GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "20000","Kansas",4,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",107736,106888,117150,143628,128065,141731,189019,222279,303138,325978,378147,262302,298303,379011,429033,449190,469054,298997,189949,222610,241293
 "20000","Kansas",4,SAINC5N,300,"22","   Utilities","Thousands of dollars",469511,501700,496343,628059,636466,580706,624842,629517,667459,681828,784560,809460,858357,1009255,912708,981345,958977,866080,884498,886274,916780
 "20000","Kansas",4,SAINC5N,400,"23","   Construction","Thousands of dollars",3218040,3549548,3746234,3679740,3714395,3799107,3867872,4020006,4322738,4443262,4491499,4242139,4420816,4350277,4825845,4909558,5301294,5413333,5496571,5593498,5877665
 "20000","Kansas",4,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",740711,830755,874529,835130,839470,840473,823434,831497,895463,962441,1020100,1020595,1039920,1002372,1177343,1129750,1197505,1235484,1224694,1200523,1252235
 "20000","Kansas",4,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",483894,532289,560815,568883,548456,566491,593408,627181,644770,676919,709148,669781,678490,603767,676000,733242,826835,808013,774003,761186,836993
 "20000","Kansas",4,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1993435,2186504,2310890,2275727,2326469,2392143,2451030,2561328,2782505,2803902,2762251,2551763,2702406,2744138,2972502,3046566,3276954,3369836,3497874,3631789,3788437
 "20000","Kansas",4,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",9018853,9210539,9471461,9923040,9650031,9432431,10197568,10668522,11766125,12471017,12246378,10693682,11166486,13173660,16005793,15468089,14486075,14328843,12224416,12302314,13021664
 "20000","Kansas",4,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6125457,6231978,6386334,6716324,6405724,6116001,6629598,6923407,7614369,8034746,8225442,7080542,7085040,7323599,7476874,7631520,7465029,7771636,7608197,7589530,8045790
 "20000","Kansas",4,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",87919,81826,76253,83719,81983,81554,79497,84120,94602,95063,91096,71182,66345,(D),(D),(D),(D),(D),(D),(D),101513
 "20000","Kansas",4,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",289809,307232,313459,315008,329525,338167,354003,371937,393955,370658,402978,348685,347051,326134,317402,307581,318532,365218,380448,334614,348594
 "20000","Kansas",4,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",128822,126060,114603,117740,124466,118150,133174,142894,162376,167364,186505,124615,132809,151001,154645,143792,154243,128511,106996,113364,128000
 "20000","Kansas",4,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",491413,493267,511877,511205,500016,517567,553461,621752,659683,711509,787977,667866,673011,728730,782297,864836,914273,929804,910666,899916,986860
 "20000","Kansas",4,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",924044,887989,910897,892202,826711,770158,833390,880922,912548,1015456,1088783,940528,956964,1070502,1159208,1205211,1282013,1318298,1300741,1373488,1435354
 "20000","Kansas",4,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",328208,357316,370760,382039,376022,398098,441157,472758,514937,590333,608033,565947,602541,603520,601871,607536,410390,424715,312556,309334,317114
 "20000","Kansas",4,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",178085,182686,192881,226121,217075,225478,259572,268933,258547,250416,263942,238368,240418,248023,236758,246429,251346,288058,309195,344404,357930
 "20000","Kansas",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",456407,473064,566182,(D),(D),(D),(D),(D),(D),(D),(D),423394,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2812417,2891193,2879378,(D),(D),(D),(D),(D),(D),(D),(D),3301458,(D),3122691,3156161,3197737,3035891,3145297,3080905,3144322,(D)
 "20000","Kansas",4,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",147431,163802,170012,162323,166419,176417,185176,197413,207985,217595,213211,166687,152900,144478,138121,147493,152609,164797,169569,174657,172842
 "20000","Kansas",4,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",280902,267543,280032,287921,291511,306525,292873,288731,283609,273091,261143,231812,239412,284891,279084,266111,273734,295975,300023,301597,303581
 "20000","Kansas",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2893396,2978561,3085127,3206716,3244307,3316430,3567970,3745115,4151756,4436271,4020936,3613140,4081446,5850061,8528919,7836569,7021046,6557207,4616219,4712784,4975874
 "20000","Kansas",4,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1119835,1214290,1287783,1285197,1289949,1325220,1372073,1393218,1583915,1733419,1732539,1572938,1598792,1673280,1654939,1717186,1779604,1794835,1973084,2109936,2223306
 "20000","Kansas",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",31920,35234,26902,23779,23626,24678,24023,23646,23203,24322,25355,24397,23722,38457,48631,45227,49822,51768,59319,62593,64456
 "20000","Kansas",4,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),2901,(D),3007,5196,6370,9092,9297,7494,5733,4814,3844,3849,4263,3902,4003,3797,(D)
 "20000","Kansas",4,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",36758,40421,41321,41971,41801,47368,48115,44617,48798,50812,55430,53445,56116,58013,63701,64084,63785,60381,58341,58480,60497
 "20000","Kansas",4,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",64473,59763,56404,52475,53410,59872,58609,59896,62029,66099,60748,47947,51858,46689,52046,27406,24928,27051,35605,37456,41034
 "20000","Kansas",4,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",12051,13701,14441,(D),12629,(D),11371,8881,6963,5014,4228,3489,3094,3087,4464,4422,4396,4594,4764,2334,(D)
 "20000","Kansas",4,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",117042,134415,147419,185609,182162,174883,183126,155506,154657,151610,149285,144805,146690,146640,144902,155802,147263,152912,160020,157371,154798
 "20000","Kansas",4,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",431660,420971,417419,415140,515052,497198,512894,511502,517207,519770,498574,459654,465539,446331,428396,432716,416871,426641,423005,424938,428887
 "20000","Kansas",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",242962,166140,203479,284685,200311,231616,313255,357188,423045,547843,417600,272514,656566,1917271,4638246,3874555,2898978,2615173,377772,402983,450966
 "20000","Kansas",4,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",410848,451140,447352,488518,484414,498850,571777,692404,843914,812509,563152,588496,585017,1001954,967084,972252,1065229,839215,943589,855768,911277
 "20000","Kansas",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",421886,437958,437871,413169,438052,442684,469720,493061,481655,515781,504728,437961,488319,513525,522666,539070,565907,580735,576717,597128,635365
 "20000","Kansas",4,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3041824,3046591,3170625,3208253,3354521,3356227,3573165,3669756,3844519,4058818,4400014,4448573,4384651,4484983,4689574,4812078,5029400,5064085,4937674,5231787,5316181
 "20000","Kansas",4,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",3949462,4154267,4260567,4156195,4228811,4277729,4336076,4414965,4551439,4645317,4603053,4650834,4829950,4913403,4942511,5094462,5209829,5425366,5480274,5462209,5572337
 "20000","Kansas",4,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",766202,819629,823790,838957,851856,869863,890175,898724,936404,910376,897487,827818,882847,928687,973042,973761,994626,1045792,1066611,1064562,1091407
 "20000","Kansas",4,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",165429,178359,195119,188946,190299,208778,217763,211105,225362,231034,229788,201395,206279,210259,208910,211947,218676,231729,241089,243545,239899
 "20000","Kansas",4,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",230536,270425,281326,285530,266345,265965,283662,264257,241462,252468,247411,217049,212310,230912,245127,266763,269687,291114,278908,230223,222144
 "20000","Kansas",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",346697,366654,377135,374357,396593,395313,398075,415534,441430,430696,424902,421577,445023,438276,422709,438276,476030,473165,538601,544885,569191
 "20000","Kansas",4,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",585723,588143,607617,560763,557186,584678,589266,646744,661897,663399,612783,707127,741453,764979,789363,804160,826913,871669,875505,926399,936852
 "20000","Kansas",4,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",205055,214428,224652,231327,249111,264830,278169,290467,310394,322065,324600,330199,359526,367917,365693,386398,379170,395141,382268,368050,386063
 "20000","Kansas",4,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",225641,246092,232986,221491,222861,218439,219679,256843,232705,251246,230476,260607,297784,262324,215631,254518,281164,322297,328468,331500,341742
 "20000","Kansas",4,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",234607,233938,239918,236361,237097,219318,207855,199650,202734,217589,218215,213041,232491,233493,236273,234780,224109,223076,216298,221038,223913
 "20000","Kansas",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",141865,148052,146697,137796,152039,155425,151975,156100,174841,160447,158741,159904,162893,154374,161460,180089,187441,196530,182363,189194,185119
 "20000","Kansas",4,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",670909,699933,751776,701884,727007,771045,767713,739324,736947,767559,808925,818220,806300,841371,818717,821466,832240,849534,868918,875620,888994
 "20000","Kansas",4,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",296404,308414,307822,299331,301921,245567,241405,240110,283438,317456,307161,344413,330296,306786,311354,306657,297770,296355,281158,251004,261045
 "20000","Kansas",4,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",80394,80200,71729,79452,76496,78508,90339,96107,103825,120982,142564,149484,152748,174025,194232,215647,222003,228964,220087,216189,225968
 "20000","Kansas",4,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2242348,2292100,2408291,2443991,2365623,2485319,2608037,2701687,2761712,2925316,2838300,2697557,2834933,3305658,3715377,4224749,3999369,4422076,4412735,5076181,5632640
 "20000","Kansas",4,SAINC5N,801,"481","    Air transportation","Thousands of dollars",34181,37151,42242,48612,38503,38496,42943,39723,36755,39005,36456,28146,34627,36859,41630,49371,36835,34721,28342,60752,67849
 "20000","Kansas",4,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",539054,550589,524752,(D),(D),(D),(D),(D),(D),(D),(D),542470,(D),617386,661852,626394,654938,690474,628968,628780,656506
 "20000","Kansas",4,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-21,-316,1221,1394
 "20000","Kansas",4,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",946024,995510,1049952,981326,1002380,1014881,(D),1089068,1153556,1228849,1148200,1078437,1148427,1263037,1319477,1379112,1477051,1573827,1577637,1640319,1694089
 "20000","Kansas",4,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",67421,69563,72045,75429,80138,81397,85587,90369,97751,111855,110754,102651,110610,112996,117398,121667,132852,142245,144356,154103,161637
 "20000","Kansas",4,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",124056,116193,122828,217045,132973,148222,152344,119166,93197,106586,86040,96848,96980,266208,465125,881474,472426,715067,680369,1152469,1450687
 "20000","Kansas",4,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),9,(D),(D),177,280,(D),(D),(D),(D),171,(D),12800,(D),(D),2875,644,1375,1192
 "20000","Kansas",4,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",149696,128564,154196,167621,170333,195264,205788,217215,206579,198407,201180,191523,208209,310442,350155,384752,418825,448291,415406,342882,411804
 "20000","Kansas",4,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",208301,225149,243468,255673,254569,287484,310251,(D),310672,322436,327535,322876,(D),318720,(D),337084,347552,363069,380221,402039,443747
 "20000","Kansas",4,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",172925,168909,197819,217838,228004,246917,263943,295330,319591,343817,318721,334194,363054,379692,417103,424798,440010,451528,557108,692241,743735
 "20000","Kansas",4,SAINC5N,900,"51","   Information","Thousands of dollars",1115401,1626991,2051280,2053485,2246816,2083430,1220107,1606193,3293127,4022424,3608912,3050367,1428418,706122,1601250,2923593,3287177,2432884,2566266,3366857,3439311
 "20000","Kansas",4,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",689322,713481,718873,740867,642142,585777,497011,434285,449749,498699,482926,442424,447393,441519,468553,454117,438429,416520,373686,332170,300062
 "20000","Kansas",4,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",44259,40409,35665,36933,40919,43614,37658,32221,31518,39560,37378,44314,40295,41092,43496,57793,84901,99514,95966,85146,85926
 "20000","Kansas",4,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",129077,128320,129665,146257,148302,154176,161053,179404,175722,237178,263803,274312,208876,158263,127994,145613,153373,156754,124175,118476,117859
 "20000","Kansas",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),5036,5496,5943,4639,5010,5897,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",122659,613198,1022393,959048,1255016,1129276,353202,777113,2434808,3037863,2622281,2105591,595945,-77047,797437,2091624,2401211,1512005,1703046,2560412,2617488
 "20000","Kansas",4,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",109747,109664,122586,145996,133116,134333,139806,155027,174172,179855,172992,159256,110991,120070,141541,142390,152866,176834,180427,152029,195052
 "20000","Kansas",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",15759,17595,18181,19348,21825,30311,26738,23133,21261,29269,29532,24470,24918,22225,22229,32056,56397,71257,88966,118624,122924
 "20000","Kansas",4,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2507180,2652662,2819724,3121918,3318736,3414241,3345886,3307400,3487965,3791443,4204249,4097472,4372620,4663754,5106082,5236545,5395343,5664831,5966514,6319663,6400498
 "20000","Kansas",4,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",946033,1001010,1042138,1157808,1273734,1401491,1442473,1500002,1538717,1538314,1578618,1532274,1596996,1605075,1765954,1728256,1744610,1892850,2085376,2224803,2203223
 "20000","Kansas",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",294786,335556,428397,505274,481852,437836,267867,120616,179409,346351,650530,647558,763425,857771,924023,957198,957245,950941,1012120,1075967,1126643
 "20000","Kansas",4,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1253576,1303125,1332059,1441525,1556713,1565752,1620238,1664527,1756860,1861977,1922532,1906843,1972781,2156845,2386672,2531336,2691185,2806977,2732392,2869079,2917631
 "20000","Kansas",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",12785,12971,17130,(D),(D),(D),(D),(D),(D),(D),(D),10797,39418,44063,29433,(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",696081,709543,708854,716640,745617,784208,887174,840591,909244,813786,2524897,2760411,2508861,2388202,1736599,1371178,1798743,2861080,3930711,3655785,3928362
 "20000","Kansas",4,SAINC5N,1101,"531","    Real estate","Thousands of dollars",468772,491549,487705,484852,510584,555193,626674,623826,700396,563780,792739,636118,693615,846193,1003016,1019235,990782,1141763,1248639,1278511,1308421
 "20000","Kansas",4,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",217445,207018,204653,214388,224280,220239,250599,206064,198600,240165,1720955,2112039,1801382,1527884,719470,340259,796893,1703113,2664360,2360482,2602280
 "20000","Kansas",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),10976,16496,17400,10753,8776,9901,10701,10248,9841,11203,12254,13864,14125,14113,11684,11068,16204,17712,16792,17661
 "20000","Kansas",4,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2993582,3154089,3294702,3520303,3524111,3438951,3679933,3901522,4279406,4712135,5165828,4938001,5027277,5294582,5691172,6095294,6475021,7018186,7284556,7430799,7698632
 "20000","Kansas",4,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",544716,460088,417897,681438,561422,499982,163068,216799,497675,529236,808253,1105813,1393846,1436792,1500568,1582875,1964362,3223890,2656842,2729767,2892415
 "20000","Kansas",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1606019,1722590,1858490,1929191,1999191,2026185,2170501,2475942,2751831,3014977,3098035,2934322,3134618,3517833,3734269,3992313,4077371,3996477,3944031,4059717,4335055
 "20000","Kansas",4,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",1502902,1609985,1740297,1802042,1862595,1880131,2020224,2316380,2587758,2834969,2928427,2777714,2978901,3360809,3564925,3818455,3897621,3804853,3757616,3857019,4122911
 "20000","Kansas",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",103117,112605,118193,127149,136596,146054,150277,159562,164073,180008,169608,156608,155717,157024,169344,173858,179750,191624,186415,202698,212144
 "20000","Kansas",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",357761,385920,414584,446165,479812,501658,490181,496290,526733,600791,659338,686672,723156,758424,793293,814351,860087,891372,883354,872711,908191
 "20000","Kansas",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4897669,5068485,5332870,5655221,6006020,6288556,6773954,6956579,7278631,7747322,8320116,8605839,8969362,9229707,9559261,9868668,10044274,10637625,10791204,10986458,11504842
 "20000","Kansas",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2202103,2292593,2423820,2625308,2804058,2914706,3170179,3344962,3497154,3727934,3990681,4043808,4253471,4398804,4530560,4591360,4698571,4921304,4814521,4857998,5146823
 "20000","Kansas",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",1490050,1503651,1531682,1697490,1794342,1889621,2024999,1989142,2114948,2246359,2446084,2605186,2691709,2778666,2917120,3073617,3108206,3336920,3523234,3657913,3746816
 "20000","Kansas",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",676516,714641,761844,777025,833696,872323,915761,931287,953128,1028150,1115031,1180950,1219262,1243903,1262858,1315323,1327834,1377450,1384724,1358400,1435257
 "20000","Kansas",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",529000,557600,615524,555398,573924,611906,663015,691188,713401,744879,768320,775895,804920,808334,848723,888368,909663,1001951,1068725,1112147,1175946
 "20000","Kansas",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",263380,275008,301591,291551,307240,281091,306065,311419,301652,261815,255630,261057,297050,311962,396747,415150,489697,604729,572473,561857,608089
 "20000","Kansas",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",87294,85723,91086,90770,98952,109932,120349,120330,108547,68618,70401,67440,70766,68437,81232,69562,70823,98906,71699,69332,89420
 "20000","Kansas",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),11569,10876,11200,11537,12368,12253,12037,12374,13302,13838,14560,14786,15280,16612,18088,19212,19693,20528,21301
 "20000","Kansas",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",168345,180303,198936,189905,197088,159622,173348,178836,181068,180823,171927,179779,211724,228739,300235,328976,400786,486611,481081,471997,497368
