GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "15000","Hawaii",8,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",4098585,4214313,4474279,4803051,5294429,5930003,6309787,6831071,6994848,7362838,7620854,7507054,7962499,8714959,8872721,9307148,9664580,9957251,10099971,10285874,10804488
 "15000","Hawaii",8,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2771192,2860987,3043854,3296890,3682382,4164947,4494185,4885076,4892495,5200207,5442858,5346703,5593447,6152134,6206235,6491108,6946830,7153928,7291170,7374397,7798840
 "15000","Hawaii",8,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1327393,1353326,1430425,1506161,1612047,1765056,1815602,1945995,2102353,2162631,2177996,2160351,2369052,2562825,2666486,2816040,2717750,2803323,2808801,2911477,3005648
 "15000","Hawaii",8,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2399085,2676219,2945349,3428954,3675138,3825149,4073939,4505819,4724687,4130437,3863839,4143798,4391054,4287100,4955673,4999701,5139747,5491619,5527310,6178359,6355290
 "15000","Hawaii",8,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",38283,43843,40387,39138,49891,51386,44077,63222,69279,53353,43748,87341,79551,114349,62028,33456,-411,42141,-1880,82059,31430
 "15000","Hawaii",8,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2360802,2632376,2904962,3389816,3625247,3773763,4029862,4442597,4655408,4077084,3820091,4056457,4311503,4172751,4893645,4966245,5140158,5449478,5529190,6096300,6323860
 "15000","Hawaii",8,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",217524,244550,240333,236703,250717,249894,250810,259802,259813,247013,252737,294053,279169,306264,345303,318350,291403,314106,289634,298772,257994
 "15000","Hawaii",8,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",23901182,24831418,26352325,27826394,29586399,31510869,33797810,36262866,38330298,39640504,40427775,39873336,40673805,42147052,44150406,45502649,47343736,49719962,51169294,53208199,55213577
 "15000","Hawaii",8,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",17096942,17686901,18989298,20082958,21065572,22313904,23961952,25760603,27174010,27856918,27962458,26968018,27451059,28360912,30152474,31499054,32642372,34630625,35941975,37735901,39316009
 "15000","Hawaii",8,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",43145,45528,48654,45129,44897,42751,36568,32886,39474,29219,32912,38661,48618,54863,64166,68126,69862,81198,86405,93905,96780
 "15000","Hawaii",8,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(T),(T),(T),(D),824,(D),(D),490,412,802,1552,2260,3014,2500,2645,2443,3356,(D),5038,4763,5155
 "15000","Hawaii",8,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",10672,11696,13098,(D),10378,(D),(D),1833,3636,-3116,-718,1601,8607,11780,15960,17937,13356,(D),20956,29412,29659
 "15000","Hawaii",8,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",31250,32572,34293,31583,33695,33468,32044,30563,35426,31533,32078,34800,36997,40583,45561,47746,53150,59082,60411,59730,61966
 "15000","Hawaii",8,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",16773,16431,17947,18360,17743,22226,27606,30022,30216,31388,36569,34306,34002,38884,34376,33237,35539,37482,30121,29103,30056
 "15000","Hawaii",8,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),21,22,-54,519,-45,-86,-547,(D),(D),(D),(D),(D),(D),(D),(D),(D),1692,2420
 "15000","Hawaii",8,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",16777,16436,17949,18336,17716,(D),(D),(D),(D),(D),34733,33997,32997,35021,33347,29241,29122,33162,26949,(D),(D)
 "15000","Hawaii",8,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),3,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,300,"22","   Utilities","Thousands of dollars",205977,211219,218082,251861,259425,271494,290873,302002,336351,336996,368175,362506,385196,441011,448404,509225,531899,560907,561342,572583,604170
 "15000","Hawaii",8,SAINC5N,400,"23","   Construction","Thousands of dollars",1499719,1549132,1768906,1843649,2016220,2267032,2497317,3020653,3356469,3601565,3571300,3228476,3073666,3008802,3165555,3185215,3428756,3953253,4343653,4341228,4474364
 "15000","Hawaii",8,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",463433,485765,566446,603807,677704,783321,848633,990294,1126944,1202080,1202589,1107341,967180,919830,1006777,926103,1023724,1266124,1396170,1483317,1534616
 "15000","Hawaii",8,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",239512,251574,290493,294486,324449,339861,350570,448906,503530,528969,529882,495089,503467,493130,419774,404705,430829,504164,510295,488794,537114
 "15000","Hawaii",8,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",796774,811793,911967,945356,1014067,1143850,1298114,1581453,1725995,1870516,1838829,1626046,1603019,1595842,1739004,1854407,1974203,2182965,2437188,2369117,2402634
 "15000","Hawaii",8,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",579890,610338,650794,695545,673634,697192,757746,757586,782949,797342,820400,757898,727627,762615,799935,828966,881389,890141,931666,960660,988989
 "15000","Hawaii",8,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",195535,205588,227712,(D),(D),(D),291606,281423,293806,297760,326735,283177,266861,284365,286763,293416,296698,298232,312659,333129,340268
 "15000","Hawaii",8,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",21083,24442,23459,(D),(D),(D),(D),19081,20479,(D),(D),(D),15842,14521,15677,18754,(D),16712,13413,19284,17995
 "15000","Hawaii",8,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",62231,65701,66186,69991,79238,88545,107865,95379,103555,94766,105542,65903,60959,60787,86610,94591,97786,89539,94401,95173,96581
 "15000","Hawaii",8,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(T),(T),(T),449,529,659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",18578,15402,19800,19487,21075,24284,25917,28386,27770,27933,27498,(D),21615,21153,22170,23065,22503,22894,24568,24520,24463
 "15000","Hawaii",8,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(T),(T),(T),4013,4748,3158,1885,2066,2554,2374,2723,4463,4426,3150,(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(T),11980,16842,31137,(D),(D),(D),5479,4760,5534,9996,12254,10625,11967,11963,15491,17873,18246,15261,17941,19607
 "15000","Hawaii",8,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),2109,3482,3149,(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),2331,1382,(D),(D),(D),(D),(D),572,608,(D),498,133,264,336
 "15000","Hawaii",8,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",16071,17158,22044,(D),(D),(D),(D),31988,33679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90063
 "15000","Hawaii",8,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",22927,24137,30590,30572,29686,31981,36691,31724,33232,33024,35557,26878,24530,24155,21893,22283,22978,24008,23799,26087,25408
 "15000","Hawaii",8,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",36650,39379,40190,43239,42707,49620,56407,62005,62807,59200,59523,55148,58026,57091,57352,50687,50664,49645,51894,55690,57983
 "15000","Hawaii",8,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",384355,404750,423082,(D),(D),(D),466140,476163,489143,499582,493665,474721,460766,478250,513172,535550,584691,591909,619007,627531,648721
 "15000","Hawaii",8,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",200955,207382,212569,208163,207338,213197,222911,226542,226826,229071,225187,212595,218089,219884,243524,259626,285414,288456,297740,296225,306005
 "15000","Hawaii",8,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",31922,38510,35276,40200,38783,39521,41326,46685,51362,59238,60626,62756,59362,56937,57739,65024,69409,66619,72956,84341,86435
 "15000","Hawaii",8,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),1174,(D),1310,1957,1923,1587,1880,1954,(D),1546,(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),2565,2577,4648,4360,6511,7338,9477,8945,7905,7073,7323,10434,10694,14297,12593,12979,12646,12289
 "15000","Hawaii",8,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",37205,36039,42530,45873,38459,36891,37683,29130,28333,20861,20174,17300,16858,18847,21615,23271,22083,20362,17793,19446,19615
 "15000","Hawaii",8,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),876,947,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),8315,8711,10224,11110,10899,12735,14109,11035,15271,5808,5264,2738,1955,4025,5959,6190,6755,6578
 "15000","Hawaii",8,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",52756,52850,55286,53793,53267,54511,54608,52941,51022,51803,49828,39506,37518,38851,39363,39060,38810,38048,37993,36782,37437
 "15000","Hawaii",8,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22018,29463,34242,(D),46485,50460,(D),(D),(D),(D),(D),83617,(D),(D),(D),(D),89456,103257,105025,109387,106897
 "15000","Hawaii",8,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",18276,20312,21899,28435,26954,19210,22871,23967,23645,26123,22525,21593,21056,29489,25958,25423,39447,33771,45367,37873,48797
 "15000","Hawaii",8,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),10070,9303,10255,12670,16794,16937,14640,13696,11840,12996,15284,17539,16886,17849,19294,19545,20202,20224
 "15000","Hawaii",8,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",748010,768670,815777,911155,940094,970139,974759,1030836,1068339,1129575,1157936,1081585,1081664,1131894,1178263,1233415,1266542,1329932,1329176,1408768,1446889
 "15000","Hawaii",8,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1892543,1956388,2063339,2075500,2129157,2351745,2482529,2625969,2678675,2612717,2477801,2446307,2551917,2749657,2818505,2970535,2950729,3049985,3050612,3180385,3327506
 "15000","Hawaii",8,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",242336,259310,282335,296074,327926,374201,398145,418990,413862,393311,363358,319656,327692,357541,373820,400229,411023,434264,459693,469138,479459
 "15000","Hawaii",8,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",45715,48985,54331,57905,60645,72143,74592,79682,78702,76786,72792,59769,59192,67029,68778,69910,72438,75761,77405,78288,81137
 "15000","Hawaii",8,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",44612,47189,50388,50750,50624,49705,57006,59852,63022,60429,64314,55142,61385,66107,65657,66692,75339,78617,74819,77490,79664
 "15000","Hawaii",8,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",101350,113427,119955,132704,145942,170329,190315,192326,200374,206009,196110,183683,179019,191383,184529,187651,191966,188778,193801,190568,200278
 "15000","Hawaii",8,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",333934,333388,340475,344517,365945,365598,362239,384827,400107,393976,395353,437814,452677,456573,467526,507494,523812,553136,577005,625548,663564
 "15000","Hawaii",8,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",139414,142389,152275,151680,160173,170950,172293,187976,198360,206334,207335,193936,193880,206562,215130,231437,232748,235041,243303,246992,246372
 "15000","Hawaii",8,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",71703,73314,74723,70563,72621,74920,89590,68658,101024,99602,76123,111992,132009,118653,99761,81838,72223,71786,86337,93411,98695
 "15000","Hawaii",8,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",279853,281807,301131,298475,293051,311993,315172,345851,347109,355722,332054,300769,306094,350427,380107,387539,390885,384697,394631,419093,443950
 "15000","Hawaii",8,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",93688,95124,98866,97443,97895,101163,94361,100626,102178,104916,101880,108271,107163,103231,98019,101271,104929,110816,102069,100837,105807
 "15000","Hawaii",8,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",256009,268605,281898,287556,275967,286250,300920,329578,348681,377600,403764,437117,431198,455407,462595,461471,457475,487232,493878,509520,532573
 "15000","Hawaii",8,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",264470,274133,287340,267138,257525,346691,393096,411717,371121,288781,226104,202790,260475,339793,353474,417871,353351,361035,280417,296733,318138
 "15000","Hawaii",8,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",19459,18717,19622,20695,20843,27802,34800,45886,54135,49251,38614,35368,41133,36951,49109,57132,64540,68822,67254,72767,77869
 "15000","Hawaii",8,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1195084,1177909,1238746,1308170,1258098,1309445,1393291,1520530,1576120,1694407,1518084,1351235,1419379,1550836,1666902,1786943,1879731,2043937,2155591,2354776,2417609
 "15000","Hawaii",8,SAINC5N,801,"481","    Air transportation","Thousands of dollars",577363,585378,603707,636102,605744,605173,588275,565504,546688,562539,492456,435816,479607,529743,588052,658077,700458,791597,870164,1015070,1013604
 "15000","Hawaii",8,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,-3,7,18,14,8,0,-24,0,-6,-45,-98,-922,-3945,-4218,-1590,-291,-330
 "15000","Hawaii",8,SAINC5N,803,"483","    Water transportation","Thousands of dollars",70300,62794,64473,74378,51715,57899,103767,183704,252200,273334,200807,141683,132796,139635,141913,149445,154878,163645,166119,170266,181747
 "15000","Hawaii",8,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",113860,118364,128972,130752,136981,145303,149090,169387,172988,185172,173848,157105,155988,174895,183488,191830,200126,202349,205575,204778,208599
 "15000","Hawaii",8,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",66417,67401,72037,75308,77606,95327,101053,106416,117759,155738,129861,136971,167616,185044,206301,216718,236560,235476,229865,230823,216216
 "15000","Hawaii",8,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),14,6,8,20,(D),(D),(D),8,10,9,0,0,0,0,0,25,36,46
 "15000","Hawaii",8,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",109383,112604,114010,108004,102087,103100,112975,126697,128960,142126,137017,126090,134713,152565,168697,176945,178315,198349,202439,217424,229830
 "15000","Hawaii",8,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",192539,170058,193101,214258,213653,221652,248099,270118,261328,266834,274124,246103,238646,260887,270913,291721,308166,342245,360693,379727,412174
 "15000","Hawaii",8,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",41928,45066,46273,50377,49889,54937,59959,(D),(D),(D),73885,72946,76448,76467,75142,70739,73059,(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",23292,16241,16170,18977,20420,26039,30035,33910,32131,35851,36102,34511,33562,31645,32494,32390,32114,(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC5N,900,"51","   Information","Thousands of dollars",538185,552133,610942,649377,656073,650831,701859,669048,713072,797990,741740,756209,751714,664079,669113,710375,727123,751121,740794,791156,885828
 "15000","Hawaii",8,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",132048,141947,150946,170522,153901,160722,163884,160235,158521,166953,155739,141945,117817,104523,104861,111089,111911,101998,96479,94100,97499
 "15000","Hawaii",8,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",50415,48310,66906,45827,67472,56990,76674,32634,21945,88655,39712,109651,167056,95225,91163,92004,88297,110937,107261,138137,217003
 "15000","Hawaii",8,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",54164,55791,61850,66645,70482,75695,93573,106218,127051,145353,155698,121389,85999,74142,73772,85978,78363,73842,94139,125568,132664
 "15000","Hawaii",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),2151,2611,3573,3872,4128,5129,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15000","Hawaii",8,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",276368,276932,294768,316520,303640,296266,306709,308232,338556,332527,332359,336221,333612,339300,342424,358597,385396,400331,385814,377326,380427
 "15000","Hawaii",8,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",22287,25987,32796,44884,55012,48401,47762,45919,50831,48302,42664,32099,31145,31261,34689,41821,42459,41720,36733,36250,36586
 "15000","Hawaii",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),2828,2955,9184,9385,11682,11039,16200,15568,14904,16085,19628,22204,20886,20697,22293,20368,19775,21649
 "15000","Hawaii",8,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",727025,780443,839602,890820,975174,1029242,1203495,1269295,1274080,1251304,1200902,1183158,1213820,1264651,1358519,1367900,1352272,1436959,1510138,1644987,1683022
 "15000","Hawaii",8,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",448535,451121,444085,437541,511166,522805,564754,568598,560250,556557,(D),536855,521621,508891,554475,524730,520784,563233,599476,631764,633812
 "15000","Hawaii",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",-110187,-67807,-13465,-517,-7177,21787,117659,141544,128157,90895,(D),45663,96265,138685,160566,171714,158493,156728,171714,227379,244751
 "15000","Hawaii",8,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",385360,392442,402805,446356,466789,481444,517911,553322,581772,582156,600615,596642,580413,599731,631360,659139,668653,712776,731584,782272,799812
 "15000","Hawaii",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),7440,4396,3206,3171,5831,3901,21696,20717,3998,15521,17344,12118,12317,4342,4222,7364,3572,4647
 "15000","Hawaii",8,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",833532,929203,973339,1174033,1214695,1165111,973585,1071403,1093054,934857,1370042,1430558,1270152,977375,1296293,1353396,1439046,1618366,1710640,1843795,1863882
 "15000","Hawaii",8,SAINC5N,1101,"531","    Real estate","Thousands of dollars",714126,802424,835272,1036359,1075691,1014922,811795,896130,912197,757259,1188298,1263556,1093953,786804,1065683,1091109,1185210,1362717,1403616,1519372,1516489
 "15000","Hawaii",8,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",119082,126400,137656,137450,139028,149689,160825,173945,179845,176876,180881,166295,175489,189968,229503,261189,253078,254963,304893,321770,345256
 "15000","Hawaii",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),224,-24,500,965,1328,1012,722,863,707,710,603,1107,1098,758,686,2131,2653,2137
 "15000","Hawaii",8,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1202503,1240456,1354923,1548717,1659823,1742499,1835459,2018394,2209402,2365258,2537642,2434122,2425069,2538462,2637801,2652703,2748149,2850129,2860485,3014790,3122491
 "15000","Hawaii",8,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",364908,353084,336423,436580,512074,550361,723206,655458,664532,690871,673380,630281,636525,699121,771921,852512,866334,893728,938639,969093,1006427
 "15000","Hawaii",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",835634,900891,995332,1098459,1222454,1333382,1402967,1399812,1553069,1603094,1650926,1614495,1781344,1931134,2039407,2166204,2283563,2366741,2424712,2518325,2618502
 "15000","Hawaii",8,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",775776,834244,923920,1019386,1142310,1251733,1319258,1313838,1457761,1501908,1549224,1507033,1674861,1812670,1904383,2027543,2143246,2232758,2281356,2355270,2451647
 "15000","Hawaii",8,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",59858,66647,71412,79073,80144,81649,83709,85974,95308,101186,101702,107462,106483,118464,135024,138661,140317,133983,143356,163055,166855
 "15000","Hawaii",8,SAINC5N,1500,"61","   Educational services","Thousands of dollars",333018,344157,377922,390022,420055,463957,497310,516148,543072,584313,629061,666770,686324,716326,761222,757322,772283,774449,792605,769373,820282
 "15000","Hawaii",8,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2095711,2146643,2284807,2473792,2610725,2767994,2956227,3147249,3302673,3491073,3742393,3883659,4051457,4175666,4269575,4464318,4628652,4913666,5102001,5323497,5616196
 "15000","Hawaii",8,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1136616,1159169,1237485,1376438,1482891,1570849,1574121,1674072,1751034,1833364,1971265,1978046,2067790,2163705,2240000,2315331,2395236,2526017,2630149,2749029,2892638
 "15000","Hawaii",8,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",584693,590319,619047,622796,614009,640498,791498,834199,875580,930606,987487,1087848,1127377,1164302,1179289,1253779,1325548,1446084,1492936,1566930,1674909
 "15000","Hawaii",8,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",147653,155682,167452,178030,200047,216025,233967,250860,270427,296266,328972,341832,359667,360888,366154,383673,392736,410873,433198,453446,469439
 "15000","Hawaii",8,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",226749,241473,260823,296528,313778,340622,356641,388118,405632,430837,454669,475933,496623,486771,484132,511535,515132,530692,545718,554092,579210
 "15000","Hawaii",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",320724,330227,355925,371744,393001,403848,393155,373031,375719,459976,506359,503228,480390,476215,519799,605839,657913,631982,632483,687708,735420
 "15000","Hawaii",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",84637,91365,102964,116385,127213,125533,100732,70521,71875,120797,154484,180416,185052,174442,181586,203738,234772,227781,205415,226350,244635
 "15000","Hawaii",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",30770,30552,33844,34539,35940,38614,39312,42310,44338,49260,49855,45377,47259,70577,75405,84461,87093,91370,99013,99898,106001
 "15000","Hawaii",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",205317,208310,219117,220820,229848,239701,253111,260200,259506,289919,302020,277435,248079,231196,262808,317640,336048,312831,328055,361460,384784
 "15000","Hawaii",8,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2575394,2623575,2798536,2687722,2733722,2939148,3431156,3827929,3933767,3828898,3388612,3070821,3220739,3502208,3866008,4140398,4198953,4454474,4677825,5082079,5308940
 "15000","Hawaii",8,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1654024,1661220,1771474,1717028,1714673,1799390,2162179,2470679,2490024,2359401,1959022,1667370,1762449,1952262,2210318,2365723,2294433,2380049,2445674,2662197,2757534
