GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "31000","Nebraska",4,SAINC6N,400,"23","   Construction","Thousands of dollars",1544715,1728681,1819741,1797313,1871669,1978968,2075122,2083898,2160585,2438053,2498948,2418857,2171865,2097895,2283628,2426718,2691456,2915367,3058703,3191240,3386386
 "31000","Nebraska",4,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",337686,378417,407114,393364,403130,415862,429816,444755,483512,582356,598843,501736,464701,445812,473872,491480,547002,594902,641087,657404,714508
 "31000","Nebraska",4,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",285493,319092,315903,310332,313496,323857,355253,360696,387519,468448,417345,446520,356453,352087,401759,410617,494393,487569,470322,483243,491678
 "31000","Nebraska",4,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",921536,1031172,1096724,1093617,1155043,1239249,1290053,1278447,1289554,1387249,1482760,1470601,1350711,1299996,1407997,1524621,1650061,1832896,1947294,2050593,2180200
 "31000","Nebraska",4,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",4205409,4311229,4557376,4597550,4617134,4655473,4732406,4893277,5072517,5245534,5423246,5035232,5060706,5204359,5463640,5590720,5937125,5944309,6027942,6496890,6881703
 "31000","Nebraska",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",2266605,2293539,2435723,2336311,2300055,2277743,2372320,2482743,2633470,2723757,2796114,2458287,2425837,2576626,2710277,2783474,2943311,2947692,2900848,3122687,3272356
 "31000","Nebraska",4,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",62221,71161,77113,70141,77259,75015,79855,87588,86606,84797,80931,71196,65569,65648,75846,84857,93854,93874,98872,110260,116631
 "31000","Nebraska",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",106119,113745,129306,128815,131228,125236,133991,139444,146139,153973,152268,135480,127308,129831,143305,156962,174630,183954,184963,196661,207699
 "31000","Nebraska",4,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",71229,66812,68920,81476,76103,73717,81790,88354,94636,96509,100027,79618,81681,89865,96394,89445,107072,102123,97015,107132,118200
 "31000","Nebraska",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",357841,366814,390081,371057,369041,367922,372513,396937,432248,466267,457588,386798,373437,400215,457429,482687,512802,512983,500455,529622,568924
 "31000","Nebraska",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",498679,468144,513889,484628,475931,476416,471615,502905,553564,580594,644882,555423,555158,624730,681747,713467,716447,675632,625981,679551,687078
 "31000","Nebraska",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",410172,450838,459156,407020,356511,337175,354703,336105,353654,307875,311966,277620,281241,292575,279036,272280,287922,298371,304796,324517,340027
 "31000","Nebraska",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",119508,128590,135698,130173,120296,110808,110497,110928,104617,121258,112549,96111,96950,104566,103657,100485,105101,104861,109445,117302,126991
 "31000","Nebraska",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",292612,255966,276743,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",70496,77692,83846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),136193,143470,142225,149711,155326
 "31000","Nebraska",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",106940,107892,110155,115697,115506,120127,128499,137135,137443,137286,130713,117795,104111,109544,82527,73630,(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",170788,185885,190816,202890,212127,220134,230528,250638,275589,302701,314629,325222,309524,304824,313880,325863,343476,359341,366067,399008,417766
 "31000","Nebraska",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1938804,2017690,2121653,2261239,2317079,2377730,2360086,2410534,2439047,2521777,2627132,2576945,2634869,2627733,2753363,2807246,2993814,2996617,3127094,3374203,3609347
 "31000","Nebraska",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1171268,1222153,1283144,1359443,1399532,1461355,1429081,1444573,1459474,1518691,1558468,1581770,1624456,1591888,1643836,1707058,1843534,1840243,1954294,2177357,2328182
 "31000","Nebraska",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",27149,28045,27631,47580,46497,45531,40733,41058,38557,39737,39427,40909,41119,38757,40338,34330,37323,38321,41532,50351,52368
 "31000","Nebraska",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),9808,10018,8939,7578,6252,7446,6948,7293,7220,7755,8049,7129,7381,8107,5943,6266,6116,8079
 "31000","Nebraska",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",12695,13122,13955,11427,12707,12715,13657,13778,14249,15018,14095,14962,15604,13700,17036,16395,13329,13564,21455,20721,20951
 "31000","Nebraska",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",16280,13806,13026,13102,10887,10703,8434,8339,7776,5014,5091,4638,4535,5106,5446,5415,5932,5644,5342,5388,5114
 "31000","Nebraska",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),4424,4110,3808,4726,4958,5199,4279,4639,4016,5316,18102,18323,19712,19737,19530,20984,23970,26221
 "31000","Nebraska",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",78697,80609,90590,95437,84758,86350,89465,88876,90813,93548,99156,91698,99168,101139,99444,102772,108615,108466,96171,105970,102649
 "31000","Nebraska",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",198555,205592,220925,230607,229639,228920,226017,233408,233458,224160,215421,197103,185243,176008,176083,167097,165677,164122,172085,170662,178621
 "31000","Nebraska",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",487,499,534,233,317,546,413,362,596,1511,1751,695,691,1226,1195,1234,1410,1458,1468,1360,2830
 "31000","Nebraska",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",158990,166066,175477,214625,244326,252357,263073,297944,311708,340870,400112,395176,401709,414266,455652,456767,488746,504643,505318,482980,539884
 "31000","Nebraska",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",261694,274193,282767,274553,274288,266506,276909,270986,269771,272001,281679,238758,249273,259492,288881,289085,301404,294683,302179,329328,344448
 "31000","Nebraska",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",1648743,1699169,1808483,1920006,1959325,1953438,2055546,2126522,2200313,2310807,2482932,2441558,2440492,2543821,2722891,2800236,3010498,3016066,3040234,3128045,3225129
 "31000","Nebraska",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",2304160,2449915,2595947,2553473,2613379,2704166,2784626,2841221,2896933,2996822,3067414,2986818,3016106,3047700,3191236,3275373,3385854,3500248,3653414,3780411,3851857
 "31000","Nebraska",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",418585,457350,468565,494942,514611,526991,532558,532194,536757,561639,556224,519708,557081,599220,641715,671726,711057,738920,774756,805311,819013
 "31000","Nebraska",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",93098,102989,113612,111633,115599,121335,129357,133251,133233,130387,132160,121533,120730,123266,134253,144213,155468,164191,172220,181139,191917
 "31000","Nebraska",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",96697,107529,111452,110480,104665,107431,112606,122949,133798,136293,137304,131230,158728,115633,124807,123771,126461,122445,120546,115676,120464
 "31000","Nebraska",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",244090,253432,263798,247738,264713,272018,285170,300792,292971,297702,304427,305634,297834,305765,319255,330215,339529,348046,362707,382694,389969
 "31000","Nebraska",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",381377,398286,421535,400782,398627,392357,397252,388432,386378,395845,420420,417280,420458,427261,450710,462832,494296,523178,533836,551300,558984
 "31000","Nebraska",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",121465,131535,147874,157218,176793,186710,188158,194049,205501,214144,226068,228942,240090,255321,272027,275590,270844,271038,284403,288926,288386
 "31000","Nebraska",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",152209,160575,167656,163113,165895,173772,175075,174478,173181,178932,180490,179306,184361,183728,190309,199939,206738,217886,246999,261286,271082
 "31000","Nebraska",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",108826,114784,123413,114119,116636,119815,126467,128387,128169,132581,126918,118170,119776,121506,122635,128311,137188,139402,142911,146858,149304
 "31000","Nebraska",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",65495,70160,83718,80667,83834,85480,90334,93714,94302,101820,103868,101624,95674,96744,105519,111756,106309,112667,119594,119178,106064
 "31000","Nebraska",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",328596,343507,368906,359689,373093,402958,425603,458190,470938,500305,530893,552968,524538,524049,530183,524130,539401,550247,578635,602462,611316
 "31000","Nebraska",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",193504,207411,219245,197242,171467,172948,165249,159701,141912,145696,147558,144595,134635,130400,128608,128854,126199,133073,134475,138939,139715
 "31000","Nebraska",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",100218,102357,106173,115850,127446,142351,156797,155084,199793,201478,201084,165828,162201,164807,171215,174036,172364,179155,182332,186642,205643
 "31000","Nebraska",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2103547,2252412,2307203,2378064,2451970,2585176,2774091,2990383,3117527,3301833,3337749,3122502,3086352,3288077,3550010,3496260,3666844,3860227,3701169,3844025,4063188
 "31000","Nebraska",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",31387,35481,38767,42730,27956,26871,26832,27037,30869,30651,32362,29608,28374,29223,35478,31970,31721,34125,31716,33236,35606
 "31000","Nebraska",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",900108,933529,900549,(D),(D),973187,1070516,1153487,1258252,1362636,1426185,1291088,1263415,1383933,1538476,1424622,1541738,1580886,1419615,1446958,1510230
 "31000","Nebraska",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",860985,947868,1016064,1026490,1103326,1146357,1186790,1276020,1306051,1361358,1304411,1222435,1217711,1286602,1337006,1392904,1428588,1540520,1509483,1582031,1672422
 "31000","Nebraska",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",32419,31931,28959,30012,30951,33043,36176,38542,42211,43809,45996,47239,55235,55446,56982,61669,58942,60165,63617,66886,67961
 "31000","Nebraska",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",19511,19104,21150,21918,(D),17255,18661,22171,29818,21630,18823,20385,20482,17638,17784,19476,21264,20014,18675,18371,20036
 "31000","Nebraska",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),2932,2370,2832,2742,2371,2907,3701,3419,(D),360,272,357,401,(D),374,414,508,485
 "31000","Nebraska",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",94882,110922,123302,121957,135692,155077,181262,182782,163834,172844,185196,175255,170850,190067,207651,206322,211443,230427,233268,238793,254140
 "31000","Nebraska",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",59434,61584,62862,(D),68108,107024,115094,143497,138186,147335,146379,(D),149745,146019,152442,151366,(D),166035,169391,178624,193772
 "31000","Nebraska",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",103885,110583,113896,99065,113979,123530,136018,144476,145399,157869,174978,185065,180180,178877,203834,207530,216360,227681,254990,278618,308536
 "31000","Nebraska",4,SAINC6N,900,"51","   Information","Thousands of dollars",1062712,1211767,1250412,1168359,1150920,1193623,1203632,1213724,1152777,1407404,1205821,1162353,1086210,1165615,1214762,1238538,1279260,1328342,1437105,1460495,1479666
 "31000","Nebraska",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",169917,174484,191480,209082,207525,222779,236572,245870,249710,270193,275465,246926,228952,253312,274258,293618,301391,296619,363118,367393,383285
 "31000","Nebraska",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",13777,14719,15946,17792,17102,19342,21550,21791,18249,19320,18691,20665,18741,18495,20635,20110,23514,23108,21242,24351,25128
 "31000","Nebraska",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",94340,105017,117118,139141,143570,152987,160042,162291,162747,168219,170395,184795,171519,175677,181135,175922,178807,176021,177401,168628,165090
 "31000","Nebraska",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),9952,(T),11679,13256,13717,15214,13226,5754,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",247833,270476,286339,294357,270025,270445,248197,239648,238583,287369,273512,289591,236757,239207,238349,239789,253947,251040,274368,292403,287619
 "31000","Nebraska",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",525405,634639,627341,492870,495408,508804,518282,527920,474814,650533,451898,403479,389097,436474,448271,459444,465767,492870,508823,504397,492201
 "31000","Nebraska",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",2408,2480,(T),3438,4034,5549,3775,2978,2920,11770,15860,16897,41144,42450,52114,49655,55834,88684,92153,103323,126343
 "31000","Nebraska",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",2042501,2253076,2410097,2600992,2708733,2809992,2963611,3214184,3336150,3454515,3620657,3527696,3631521,3798442,3986448,4117983,4323367,4501405,4741640,5151286,5433980
 "31000","Nebraska",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",687082,753222,800833,878207,915984,1005504,1046154,1190107,1179919,1258798,1328984,1303575,1336203,1408894,1516014,1556032,1608688,1666870,1799618,1936703,1999031
 "31000","Nebraska",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",232407,280277,339004,352928,358374,336139,376364,413669,480608,437680,419197,398508,419194,452064,471769,503631,562270,587903,620196,692615,783342
 "31000","Nebraska",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1111774,1207235,1257794,1357254,1421642,1454554,1526690,1594650,1661946,1748961,1862888,1820925,1865491,1926192,1993627,2053233,2146536,2239936,2315354,2512918,2638319
 "31000","Nebraska",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",5768,5218,5495,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",244661,268455,281156,289095,308637,301999,328594,337143,342409,366205,365106,367317,361629,366343,389364,408892,430962,462730,493134,511700,546080
 "31000","Nebraska",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",170445,188872,195608,204269,223942,221284,241446,252138,253645,271573,268619,269474,266935,271496,289132,305205,319691,343657,374020,394558,421383
 "31000","Nebraska",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",69288,74954,79694,79438,78318,74373,79098,75029,78405,84594,86510,86902,83090,83907,87989,90916,97244,104060,100034,101004,106897
 "31000","Nebraska",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",4928,4629,5854,5388,6377,6342,8050,9976,10359,10038,9977,10941,11604,10940,12243,12771,14027,15013,19080,16138,17800
 "31000","Nebraska",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1454952,1580741,1737346,1787329,1812157,1896765,2016520,2202572,2464668,2614606,2906475,2941128,2950442,3044264,3299857,3197902,3255742,3402715,3450728,3693691,3869111
 "31000","Nebraska",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",590810,651336,743460,932303,1045229,1028904,1117539,1228257,1417465,1650517,1639402,1647208,1605179,1598498,1803048,2143918,2309045,2584714,2446381,2551020,2393534
 "31000","Nebraska",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1064515,1051656,1200755,1299551,1313267,1256833,1282265,1362541,1501214,1492975,1553866,1466039,1434361,1531262,1686719,1796625,2000188,2133737,2262557,2404115,2516575
 "31000","Nebraska",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",1009253,991976,1139037,1232425,1243640,1185895,1209117,1275568,1407375,1396920,1448967,1359074,1328901,1417479,1559905,1663999,1854578,1994419,2119944,2244990,2349580
 "31000","Nebraska",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",55262,59680,61718,67126,69627,70938,73148,86973,93839,96055,104899,106965,105460,113783,126814,132626,145610,139318,142613,159125,166995
 "31000","Nebraska",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",326385,352076,394253,433444,469645,480628,517121,526253,567003,599422,627519,672858,681201,693298,734135,701442,709731,722172,764228,766640,786972
 "31000","Nebraska",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",2656178,2951910,3159637,3347083,3604414,3893191,4158910,4364191,4583292,4844182,5174832,5362958,5472966,5621906,6005977,6147364,6285249,6579321,6992463,7348058,7798805
 "31000","Nebraska",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",1045016,1097551,1182689,1284153,1376295,1579477,1741687,1861750,1969768,2090901,2242420,2249118,2299490,2427100,2586960,2627547,2657292,2790771,2973168,3136921,3546475
 "31000","Nebraska",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",950843,1135615,1195166,1250119,1356091,1385208,1443349,1483721,1566493,1658903,1755999,1858744,1853151,1864986,1946521,1979248,2007826,2115187,2245140,2426456,2399646
 "31000","Nebraska",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",490284,525711,566511,584431,631791,674999,700172,723989,752244,785386,841294,886371,940134,953470,993411,1025646,1061197,1085720,1141463,1115130,1166283
 "31000","Nebraska",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",170035,193033,215271,228380,240237,253507,273702,294731,294787,308992,335119,368725,380191,376350,479085,514923,558934,587643,632692,669551,686401
 "31000","Nebraska",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",154807,167803,183993,187252,195695,202053,212230,218673,230222,249395,261091,272174,268576,275254,299427,315776,342128,342416,367530,394476,410532
 "31000","Nebraska",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",30710,31951,34283,44211,44455,46158,49585,53762,56770,64576,64260,67531,71318,77575,84968,92533,101552,94499,97544,104184,105174
 "31000","Nebraska",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",14800,15853,18048,19105,20431,21783,23290,23824,24138,24887,26726,30088,30082,29409,33062,34681,38251,38761,44621,47729,51412
 "31000","Nebraska",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",109297,119999,131662,123936,130809,134112,139355,141087,149314,159932,170105,174555,167176,168270,181397,188562,202325,209156,225365,242563,253946
 "31000","Nebraska",4,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",868810,928548,984681,901610,897218,938077,995792,1024593,1049139,1095708,1125270,1114278,1131217,1180294,1290743,1327389,1413460,1499862,1608013,1680100,1746784
 "31000","Nebraska",4,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",174402,186854,198426,173670,142313,140659,150840,148568,151777,160201,172488,163282,165394,168101,179870,187213,200965,209789,220546,233865,247484
 "31000","Nebraska",4,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",694408,741694,786255,727940,754905,797418,844952,876025,897362,935507,952782,950996,965823,1012193,1110873,1140176,1212495,1290073,1387467,1446235,1499300
 "31000","Nebraska",4,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",834387,898050,952670,987600,1048352,1077620,1134326,1139319,1181587,1247905,1306176,1325694,1346622,1378025,1448529,1479147,1546042,1594321,1641206,1702968,1788280
 "31000","Nebraska",4,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",236172,247213,255928,281175,286323,284427,305814,302395,314835,345207,352087,365030,385936,398726,410980,421521,411173,426380,427582,442727,462646
 "31000","Nebraska",4,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",176560,196730,212758,202541,207820,216141,223046,218014,217838,227760,232253,223627,224260,229901,241386,244724,261423,267426,283248,294163,307794
 "31000","Nebraska",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",367626,405684,433717,455631,506875,525302,550479,563515,589443,610351,653387,674984,681691,691513,727331,740828,790907,816176,850942,891727,931059
 "31000","Nebraska",4,SAINC6N,1904,"814","    Private households","Thousands of dollars",54029,48423,50267,48253,47334,51750,54987,55395,59471,64587,68449,62053,54735,57885,68832,72074,82539,84339,79434,74351,86781
 "31000","Nebraska",4,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",5537687,5703080,5953011,6463923,6947772,7415569,7795339,8102681,8617445,8785310,9050529,9449834,9982199,10166756,10223913,10291320,10652273,11153131,11440307,11717953,12023172
 "31000","Nebraska",4,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",811009,832475,884421,911392,943559,1044298,1105680,1149625,1211749,1211809,1248572,1301029,1406380,1444293,1467738,1463809,1519818,1563565,1607726,1665276,1728920
 "31000","Nebraska",4,SAINC6N,2002,"...","   Military","Thousands of dollars",485536,473234,485924,522539,630357,722421,758287,791220,777579,763202,791024,833878,846766,840983,842634,812775,811814,801543,818837,835062,872936
 "31000","Nebraska",4,SAINC6N,2010,"...","   State and local","Thousands of dollars",4241142,4397371,4582666,5029992,5373856,5648850,5931372,6161836,6628117,6810299,7010933,7314927,7729053,7881480,7913541,8014736,8320641,8788023,9013744,9217615,9421316
 "31000","Nebraska",4,SAINC6N,2011,"...","    State government","Thousands of dollars",1238706,1256189,1271892,1417888,1545508,1619902,1685409,1759735,1880083,1931410,1992219,2049609,2141048,2158326,2173452,2215025,2307491,2424515,2488128,2548493,2574552
 "31000","Nebraska",4,SAINC6N,2012,"...","    Local government","Thousands of dollars",3002436,3141182,3310774,3612104,3828348,4028948,4245963,4402101,4748034,4878889,5018714,5265318,5588005,5723154,5740089,5799711,6013150,6363508,6525616,6669122,6846764
"Note: See the included footnote file."
