GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30000","Montana",7,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2115252,2201753,2401661,2485985,2714175,2912040,3101092,3347143,3608428,3859598,3993075,3916747,4180435,4472808,4541129,4656172,4810623,4889627,4789008,5088223,5337866
 "30000","Montana",7,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1291798,1359742,1501512,1540861,1700449,1839098,1968084,2116417,2275460,2423082,2529611,2491163,2717337,2923317,2954135,3014915,3098696,3142867,3135501,3250964,3410200
 "30000","Montana",7,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",823454,842011,900149,945124,1013726,1072942,1133008,1230726,1332968,1436516,1463464,1425584,1463098,1549491,1586994,1641257,1711927,1746760,1653507,1837259,1927666
 "30000","Montana",7,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2043204,2068863,1964573,1946988,1934103,2315084,2918777,3319627,3307854,3391734,3407385,3399535,4061100,4476162,4809766,4950858,4852516,4918908,4499243,4404443,4857775
 "30000","Montana",7,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",156624,246926,104355,192478,24255,207299,393202,409315,-12221,224822,307300,163419,355840,466317,473313,692413,449925,540193,309526,-2579,198008
 "30000","Montana",7,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1886580,1821937,1860218,1754510,1909848,2107785,2525575,2910312,3320075,3166912,3100085,3236116,3705260,4009845,4336453,4258445,4402591,4378715,4189717,4407022,4659767
 "30000","Montana",7,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",299028,389192,260753,350452,199484,362725,560964,596236,168449,438571,511553,386615,553974,662996,744837,997746,744102,787800,597985,285913,514535
 "30000","Montana",7,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",12772015,13180276,13995578,14472361,15312809,16258822,17547925,19029318,20728907,21868947,22475988,22189274,23194949,24451594,25716519,26227425,27299569,28265928,28485720,29823916,31220722
 "30000","Montana",7,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",9930441,10220997,10808752,11157389,11793335,12444759,13564655,14852908,16357460,17246651,17627385,17162258,18037459,19180628,20365168,20843618,21741094,22599047,22641454,23814859,25097688
 "30000","Montana",7,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",142380,136839,152453,143706,152772,157008,167762,166439,175553,155174,150167,137286,160633,160820,195204,201966,219129,245874,248097,264681,275561
 "30000","Montana",7,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",88497,81537,92646,82701,90400,88895,97190,93492,89430,76208,66981,(D),51779,48760,61102,61675,65066,69864,67242,73854,78009
 "30000","Montana",7,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),6755,6358,7196,5677,4555,4437,3652,3894,(D),7871,9230,10349,11170,10521,14274,11651,12796,13367
 "30000","Montana",7,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",46439,47826,51137,54250,56014,60917,64895,68392,81686,75314,79292,83287,100983,102830,123753,129121,143542,161736,169204,178031,184185
 "30000","Montana",7,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",259421,262684,278469,322436,311639,307217,434564,649898,880123,934633,1095313,860152,969357,1332615,1473635,1489148,1436903,1078201,836684,1047095,1178509
 "30000","Montana",7,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",30382,28656,29561,33123,26584,25399,54014,97379,134120,123917,229804,139345,211074,331330,353897,457628,495968,329732,261928,436487,511056
 "30000","Montana",7,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",184818,196999,207394,230154,227571,219969,284243,429039,571657,634554,645979,572987,580350,735793,792660,702893,605222,506087,438858,457246,477282
 "30000","Montana",7,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",44221,37029,41514,59159,57484,61849,96307,123480,174346,176162,219530,147820,177933,265492,327078,328627,335713,242382,135898,153362,190171
 "30000","Montana",7,SAINC5N,300,"22","   Utilities","Thousands of dollars",189761,199440,200949,225334,223066,222295,229732,238871,266104,277504,299970,305769,317152,346988,330077,346203,352631,365517,363114,350032,343613
 "30000","Montana",7,SAINC5N,400,"23","   Construction","Thousands of dollars",1134282,1199885,1256758,1308710,1359779,1495280,1603913,1788336,1998458,2170469,2019406,1871661,1854422,1906229,2104917,2180949,2342220,2494838,2521180,2610888,2826269
 "30000","Montana",7,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",325554,347344,371822,385031,418193,440588,454913,478331,538997,633522,620430,631362,575120,570908,647339,622234,643521,662517,689030,720766,767722
 "30000","Montana",7,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",199195,214873,215261,233051,223528,242536,267943,299862,350523,398041,379764,350669,363464,382291,410237,455328,478320,490130,479451,455387,526062
 "30000","Montana",7,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",609533,637668,669675,690628,718058,812156,881057,1010143,1108938,1138906,1019212,889630,915838,953030,1047341,1103387,1220379,1342191,1352699,1434735,1532485
 "30000","Montana",7,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",845974,867981,901489,919047,898828,885596,897862,949916,1010095,1071150,1068588,953771,953232,991462,1050420,1102512,1174273,1224627,1246341,1318982,1401586
 "30000","Montana",7,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",547428,563405,587247,588341,565054,535859,533002,570176,599833,643905,618589,495681,489262,525069,584563,629300,652499,686086,702363,743764,772774
 "30000","Montana",7,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",215196,226533,231807,222122,222437,208642,216067,224083,221229,218233,193494,133935,127055,132884,134595,152101,152341,151077,150558,150367,156441
 "30000","Montana",7,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",42391,45182,45587,41872,38932,46258,45364,47389,44844,51304,49832,41514,39224,41760,75904,80966,81728,89678,86903,86223,89724
 "30000","Montana",7,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",46448,44212,44928,42142,29594,22820,15795,15576,16497,27952,26501,13021,4585,6203,6013,7384,8628,9149,9116,11116,13019
 "30000","Montana",7,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",46822,45961,47529,51783,52148,52192,52211,55405,64211,75569,80185,71586,74650,87985,110558,114183,127491,128414,133099,140548,144074
 "30000","Montana",7,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",36435,45642,48618,70521,61131,56167,58138,69541,82525,79051,80061,64888,70782,70816,72833,77426,75588,77666,79120,90412,95061
 "30000","Montana",7,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",24125,26291,28977,26932,25889,21261,20798,26149,25454,28846,27994,21604,21142,28902,29349,31572,33634,38777,42658,45311,50396
 "30000","Montana",7,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),7040,7323,7565,8948,9726,10627,11417,14105,12279,11764,10759,10788,8253,8994,10708,11853,12066,13052
 "30000","Montana",7,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",13547,12118,14503,13445,(D),(D),(D),14641,17739,19252,(D),(D),14745,17367,13419,17035,13016,16072,16827,22136,25366
 "30000","Montana",7,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(T),(T),(T),6785,(D),(D),(D),6638,7079,7566,(D),(D),7074,13332,18128,19699,16000,16373,15003,19823,24749
 "30000","Montana",7,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",39774,39780,43408,37801,37159,36196,37135,37081,38511,36927,38338,28990,26543,26864,25845,28329,31253,35654,36886,41096,40128
 "30000","Montana",7,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",68857,69845,73231,67898,70629,65027,56974,63947,71117,87788,85720,89113,91698,88197,87131,92352,103826,112518,120340,124666,120764
 "30000","Montana",7,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",298546,304576,314242,330706,333774,349737,364860,379740,410262,427245,449999,458090,463970,466393,465857,473212,521774,538541,543978,575218,628812
 "30000","Montana",7,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",73732,77111,77067,76546,82984,81235,89034,90760,96387,98938,101942,108458,114826,111788,109384,109562,120648,123943,123677,127717,132195
 "30000","Montana",7,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",23197,24663,25014,26033,26241,27178,28650,28698,30804,28532,29982,30983,35970,38620,41941,44635,45317,37923,42296,46405,51036
 "30000","Montana",7,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),734,587,649,(D),(D),720,(D),665,641,671,573,(D)
 "30000","Montana",7,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),5191,4458,4541,4737,4548,4804,5548,5314,5633,5980,6037,5725,5456,5430,6258,6799,6026,6381
 "30000","Montana",7,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),5246,5585,5824,6925,6361,6973,(D),(D),(D),(D),(D),(D),2554,(D),(D),(D),(D),954
 "30000","Montana",7,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),2731,2411,3068,2481,2342,2338,1702,2003,2191,2212,2213,2565,3254,3022,2808,3100,3454,3723
 "30000","Montana",7,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",37465,43926,44080,(D),(D),(D),(D),(D),(D),(D),(D),(D),22387,(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",29526,29431,31248,32083,32834,33792,34564,36174,40161,44615,46517,38568,36738,39130,41694,43745,46471,48272,50208,56683,59816
 "30000","Montana",7,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",69996,70293,76395,99286,92591,102217,98894,108163,128332,129340,143344,155470,158303,165425,186766,187338,215300,228717,224853,238227,257164
 "30000","Montana",7,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",39098,37026,37751,34862,36659,41583,46274,49053,45326,58189,61597,63199,68988,78472,51692,55941,64710,70468,71819,74020,85786
 "30000","Montana",7,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),8149,8104,7708,8971,9808,10937,12461,12874,12328,13608,15073,16265,18012,17624,18203,19686,20085,29542
 "30000","Montana",7,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",582134,580525,604679,626489,656847,679681,745313,800668,865066,927872,947195,887294,898180,963142,1051371,1126853,1170345,1237471,1199487,1237074,1270841
 "30000","Montana",7,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1305116,1332045,1372132,1399610,1489168,1491298,1586214,1806827,1959351,2011784,1924189,1952787,2254799,2295258,2294522,2158981,2230908,2327229,2390381,2494726,2576456
 "30000","Montana",7,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",229531,240460,250183,259808,275800,300911,325298,336847,357516,366051,347119,320756,341294,360017,380578,404176,423839,440585,453514,470744,484204
 "30000","Montana",7,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",45972,46925,50187,50316,55003,59695,67711,74409,81091,87353,81372,65742,64763,61354,66198,71666,75073,79866,81891,85453,87597
 "30000","Montana",7,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",52388,53081,56077,57109,54111,54324,52603,51814,52698,55769,64940,55906,56229,58625,52326,49510,64976,66722,67302,63413,65297
 "30000","Montana",7,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",126790,133338,136144,138655,149777,165899,189208,202091,222108,238917,231463,210173,213123,213929,213884,224978,232217,247591,261225,273794,281964
 "30000","Montana",7,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",207826,212704,215842,203702,214866,225733,223675,221148,226880,238531,248007,247802,248117,268759,289540,302862,321925,346976,350237,373695,396074
 "30000","Montana",7,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",48974,48988,50294,53028,59400,63598,67878,68683,75329,80717,82968,85689,92484,91054,89816,91557,90210,91676,94283,98701,103239
 "30000","Montana",7,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",142989,141126,145755,151364,151562,107346,95399,128794,131442,123823,136708,147763,232157,269923,316343,221215,185803,212284,261773,268418,278159
 "30000","Montana",7,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",64104,62508,63566,61922,63886,65066,65426,63792,65411,68442,63706,55484,54970,55415,61879,64492,67213,68619,70537,74599,73437
 "30000","Montana",7,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",53019,52767,54777,53147,57737,60121,63879,66449,67795,73905,77497,80752,84842,84616,83253,89104,97722,100130,95879,99612,96538
 "30000","Montana",7,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",164365,168265,177436,185436,214897,232671,241923,256331,270148,292894,306303,314291,310241,324889,325728,320479,331073,336984,334820,340526,344687
 "30000","Montana",7,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",134654,136449,135043,145761,151607,111102,163113,207270,223931,213787,190751,214629,245997,225783,232457,254222,271925,264467,245484,263815,274666
 "30000","Montana",7,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",34504,35434,36828,39362,40522,44832,30101,129199,185002,171595,93355,153800,310582,280894,182520,64720,68932,71329,73436,81956,90594
 "30000","Montana",7,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",662404,637319,685333,670535,670300,690099,746363,792548,855378,916160,866538,843276,911719,1044364,1124050,1225769,1287799,1286735,1183905,1218906,1279701
 "30000","Montana",7,SAINC5N,801,"481","    Air transportation","Thousands of dollars",23419,24862,26363,28966,30265,30857,29956,32379,34310,55029,36526,28507,30787,35956,28361,36059,34737,43438,49210,59605,71282
 "30000","Montana",7,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",208510,202106,197215,203217,196614,199613,217808,235937,249537,243175,262318,252006,252757,286482,(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),762,-4745,-1049,736,-1154,-641,-212,-14,-24,339,661,1580,1858,1720,1763,-289,-1646,-641
 "30000","Montana",7,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",250839,256476,267750,251920,259140,271237,314453,332222,361952,382333,341038,325751,363843,438114,489038,558253,573348,550616,474189,465573,476161
 "30000","Montana",7,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",34344,36125,39028,41607,43914,46505,38644,32330,35655,51026,40060,39168,43705,46387,50714,52924,55058,52246,45816,49388,49653
 "30000","Montana",7,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",20595,13475,16017,17297,16840,17005,20624,23742,24864,27829,31317,38432,45513,53054,47241,45584,44625,45163,47257,53424,61995
 "30000","Montana",7,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",49902,22140,27937,(D),26163,(D),3188,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2760,7333,7397
 "30000","Montana",7,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",24396,29261,54509,37237,42113,45891,45161,56212,62820,64994,62243,63042,75341,80830,89124,92989,91297,90560,88813,86727,93084
 "30000","Montana",7,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",45066,47861,49950,(D),55382,(D),(D),73084,(D),81809,83868,86419,88486,91225,94985,97401,103790,113240,(D),(D),(D)
 "30000","Montana",7,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(T),(T),(T),6354,4614,(D),(D),(D),(D),(D),(D),(D),(D),(D),11250,10725,13824,13664,10374,11767,12694
 "30000","Montana",7,SAINC5N,900,"51","   Information","Thousands of dollars",247179,259057,279804,314247,330336,339700,373607,373531,394265,407997,411002,432640,452086,448796,455499,471536,465678,452037,429914,451843,494175
 "30000","Montana",7,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",64124,67416,71524,70958,74651,80681,88303,90348,94767,97625,91909,84253,84096,97202,90109,87653,89297,98021,95837,97819,102544
 "30000","Montana",7,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",13600,13306,13880,12119,12951,13283,16747,8860,10822,18975,17428,20769,19009,19106,25067,34966,47296,39533,30001,31655,34810
 "30000","Montana",7,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",28176,30181,31971,42087,44889,48135,53839,59103,59083,56740,60585,58864,54834,55476,59868,60791,61291,60135,58173,57794,59079
 "30000","Montana",7,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),1398,1611,798,1062,2357,3230,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",128303,131593,139673,162445,168271,165493,171488,174374,189510,194971,199096,223295,237233,233852,233309,240134,220486,204900,200176,217977,243907
 "30000","Montana",7,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",10028,13300,19616,23212,25799,29625,39723,36288,34141,33811,35764,39985,51443,34760,34932,35367,36469,37670,35090,36226,42501
 "30000","Montana",7,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),2028,2164,1685,2445,2201,2712,5875,6220,5474,5471,8400,12214,12625,10839,11778,10637,10372,11334
 "30000","Montana",7,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",546569,573986,619320,672071,721844,765469,806598,867651,935112,982653,1022544,1019097,1068646,1044361,1097221,1122455,1160935,1224525,1265088,1373457,1446991
 "30000","Montana",7,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",245248,251884,260288,293053,313170,348248,368331,398185,423711,460330,478964,469506,498231,454088,504534,495071,509773,552921,576861,636669,656104
 "30000","Montana",7,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",85034,95201,120041,112022,109292,105655,110452,123054,133957,141852,141464,144971,163714,165768,162846,173698,173189,178712,183196,213168,239876
 "30000","Montana",7,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",212362,223138,235501,260467,292566,305376,321132,339065,369864,369415,392850,398470,401860,416483,424003,445131,472603,486872,496931,515996,543326
 "30000","Montana",7,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",-79243,-58067,-61432,-106406,-94263,137987,387691,436474,482983,412872,527103,524323,435278,464557,476865,549223,585230,816378,817811,773396,800119
 "30000","Montana",7,SAINC5N,1101,"531","    Real estate","Thousands of dollars",-170725,-165297,-182981,-235651,-225206,11892,226269,256858,271639,225883,344141,368274,274811,283608,306719,374975,421903,535153,580818,555746,567156
 "30000","Montana",7,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",85245,100832,114742,121777,123563,118804,151847,170353,201748,176263,172954,147197,151768,176808,165846,169431,158179,275956,232168,213182,228346
 "30000","Montana",7,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),7468,7380,7291,9575,9263,9596,10726,10008,8852,8699,4141,4300,4817,5148,5269,4825,4468,4617
 "30000","Montana",7,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",727406,738430,812633,895540,954689,977383,1020687,1122599,1243843,1364580,1483239,1415023,1465217,1568761,1727542,1679362,1799707,1907053,1946196,2054972,2172598
 "30000","Montana",7,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",46465,42771,46078,56113,58178,60303,52251,58739,69375,89702,107247,119779,122942,150500,169255,173252,167510,180348,181748,188065,193839
 "30000","Montana",7,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",296551,328669,350158,378433,401465,427162,457490,492195,578053,659039,668008,659466,720717,782042,834743,772144,794174,826062,808143,860866,930932
 "30000","Montana",7,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",274072,303714,325273,349455,370416,387673,418410,450345,532396,612556,621063,610889,673825,728481,777106,714825,729548,754882,741881,789331,852892
 "30000","Montana",7,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",22479,24955,24885,28978,31049,39489,39080,41850,45657,46483,46945,48577,46892,53561,57637,57319,64626,71180,66262,71535,78040
 "30000","Montana",7,SAINC5N,1500,"61","   Educational services","Thousands of dollars",63002,69625,72754,85818,96562,98509,108535,112665,130351,141125,142666,149746,154869,172990,179945,187448,201179,209102,215541,215403,223342
 "30000","Montana",7,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1515889,1571124,1669241,1788039,1979051,2060527,2207692,2362688,2547100,2684290,2901654,3047750,3215639,3320109,3440032,3591270,3705425,3952575,4133644,4400974,4569549
 "30000","Montana",7,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",658587,675708,705824,757105,836619,857230,922556,976793,1041219,1154972,1219461,1240582,1301725,1348585,1373168,1400638,1441605,1526595,1625265,1714991,1769904
 "30000","Montana",7,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",572269,603435,646688,686973,762583,811783,864359,940133,1038694,1022197,1141537,1238782,1298545,1357153,1424443,1527985,1580790,1725180,1782165,1922252,2016264
 "30000","Montana",7,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",159438,156962,167638,177537,196481,204097,211085,222427,234058,265624,290599,318976,350177,351091,376506,394394,409147,417059,427241,442972,447365
 "30000","Montana",7,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",125595,135019,149091,166424,183368,187417,209692,223335,233129,241497,250057,249410,265192,263280,265915,268253,273883,283741,298973,320759,336016
 "30000","Montana",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",157711,161854,177973,185197,204824,225780,223565,239195,269919,313326,303933,299241,297959,307453,314037,337429,382497,385136,401673,419334,440863
 "30000","Montana",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",49650,48099,49230,47298,53441,59436,59277,61405,69357,87492,70770,65735,64400,72064,75846,81940,95769,90430,93150,99264,92184
 "30000","Montana",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),4516,4988,5099,5728,5785,6208,7245,7834,8346,9320,9943,10496,10664,11877,12373,14847,17055,18219
 "30000","Montana",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",104146,109538,124284,133383,146395,161245,158560,172005,194354,218589,225329,225160,224239,225446,227695,244825,274851,282333,293676,303015,330460
 "30000","Montana",7,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",607264,619889,658145,626081,660811,705714,763597,774344,825782,857012,865689,843655,869139,938713,1039073,1113121,1188262,1270291,1317479,1364324,1429976
 "30000","Montana",7,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",164996,170291,185505,181874,189307,194608,201638,206858,237898,259977,267578,246049,261122,294063,327647,364633,394825,419396,424457,420015,437586
 "30000","Montana",7,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",442268,449598,472640,444207,471504,511106,561959,567486,587884,597035,598111,597606,608017,644650,711426,748488,793437,850895,893022,944309,992390
 "30000","Montana",7,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",680176,696941,731816,646389,717439,717751,751219,819324,870549,869309,822934,839542,915473,941468,1006760,1013997,1076289,1115048,1135028,1169841,1242768
 "30000","Montana",7,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",300976,306121,317777,268159,294713,287143,292857,324800,334545,323554,292803,298077,335863,352398,369584,372756,382187,398744,396704,403355,422057
