GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "31000","Nebraska",4,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",5510962,5826404,6110157,6720111,7145992,7453721,7809676,8268050,8933169,9420892,10581736,11053167,11868384,12092498,12183806,12333875,12899307,13533879,14046928,14702806,15507765
 "31000","Nebraska",4,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",24000636,25470909,27013847,27997991,28849063,29908674,31274516,32450903,34293258,36271668,37603434,37040382,37485365,38569308,40467271,41515889,43427003,45762323,46856844,48549543,50375004
 "31000","Nebraska",4,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",5215404,5546373,5921409,6310047,6825431,7240982,7660985,8147710,8390844,8757462,9062703,9256313,9121950,9374359,10140087,10205447,10866759,10849308,11333852,12427816,13048672
 "31000","Nebraska",4,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",3365679,3595836,3882450,4180844,4610864,4942845,5269702,5629920,5676025,5970109,6193120,6403948,6104299,6292174,6990657,7039300,7538514,7388442,7805223,8736594,9277091
 "31000","Nebraska",4,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1849725,1950537,2038959,2129203,2214567,2298137,2391283,2517790,2714819,2787353,2869583,2852365,3017651,3082185,3149430,3166147,3328245,3460866,3528629,3691222,3771581
 "31000","Nebraska",4,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",4546067,4703289,4602559,5137834,4626138,5971912,6581668,6345353,5645963,6499853,6834824,7260785,9810896,15182057,13469483,14533684,15462072,15307604,12094513,11061100,12076098
 "31000","Nebraska",4,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1303790,1248015,1084866,1397616,681286,2228671,2345987,2616033,1187902,2261520,2472689,2139496,2620714,5873740,3996740,6194784,5046870,4536891,3183113,1398193,1448414
 "31000","Nebraska",4,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",3242277,3455274,3517693,3740218,3944852,3743241,4235681,3729320,4458061,4238333,4362135,5121289,7190182,9308317,9472743,8338900,10415202,10770713,8911400,9662907,10627684
 "31000","Nebraska",4,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1647169,1575201,1449998,1815365,1070023,2689461,2782683,3004974,1617649,2783596,3019432,2684825,3115044,6400432,4562025,6746368,5630436,5177331,3813495,2095270,2182384
 "31000","Nebraska",4,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",32114938,34145370,36087817,37630507,39230609,40432107,42734486,43938992,46712416,48745387,50481529,50872655,53303167,56725292,59514816,59508652,64125398,66741904,66471714,69943189,73317390
 "31000","Nebraska",4,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",26577251,28442290,30134806,31166584,32282837,33016538,34939147,35836311,38094971,39960077,41431000,41422821,43320968,46558536,49290903,49217332,53473125,55588773,55031407,58225236,61294218
 "31000","Nebraska",4,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",108188,107240,119943,123732,115584,96336,92673,115479,160009,154425,159033,181504,245501,256128,304088,305847,313303,318404,327983,336057,348998
 "31000","Nebraska",4,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(T),(T),(T),(D),(D),2488,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),480,927,1079,1052
 "31000","Nebraska",4,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),226,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-202,-604,-881,-778
 "31000","Nebraska",4,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",99141,96720,107611,120754,112750,93622,91121,114223,159038,155050,160261,181664,243582,254489,301917,303945,312701,318126,327660,335859,348724
 "31000","Nebraska",4,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",112578,112325,111197,93805,97361,113047,99926,100437,103529,70531,96805,47640,64762,75525,129274,109352,116838,83504,66868,121399,145448
 "31000","Nebraska",4,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),5230,2968,4353,5930,13929,21200,18674,38087,4162,10826,11929,35374,26990,26149,4204,-7710,44195,62054
 "31000","Nebraska",4,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",90187,94919,90528,75641,77333,103102,94544,87461,69628,42834,45122,38173,43506,54327,67199,64710,66891,64615,62442,64566,67445
 "31000","Nebraska",4,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",13868,10353,14003,12934,17060,5592,-548,-953,12701,9023,13596,5305,10430,9269,26701,17652,23798,14685,12136,12638,15949
 "31000","Nebraska",4,SAINC5N,300,"22","   Utilities","Thousands of dollars",46462,45970,43805,126092,158251,36275,122037,-303855,-7043,263957,525789,619265,1031976,1391520,1581996,641786,590553,861634,1085508,1495542,1562822
 "31000","Nebraska",4,SAINC5N,400,"23","   Construction","Thousands of dollars",2193626,2462561,2586449,2586507,2736576,2898863,3020790,2929489,3036617,3220340,3360659,3857084,4311271,4572792,4741745,4537221,4422398,4421000,4096130,4123399,4379112
 "31000","Nebraska",4,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",447552,505955,542700,538940,566293,574806,572495,566714,602858,697646,732866,724132,768992,859258,1003709,931840,972309,991062,994531,978851,1052978
 "31000","Nebraska",4,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",488320,538432,535666,530047,577751,623556,651508,582061,597538,670758,779996,1260878,1643998,1832146,1679056,1422230,1137033,951640,526762,416758,432333
 "31000","Nebraska",4,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1257754,1418174,1508083,1517520,1592532,1700501,1796787,1780714,1836221,1851936,1847797,1872074,1898281,1881388,2058980,2183151,2313056,2478298,2574837,2727790,2893801
 "31000","Nebraska",4,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",4419805,4526488,4762728,4832840,4874982,4871054,4971878,5028160,5366652,5626911,5604497,5141590,5154662,5423806,5634852,5863150,6569304,6919598,6304488,6776463,7174887
 "31000","Nebraska",4,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",2291528,2316525,2459615,2361814,2335410,2292764,2391859,2494566,2643867,2727688,2803627,2474765,2439519,2581943,2706366,2820081,2966096,2970859,2898364,3125600,3276938
 "31000","Nebraska",4,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",62793,71705,77533,70633,77205,75369,79499,86413,85731,84260,81054,71192,65666,65895,76882,86208,94089,93862,98878,110082,116563
 "31000","Nebraska",4,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",107724,115400,130450,130101,132951,126039,134036,138978,146777,154736,154376,137273,129236,137105,150150,163986,176155,186089,186659,198377,209518
 "31000","Nebraska",4,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",68159,62730,64301,74116,70387,69150,81589,88397,95011,97733,103933,80143,83498,88162,91681,83673,107108,102053,92984,108736,120089
 "31000","Nebraska",4,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",365385,375146,397432,378024,375842,372862,376303,402685,438627,469622,458461,387636,368902,394603,447663,479608,516918,519656,507414,535185,574634
 "31000","Nebraska",4,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",510677,478524,526562,503253,501829,482135,478038,507914,558129,583735,649923,574923,570785,629766,682121,716965,720966,680051,630295,683603,691180
 "31000","Nebraska",4,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",409629,450595,459053,406484,356640,337079,355234,336239,353697,308626,312040,277328,280913,291876,279154,272377,286363,295785,301410,323357,339109
 "31000","Nebraska",4,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",119502,128565,135677,130080,120218,110765,110508,110965,104825,121103,112948,96195,97070,104688,103777,100696,105316,105113,109486,117345,127035
 "31000","Nebraska",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",292615,255969,276747,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",70496,77692,83846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143591,154825,139668,148172,154118
 "31000","Nebraska",4,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",107654,108622,111035,116365,116089,120747,129333,137850,138027,137835,131491,118419,104811,110170,82788,74034,(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",176894,191577,196979,208340,218189,227426,238992,252431,274100,297631,312002,321194,308529,304294,314976,327552,349362,359374,361571,390973,410020
 "31000","Nebraska",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2128277,2209963,2303113,2471026,2539572,2578290,2580019,2533594,2722785,2899223,2800870,2666825,2715143,2841863,2928486,3043069,3603208,3948739,3406124,3650863,3897949
 "31000","Nebraska",4,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1183564,1242245,1301340,1381569,1430946,1503236,1465877,1471866,1462861,1553349,1617896,1632417,1665295,1661128,1761965,1822690,1922848,1895847,1970821,2284755,2414949
 "31000","Nebraska",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",27998,30533,30133,50464,49584,48205,41020,41375,45538,52508,39340,33680,51868,46968,45359,36784,44649,41962,50470,59088,60848
 "31000","Nebraska",4,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),10139,10326,9056,7629,6252,7453,6971,7309,7244,7776,8055,7156,7392,8119,5941,6265,6120,8082
 "31000","Nebraska",4,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",12698,13123,13956,11431,12710,12712,13652,13776,14243,15021,14069,14950,15638,13800,17272,16512,13401,13638,21468,20698,20924
 "31000","Nebraska",4,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",16449,13963,13184,13209,11017,10894,8511,8424,8047,5149,5356,5012,4905,5276,5471,5192,5569,5292,5237,5142,4872
 "31000","Nebraska",4,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),4749,4400,4399,5172,5520,7168,5053,5448,4401,5420,18157,18324,19711,19756,19455,20957,23941,26194
 "31000","Nebraska",4,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",78697,80609,90590,95436,84753,86354,89484,88909,91423,94778,100118,92117,99246,101304,99460,102781,108686,108537,96183,105991,102668
 "31000","Nebraska",4,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",200704,207447,222815,231832,230933,230242,227277,234627,235315,225722,216799,197673,185692,175760,176420,167820,166716,165276,173182,171926,179529
 "31000","Nebraska",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",55748,29269,35407,89864,39886,4295,42655,23039,84633,134499,88523,17983,28059,106703,49751,81750,421550,759449,60134,37892,52947
 "31000","Nebraska",4,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",275876,303486,297939,308389,391806,398822,389050,361780,492223,530890,420800,417974,397699,439475,453036,483173,584489,633871,696547,607115,683706
 "31000","Nebraska",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",262280,274791,283427,273944,273211,270075,289692,278026,273881,275283,285212,243374,253545,265237,294272,299264,307425,299471,304860,328195,343230
 "31000","Nebraska",4,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1823843,1860270,1970723,2092471,2119148,2101723,2321591,2419339,2517642,2622746,2992634,2951480,2976203,3014088,3219521,3292686,3647234,3711296,3610825,3620780,3730787
 "31000","Nebraska",4,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2508162,2667621,2804335,2776641,2849041,2905230,2966499,3017709,3097639,3125457,3168731,3172413,3264522,3309161,3517846,3741961,3751727,3895575,3930606,4096976,4182731
 "31000","Nebraska",4,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",464821,510377,518687,548162,573803,581959,573136,568514,566605,575357,568109,544712,600133,641385,675987,703583,741993,773209,806323,835914,850343
 "31000","Nebraska",4,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",99076,109155,119466,117474,121554,127461,134756,137153,136635,133022,135865,126742,126092,127291,137352,147142,158229,166980,174800,184266,195182
 "31000","Nebraska",4,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",114773,125489,127348,125920,119957,121380,124901,132558,141740,141662,142023,138221,168913,126279,136451,134962,135360,130573,127926,124859,130048
 "31000","Nebraska",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",263271,273375,282377,267534,285471,290748,301566,311508,303541,306822,316445,327628,331957,340887,353447,361511,366857,370796,380655,397898,405843
 "31000","Nebraska",4,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",415822,433564,455999,434160,436204,430626,429284,417453,417510,423442,423749,450768,460104,476968,509662,518211,535980,556430,565564,583597,593511
 "31000","Nebraska",4,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",137998,149529,165656,177489,198731,208341,208599,212441,220803,225882,236365,244354,259884,273452,289256,295847,298518,312186,325514,324577,325598
 "31000","Nebraska",4,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",186354,196704,204521,205639,206506,196766,214293,227986,256098,229017,217133,192382,192432,205506,275373,441359,363268,406943,334645,391269,406792
 "31000","Nebraska",4,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",111540,117587,126062,116415,118987,123449,131716,132612,130084,132689,127661,118417,120267,127875,131250,138372,145914,146818,151191,155525,158325
 "31000","Nebraska",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",74340,79114,92092,89916,93175,92647,93497,95579,96494,103478,107784,108583,99678,97415,108096,113406,107726,112891,121175,123338,110565
 "31000","Nebraska",4,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",330653,346616,371048,360863,375184,406017,428880,460692,473414,501872,532174,554004,526037,525501,531239,524745,540066,551073,579758,603388,612281
 "31000","Nebraska",4,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",196975,210935,222461,202020,176283,173139,167843,162741,143599,148871,155822,168042,182236,166070,155758,144152,140713,145604,140352,139819,140695
 "31000","Nebraska",4,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",112539,115176,118618,131049,143186,152697,158028,158472,211116,203343,205601,198560,196789,200532,213975,218671,217103,222072,222703,232526,253548
 "31000","Nebraska",4,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2356305,2515961,2584496,2772050,2761473,2973126,3274952,3514818,3597537,3812346,3786696,3537586,3573375,5298986,4961085,4879604,6857177,6877923,5959131,6538828,7402922
 "31000","Nebraska",4,SAINC5N,801,"481","    Air transportation","Thousands of dollars",31802,35279,38594,42420,27198,26275,25969,27209,30826,43133,42064,40748,49897,52004,51386,47780,45416,41498,34709,33467,35862
 "31000","Nebraska",4,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",900195,933597,900621,(D),(D),973657,1071141,1153952,1258592,1357399,1425681,1290988,1263231,1383542,1535871,1411010,1524799,1569130,1418932,1446287,1509472
 "31000","Nebraska",4,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),1188,815,932,816,293,254,251,214,165,251,-58,-129,55,-216,-23,20,49,56
 "31000","Nebraska",4,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1039543,1141993,1221159,1233879,1322778,1374614,1431387,1511568,1557290,1620279,1482368,1418165,1454863,1591922,1649425,1716364,1791418,1918941,1869068,1974953,2055263
 "31000","Nebraska",4,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",35642,35274,32428,33604,34920,38412,42081,43628,47782,52527,53440,55056,64470,64582,66801,71939,70290,71145,73864,77097,77550
 "31000","Nebraska",4,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",61172,69260,71118,186241,(D),150655,247468,290227,242299,252195,265631,217707,241557,1691013,1085327,1046994,2826646,2642891,1918731,2319029,2974895
 "31000","Nebraska",4,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),4907,4221,4761,4487,3982,4034,4906,4160,(D),761,321,425,600,(D),1062,698,756,735
 "31000","Nebraska",4,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",115545,120347,134020,132877,147008,167889,196982,193254,171642,179877,190946,177429,171002,190561,214017,220864,229477,250692,246911,252264,267640
 "31000","Nebraska",4,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",61372,64073,65756,(D),72133,111001,118208,146694,142052,147975,151836,(D),153275,150785,157647,156869,(D),171911,174587,181041,197408
 "31000","Nebraska",4,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",105878,112579,115857,101150,116214,124930,136413,144011,142766,153804,170356,181300,174068,174314,200315,207129,205416,210676,221611,253885,284041
 "31000","Nebraska",4,SAINC5N,900,"51","   Information","Thousands of dollars",1110376,1261841,1285070,1210381,1198924,1279156,1295428,1249092,1217260,1510827,1258082,1191208,1124701,1194810,1242553,1274953,1315584,1364181,1463944,1485350,1520086
 "31000","Nebraska",4,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",174202,178942,195471,212953,212191,227638,244569,253249,258452,279660,285680,255793,239300,261970,284067,305948,313838,307778,371191,377941,392643
 "31000","Nebraska",4,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",36893,36846,27256,32418,32072,37862,26927,21184,10563,22350,17710,20710,18998,19722,23478,26123,33497,30211,23089,24358,25136
 "31000","Nebraska",4,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",101564,112747,125774,148663,156386,168081,204069,174028,219345,248255,197577,185420,177298,181048,182934,177124,179099,182562,200676,188842,187450
 "31000","Nebraska",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),10191,(T),11756,13446,14995,16585,14615,5760,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",252285,275311,290774,298086,272551,273629,251113,240505,243132,294915,282783,305791,255215,249764,246777,250856,261650,255294,264108,279250,289667
 "31000","Nebraska",4,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",525572,634851,627461,492972,495575,509768,518992,529278,478032,654179,457684,405892,390460,436759,448732,460078,466729,494008,509939,505275,492985
 "31000","Nebraska",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",10637,12953,(T),13533,16703,47183,33173,16233,1976,11468,16648,17602,43430,45547,56565,54824,60771,94328,94941,109684,132205
 "31000","Nebraska",4,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2177879,2400174,2564830,2767262,2891082,2994986,3165292,3418986,3516949,3605477,3728411,3754092,4060809,3969167,4295030,4171388,4474615,4718994,5006101,5459677,5752447
 "31000","Nebraska",4,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",711358,776123,827441,908960,949066,1041612,1093785,1244737,1212431,1280670,1330474,1436121,1692928,1516346,1733451,1597038,1695340,1800304,1917243,2064952,2129191
 "31000","Nebraska",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",244207,293879,355735,369845,374576,357404,398246,426382,505962,439548,410709,381876,406797,441765,479194,409381,515622,578146,668943,786749,883289
 "31000","Nebraska",4,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1206297,1310896,1360196,1465928,1549251,1579161,1653781,1726023,1783624,1864030,1968033,1930210,1944105,1985489,2068689,2159260,2250740,2329636,2399235,2583025,2710630
 "31000","Nebraska",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",10547,12152,14487,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",393625,444998,461011,490483,512090,473538,471523,450481,436523,414500,457873,499086,518852,560572,754062,938556,1018804,1073009,1151547,1089765,1126088
 "31000","Nebraska",4,SAINC5N,1101,"531","    Real estate","Thousands of dollars",264424,292883,292076,307967,330488,334608,357067,363698,340421,317273,353721,393121,417539,453090,655937,758107,792921,837849,873025,798551,816152
 "31000","Nebraska",4,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",118077,140526,156285,169881,169402,129390,104533,76942,85645,87038,94183,96532,99404,103477,88976,166265,210321,219096,258645,273905,290954
 "31000","Nebraska",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",11124,11589,12650,12635,12200,9540,9923,9841,10457,10189,9969,9433,1909,4005,9149,14184,15562,16064,19877,17309,18982
 "31000","Nebraska",4,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1805584,1933408,2084406,2152801,2192519,2259695,2441157,2616673,2928126,3049531,3448398,3411508,3500483,3617863,3945483,3815924,3941185,4063990,4148853,4411658,4609432
 "31000","Nebraska",4,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",572400,632660,722234,922661,1035118,1014158,1094027,1210604,1416655,1650269,1626182,1637406,1605387,1601989,1801165,2142682,2279988,2543487,2427333,2541448,2386554
 "31000","Nebraska",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1135631,1132433,1283500,1410260,1434476,1378730,1405982,1480091,1625944,1634255,1679900,1612618,1616499,1722415,1884203,2018687,2224873,2352120,2477632,2666949,2792548
 "31000","Nebraska",4,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",1079192,1070259,1219412,1338331,1359827,1302424,1327238,1388625,1527914,1537697,1573966,1503012,1506986,1604461,1753359,1883060,2075522,2206499,2330655,2498767,2615270
 "31000","Nebraska",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",56439,62174,64088,71929,74649,76306,78744,91466,98030,96558,105934,109606,109513,117954,130844,135627,149351,145621,146977,168182,177278
 "31000","Nebraska",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",338361,366508,409600,448510,485176,498649,537265,544917,587919,629446,653028,698040,712965,725834,769230,736523,748835,763358,808367,815207,837410
 "31000","Nebraska",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2990514,3293685,3508279,3747966,4043111,4321433,4655556,4876672,5155592,5418422,5773538,5941784,6110802,6278532,6678688,6832950,7008517,7291493,7677915,8011916,8494412
 "31000","Nebraska",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1296406,1354174,1439756,1572294,1692981,1884135,2064707,2193581,2311542,2449838,2629701,2621307,2715666,2872263,3049247,3106009,3165663,3303342,3484771,3630607,4060758
 "31000","Nebraska",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",959150,1143115,1202394,1257041,1363881,1393194,1490661,1535637,1638761,1718484,1828006,1939379,1932001,1938564,2020742,2049198,2082490,2179203,2281375,2454667,2428024
 "31000","Nebraska",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",495544,531405,572323,591731,639348,683689,720902,753022,792727,825879,878782,917700,969123,973034,1009860,1039159,1075970,1099005,1155115,1132328,1184400
 "31000","Nebraska",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",239414,264991,293806,326900,346901,360415,379286,394432,412562,424221,437049,463398,494012,494671,598839,638584,684394,709943,756654,794314,821230
 "31000","Nebraska",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",174156,187531,204231,205771,217104,226663,234744,241259,257402,273352,263037,274913,293804,308099,343124,366244,408762,398466,433666,452830,470149
 "31000","Nebraska",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",63883,66861,70296,80612,85743,88931,85893,84746,87649,96648,79993,81833,99135,112355,129561,141244,167480,150741,154722,161889,164060
 "31000","Nebraska",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",14969,16037,18255,19323,20681,21982,23538,24153,24553,25119,26735,30225,30732,29972,34027,35376,39403,39237,45086,47707,51391
 "31000","Nebraska",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",95304,104633,115680,105836,110680,115750,125313,132360,145200,151585,156309,162855,163937,165772,179536,189624,201879,208488,233858,243234,254698
