GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25000","Massachusetts",1,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",456736,496599,519739,516472,528544,530824,555803,556932,618690,683937,703520,703478,749934,811460,852298,893216,945469,1015217,1032918,1068928,1091385
 "25000","Massachusetts",1,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),7162,10939,(D),10876,(D),12595,14403,17444,19296,19769,20738,19630,18306,18634,20437,21679,21527,24419
 "25000","Massachusetts",1,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",22414,27171,25771,29319,30947,30579,31376,30515,32422,35522,38036,39744,42032,44295,44637,47906,52112,57293,59712,66441,70228
 "25000","Massachusetts",1,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",257323,277316,310514,308383,297355,297155,306579,320611,338428,366497,375148,344934,356272,376106,412524,405082,424925,475530,494030,517653,546313
 "25000","Massachusetts",1,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",472085,511252,565774,550483,532179,(D),(D),(D),561132,602062,584958,557700,558258,557486,578366,566727,582785,607104,643985,687608,769588
 "25000","Massachusetts",1,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",303767,336525,406324,392727,365943,364597,409212,449813,473910,513353,514860,512245,565863,584140,596250,555428,602372,662480,750026,827116,958614
 "25000","Massachusetts",1,SAINC6N,900,"51","   Information","Thousands of dollars",6074819,6647984,8293333,8671536,7792815,7523899,7695931,8070286,8437077,8837931,9209670,8787344,9421170,9838258,10245309,10082733,10660964,11403522,11578085,12311603,13200092
 "25000","Massachusetts",1,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",3338036,3609745,4143084,4365999,3811854,3717567,3825522,4314900,4495329,4788180,4849307,4627357,5125810,5307800,5446860,5255298,5564500,5981289,6088175,6467857,6899800
 "25000","Massachusetts",1,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",164705,168679,199487,198042,175087,173229,178746,178885,186263,202562,295627,289777,230548,244055,278308,275336,252488,245448,264203,328238,353370
 "25000","Massachusetts",1,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",332967,332412,384998,411892,404093,438643,463817,451250,465828,468739,472157,453116,426959,430757,435868,452262,485070,492407,493578,516925,516674
 "25000","Massachusetts",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",73917,145363,326511,354317,297291,259841,256251,241976,244063,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25000","Massachusetts",1,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1501736,1592483,1943424,2081509,1999454,1988888,1925668,1817924,1940364,2059817,2126209,2052065,2046252,2096589,2048739,1943028,1948758,2034824,1934583,2075608,2068820
 "25000","Massachusetts",1,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",621510,755976,1248918,1207880,1055375,888703,984561,1002443,1036174,786384,777227,764205,784156,869867,935820,1010429,1065548,1163771,1387676,1401660,1583975
 "25000","Massachusetts",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",41948,43326,46911,51897,49661,57028,61366,62908,69056,532249,689143,600824,807445,889190,1099714,1146380,1344600,1485783,1409870,1521315,1777453
 "25000","Massachusetts",1,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",13184652,15298789,18223124,19104882,18521122,18336599,20887819,20882359,22357555,24905921,25400209,22688360,23329772,24508993,25084075,25279532,27051447,28991507,29206625,30946330,33019000
 "25000","Massachusetts",1,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",66564,71759,68139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3252277,3937697,4093259,4329214,4542507,5071012,5527911,5076861,5274188,5698763,5771188,5313277,5244084,5722021,6025680,6014805,6229963,6820815,6848170,7034574,7277681
 "25000","Massachusetts",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",5928803,7001374,9513197,9645624,8864151,8005587,9475044,9748221,10790580,12529573,12650223,10650035,11011916,11410891,11497346,11416251,12704386,13378360,13515115,14674931,15866457
 "25000","Massachusetts",1,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3862459,4191069,4411869,5002649,4977446,5121217,5746589,5908184,6136628,6584424,6879710,6623937,6967029,7264082,7436589,7701292,7969720,8600207,8677433,9063711,9659602
 "25000","Massachusetts",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",74549,96890,136660,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1854457,1960117,2234513,2290142,2368834,2355125,2560858,2682762,2842462,2890556,2825026,2690113,2860648,2988416,3224908,3433995,3617167,3779081,3954671,4163891,4434358
 "25000","Massachusetts",1,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1337147,1440049,1682710,1738377,1813588,1801508,1980030,2120346,2268810,2301106,2234826,2123905,2280523,2367504,2542763,2737512,2845984,3004561,3176057,3360086,3595384
 "25000","Massachusetts",1,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",491981,490129,522996,519934,519098,516251,538129,522443,528361,538939,529663,501136,512997,547493,600782,618801,686049,703034,706779,723513,764526
 "25000","Massachusetts",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",25329,29939,28807,31831,36148,37366,42699,39973,45291,50511,60537,65072,67128,73419,81363,77682,85134,71486,71835,80292,74448
 "25000","Massachusetts",1,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14661186,16817968,20789398,20983738,19309821,19074030,20774516,22597101,24770440,26680314,28947272,27975642,29001332,30984186,33229486,34867845,36960580,40079055,42188028,46291282,50354117
 "25000","Massachusetts",1,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4034113,4531396,5016609,5940029,5456599,5666368,6065062,6397375,6785998,7416683,7407601,7145131,7162526,8522030,8692869,9108323,9324428,10563081,9951954,10418504,11741344
 "25000","Massachusetts",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5040581,5513019,6419837,5951473,5671183,5795118,6250147,6703352,7170718,7724061,7744575,6941526,7266509,7843224,8132770,8317802,8718155,9312793,9642673,10372502,10958798
 "25000","Massachusetts",1,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",4661907,5104158,5996447,5495864,5186182,5283231,5714427,6097547,6518664,7070904,7065944,6300460,6598127,7100561,7360772,7546012,7882790,8441669,8757582,9342447,9919850
 "25000","Massachusetts",1,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",378674,408861,423390,455609,485001,511887,535720,605805,652054,653157,678631,641066,668382,742663,771998,771790,835365,871124,885091,1030055,1038948
 "25000","Massachusetts",1,SAINC6N,1500,"61","   Educational services","Thousands of dollars",4809328,5104839,5659701,5975603,6570357,6779453,7252352,7355317,7674732,8358335,8871547,9340899,9854569,10419992,10950233,11244916,11701729,12217927,12693229,12971497,13435667
 "25000","Massachusetts",1,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",15528504,16107015,17392549,17804514,19066217,20500875,21806564,23252701,25001429,26884672,28951258,30245170,32113619,33049639,34930820,36022890,37278530,39333001,40985997,42648810,43392188
 "25000","Massachusetts",1,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",5869506,5862322,6174875,6415104,6738536,7017827,7601391,8044820,8812507,9435879,10168172,10691387,11252476,11791595,12397195,12875719,13181721,14001376,14653637,15279893,15637753
 "25000","Massachusetts",1,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",5652103,6122693,6652474,7095838,7776215,8731637,9186032,9930391,10701455,11592326,12629438,13205853,14291641,14585036,15054628,15413927,15977200,16667164,17236921,17893410,17851721
 "25000","Massachusetts",1,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2497734,2484636,2691561,2657540,2819604,2920544,3077695,3215848,3373305,3587975,3778660,3899111,3985947,4018841,4067957,4096952,4202504,4413162,4586735,4667825,4891683
 "25000","Massachusetts",1,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",1509161,1637364,1873639,1636032,1731862,1830867,1941446,2061642,2114162,2268492,2374988,2448819,2583555,2654167,3411040,3636292,3917105,4251299,4508704,4807682,5011031
 "25000","Massachusetts",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1141602,1258858,1405974,1458382,1576399,1676256,1759636,1786100,1828981,2084990,2157250,2046829,2145141,2221321,2314539,2403673,2553273,2682494,2909604,3072206,3312270
 "25000","Massachusetts",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",458163,511182,561891,618189,662030,702368,745644,767084,767339,961889,979779,885655,959251,1021002,1056621,1094397,1124400,1196171,1308725,1399274,1550822
 "25000","Massachusetts",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",118065,129091,147905,152901,161788,167887,169218,171236,178467,189210,201140,197639,207070,206956,216268,239575,252679,253131,265983,276832,288093
 "25000","Massachusetts",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",565374,618585,696178,687292,752581,806001,844774,847780,883175,933891,976331,963535,978820,993363,1041650,1069701,1176194,1233192,1334896,1396100,1473355
 "25000","Massachusetts",1,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",4421472,4735483,5174035,4965335,5060703,5268976,5601698,5720923,5906562,6253926,6424794,6216135,6404662,6788404,7292350,7641248,8104636,8664197,9265528,9824537,10285169
 "25000","Massachusetts",1,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",1021943,1065586,1174364,1137596,1085830,1096528,1187245,1212555,1246571,1338652,1418875,1281120,1309554,1389426,1431395,1495119,1559822,1664300,1703869,1735644,1871480
 "25000","Massachusetts",1,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",3399529,3669897,3999671,3827739,3974873,4172448,4414453,4508368,4659991,4915274,5005919,4935015,5095108,5398978,5860955,6146129,6544814,6999897,7561659,8088893,8413689
 "25000","Massachusetts",1,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3634531,3899479,4329708,4442912,4815052,4949652,5158778,5228370,5364881,5670627,5906307,5769645,5701609,5906892,6161331,6274949,6662622,6936876,7109388,7318140,7772128
 "25000","Massachusetts",1,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",977699,1090968,1207479,1216079,1224668,1246153,1278476,1263772,1270881,1332205,1309456,1241607,1243737,1324679,1336566,1390822,1457550,1539100,1613257,1587116,1713063
 "25000","Massachusetts",1,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",886772,954978,1070672,1077341,1109383,1123537,1182838,1206045,1230636,1293997,1331977,1266790,1276662,1326178,1390469,1447307,1540800,1622574,1734236,1858013,1964333
 "25000","Massachusetts",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1459159,1564535,1735351,1845233,2179390,2238929,2327142,2377116,2447605,2578110,2766376,2799132,2773981,2820792,3044134,3026110,3193520,3294922,3311073,3453174,3602481
 "25000","Massachusetts",1,SAINC6N,1904,"814","    Private households","Thousands of dollars",310901,288998,316206,304259,301611,341033,370322,381437,415759,466315,498498,462116,407229,435243,390162,410710,470752,480280,450822,419837,492251
