GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "17000","Illinois",3,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",45723115,46079323,47175020,46050529,44846992,44102608,45295349,46372300,47503250,48995163,48519705,43305511,44268939,47923934,52294392,51183891,52097516,53051046,52506554,54322935,56717825
 "17000","Illinois",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",29649483,29398495,29868866,28626546,27148806,26248706,27326518,28377122,29626757,30555460,30134514,25571411,25738438,28392525,30572174,30253968,30241118,30757057,30852041,31739768,33330066
 "17000","Illinois",3,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",365316,396954,403380,401501,408187,411640,394345,425221,431531,437886,416929,319439,301949,307926,335647,362253,372771,383808,337798,355405,377053
 "17000","Illinois",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1028162,1088413,1102947,1086540,989141,1021849,1067007,1124552,1154196,1100535,1055520,867167,846489,927767,976148,1016239,1087935,1216380,1253630,1305806,1311596
 "17000","Illinois",3,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2417315,2359161,2331466,2075732,1844261,1667478,1613972,1710448,1812771,1774473,1839182,1301982,1429229,1851032,1848453,1704356,1649905,1565948,1373108,1537952,1722668
 "17000","Illinois",3,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6052943,6174852,6364422,6129243,5944325,5847936,6167161,6278094,6538271,6739638,6612740,5505120,5572913,6175589,6538674,6327884,6481632,6554261,6484735,6806599,7049200
 "17000","Illinois",3,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7119799,7001849,6815818,6517184,6097113,5797379,6332037,7006070,7436154,7757243,7844565,6965900,6775108,7651989,8204396,7824291,7944035,7662750,7356491,7430892,8036402
 "17000","Illinois",3,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4310754,3966908,4015476,3895079,3510122,3337251,3317098,3308162,3302232,3427789,3406329,2981516,2835955,2729798,3244043,3205373,3024135,3117835,3132198,3212909,3281610
 "17000","Illinois",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2376147,2537310,2669614,2522784,2378330,2160430,2093413,2142123,2165092,2095311,2284537,2057368,2037589,2138279,2220811,2397834,2305675,2530269,2533621,2563730,2636695
 "17000","Illinois",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2703889,2486012,2652780,2411801,2447497,2426117,2545678,2549695,2647729,2816328,2348824,1705678,1940321,2376019,2611239,2628185,2662798,2952491,2869785,2932914,3342608
 "17000","Illinois",3,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",341376,316393,299153,310887,316845,336797,403214,403032,451241,529473,379970,330234,402833,506623,539955,515252,505982,542551,508588,508961,553040
 "17000","Illinois",3,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",825906,877781,937692,888430,867331,912557,922165,938474,935711,904266,856455,696394,668006,693369,686061,698489,713458,765293,793473,813327,841109
 "17000","Illinois",3,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2107876,2192862,2276118,2387365,2345654,2329272,2470428,2491251,2751829,2972518,3089463,2840613,2928046,3034134,3366747,3573812,3492792,3465471,4208614,4271273,4178085
 "17000","Illinois",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",16073632,16680828,17306154,17423983,17698186,17853902,17968831,17995178,17876493,18439703,18385191,17734100,18530501,19531409,21722218,20929923,21856398,22293989,21654513,22583167,23387759
 "17000","Illinois",3,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",3691392,3814244,4018793,3981593,4188448,4295489,4219833,4294971,4272559,4573776,4658338,4835010,4927899,4873463,5080576,5037288,5466548,5577885,5890242,6162167,6236369
 "17000","Illinois",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",376987,444577,488612,548039,529059,440846,507105,483000,482651,520753,492294,368526,382089,359379,379102,382345,405148,427857,507532,550507,529956
 "17000","Illinois",3,SAINC5N,533,"313","     Textile mills","Thousands of dollars",88906,87944,88813,85803,74952,62530,61483,59513,58817,61759,64745,52471,48559,48147,51163,52278,55973,60954,61325,62305,65335
 "17000","Illinois",3,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",147132,155244,162191,152903,148870,153610,144060,144281,142968,151233,142842,127283,124789,126418,131938,130489,144669,147918,148438,152229,154456
 "17000","Illinois",3,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",284251,262570,268078,244078,227177,189587,192690,187266,203902,191504,174497,136338,133723,154410,160077,151078,163877,165539,180908,188697,210437
 "17000","Illinois",3,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",119504,120800,111596,103378,94540,74218,85880,84138,67290,63090,75739,68576,57951,62091,55973,53205,58844,57419,63023,60627,58499
 "17000","Illinois",3,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1474912,1522445,1560165,1592797,1627140,1605517,1555432,1562673,1596588,1630598,1661965,1565663,1433878,1526511,1581852,1666784,1680520,1845801,1598520,1611441,1650828
 "17000","Illinois",3,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",2555685,2566281,2608944,2513969,2394872,2428085,2417259,2438887,2477786,2518570,2417721,2018565,1908809,1980257,1967320,2018578,1978378,1986177,1980207,1972204,2141412
 "17000","Illinois",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",542878,594113,613199,774414,656507,736913,845625,1185574,872692,654730,766193,1072578,1286524,1917332,2947386,1732787,1207593,1020861,901866,1026826,1131883
 "17000","Illinois",3,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4263457,4500279,4669286,4776779,5108251,5240460,5230164,4852906,4966531,5366590,5237196,4986777,5556009,5825166,6726267,6981311,7974132,8161010,7238482,7465096,7774520
 "17000","Illinois",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2528528,2612331,2716477,2650230,2648370,2626647,2709300,2701969,2734709,2707100,2693661,2502313,2670271,2658235,2640564,2723780,2720716,2842568,3083970,3331068,3434064
 "17000","Illinois",3,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",18321297,19073448,20556658,21008944,20913496,20889419,21814374,23107141,24676659,26027365,26553305,24499384,24674136,26706564,28285336,28917961,29506185,30400616,30458565,31655103,32392982
 "17000","Illinois",3,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",16968112,18046859,19149075,18956277,19492210,19944869,20529793,21081790,21972017,22853159,21681404,20808755,21155417,22058598,23090762,23654974,24079150,24803682,24589305,24748633,25296470
 "17000","Illinois",3,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2902924,3160126,3265710,3415473,3489408,3556965,3844790,3917516,3890813,3832445,3544797,3174926,3266329,3483046,3714144,3884759,4092446,4370555,4414397,4416223,4480621
 "17000","Illinois",3,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",781827,845525,910435,896483,930636,984353,964912,1051653,1114827,1118751,967176,740096,758001,718713,768609,809757,807816,850764,889674,925746,924283
 "17000","Illinois",3,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1128733,1323962,1578038,1536572,1527319,1402040,1408628,1445143,1505213,1844336,1527057,1314192,1428650,1544221,1611690,1625346,1549813,1638397,1664127,1792183,1763109
 "17000","Illinois",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1398908,1409902,1521373,1534076,1560590,1687417,1765868,1775712,1830533,1818800,1725238,1604662,1589683,1574448,1571186,1583633,1621293,1759175,1815607,1856491,1891250
 "17000","Illinois",3,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2717867,2833661,2935444,2894766,3044976,3140129,3263324,3269372,3426110,3571298,3326483,3691042,3789493,3993245,4286765,4362516,4458223,4477593,4099056,3850069,3961518
 "17000","Illinois",3,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1263245,1352328,1483949,1541076,1666408,1755986,1749612,1829176,2000424,2048825,1983436,1946638,1984834,2114855,2245806,2325082,2242588,2276410,2362058,2494646,2538226
 "17000","Illinois",3,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",771359,750573,779797,755649,762143,766687,700307,707653,662715,632755,656353,632672,664896,707035,734627,845933,1025843,1013609,959988,984862,1072421
 "17000","Illinois",3,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1217552,1283826,1348394,1280403,1298131,1315399,1363606,1423361,1438287,1422524,1398500,1250712,1290195,1346925,1403278,1424518,1416856,1459983,1450343,1450600,1479406
 "17000","Illinois",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",607305,645172,686938,660439,682071,698217,696958,720655,710630,684331,640586,607382,613827,615709,606529,613611,646954,651418,606899,601728,602090
 "17000","Illinois",3,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2369923,2511092,2594344,2409803,2503600,2641816,2774566,2962811,3151856,3403102,3442435,3512735,3437263,3562111,3552704,3607724,3652865,3725965,3765198,3841126,3967512
 "17000","Illinois",3,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1091728,1148156,1187335,1168020,1187942,1118219,938234,922596,945927,1001011,1039051,1099623,1130370,1143009,1143286,1142145,1149925,1241116,1203911,1169218,1194518
 "17000","Illinois",3,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",716741,782536,857318,863517,838986,877641,1058988,1056142,1294682,1474981,1430292,1234075,1201876,1255281,1452138,1429950,1414528,1338697,1358047,1365741,1421516
 "17000","Illinois",3,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",11515736,12582647,13273273,13994606,13822819,14029556,14752875,15528955,16813635,18064269,17423177,16985267,18468645,20308429,21546610,22732471,23263866,23445735,22511292,22972326,24621148
 "17000","Illinois",3,SAINC5N,801,"481","    Air transportation","Thousands of dollars",2354873,2748345,2952488,3384060,3336545,3050272,3038040,2924357,3375888,3228941,3057043,2796210,3072499,3327749,3617808,3775464,3862148,3990833,4452062,4682854,4935956
 "17000","Illinois",3,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",1168439,1235671,1230105,1245900,1231691,1255584,1286976,1331289,1380440,1365993,1513565,1447823,1426522,(D),1762763,1686167,1815508,1854345,1692868,1673767,1748082
 "17000","Illinois",3,SAINC5N,803,"483","    Water transportation","Thousands of dollars",85763,96125,106780,112014,114911,116424,125146,136847,150445,222795,308578,315347,267044,216921,221635,229426,201539,227957,205953,200354,223497
 "17000","Illinois",3,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",4004396,4337545,4562670,4481871,4476502,4665215,4908683,5217874,5543912,5814526,5309979,5021315,5374178,5928406,6135667,6333660,6814587,7268382,7157976,7422042,7771755
 "17000","Illinois",3,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",595640,667479,697378,718624,745647,887940,899880,953980,1068175,1481473,1369915,1405659,1553550,1622998,1681869,1720604,1823033,1899811,1894442,1817280,1773928
 "17000","Illinois",3,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",138565,139546,129280,309647,176095,208664,266525,223897,188220,209392,253886,240103,180237,291321,755807,1723179,1171878,749475,155052,221628,229757
 "17000","Illinois",3,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",139250,120066,124337,122399,58987,48397,42447,28292,33653,36648,35142,31735,32161,34793,46217,43230,47355,50218,56094,55534,55782
 "17000","Illinois",3,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1228079,1339945,1429002,1479445,1489737,1536586,1650313,1985489,2302969,2723128,2565664,2623870,3457853,4077642,3912153,3874326,4143418,3671987,2934533,2616258,2765110
 "17000","Illinois",3,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",687478,679308,783891,810773,798625,816414,861827,891065,862157,888754,919384,881319,865536,(D),904911,900139,918911,1014385,1107781,1210821,1356070
 "17000","Illinois",3,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1113253,1218617,1257342,1329873,1394079,1444060,1673038,1835865,1907776,2092619,2090021,2221886,2239065,2302705,2507780,2446276,2465489,2718342,2854531,3071788,3761211
 "17000","Illinois",3,SAINC5N,900,"51","   Information","Thousands of dollars",8726129,9109859,9827241,9995633,9726799,9609427,9526298,9705791,9500211,10197197,10210985,9791252,9028622,9491158,9827500,9982013,10369606,10810008,10967167,10865377,11346374
 "17000","Illinois",3,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2869045,3091321,3209771,3022715,2837996,2797855,2850417,2779189,2933206,3197083,3095008,2858984,2588423,2677990,2623309,2515250,2584154,2783825,2789881,2761787,2791282
 "17000","Illinois",3,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",429533,434818,438752,450596,432704,462654,470041,503146,507231,557091,511738,524981,491676,538686,536290,522038,597084,638970,605657,575435,662528
 "17000","Illinois",3,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",877621,935762,1067659,1183677,1359338,1403032,1451860,1520565,1197965,1211369,1308888,1399449,1113333,1012482,916310,947152,1040646,1071937,1316460,1217540,1249342
 "17000","Illinois",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",48385,57418,99126,98378,66393,65216,72564,138372,178284,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17000","Illinois",3,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",3099672,3098866,3428342,3524495,3521664,3383208,3477726,3447350,3376807,3688794,3657244,3639528,3418814,3631018,3598481,3591867,3543660,3325885,3174137,3113627,3092139
 "17000","Illinois",3,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1307149,1387745,1467539,1565279,1339188,1327752,1073732,1198461,1190009,1162839,1204377,965957,934934,997324,1031752,1126991,1304603,1436506,1460156,1493345,1677998
 "17000","Illinois",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",94724,103929,116052,150493,169516,169710,129958,118708,116709,380021,433730,402353,481442,633658,1121358,1278715,1299459,1552885,1620876,1703643,1873085
 "17000","Illinois",3,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",22020545,23781398,25854169,28628638,28918769,29627833,30780728,31713844,34629604,36918072,36269010,31168757,29788167,29042095,30246407,31697640,35890053,39090210,40199009,42421938,44861207
 "17000","Illinois",3,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",107267,110432,109130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17000","Illinois",3,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7242903,7877283,8279506,9112824,9855058,10620136,10927647,11514415,12215807,12392482,12061941,10461390,10513295,10678431,11328459,11578791,11417008,12118867,12505473,13043527,13526323
 "17000","Illinois",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",6727672,7633018,9083233,10016390,9554906,9372215,9821816,9723518,10985131,12114944,12254990,9342138,7685643,6438267,6647532,7693571,11653463,12660785,12827376,13607762,14274047
 "17000","Illinois",3,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",7796895,7970316,8149213,9136091,9222098,9397537,9751578,10047735,10897823,11351569,11534648,11147866,11194822,11518433,12051849,12237496,12602264,14052570,14364263,14977294,16197598
 "17000","Illinois",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",145808,190349,233087,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17000","Illinois",3,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6299089,7182963,7556753,8194870,8584547,8271021,7719563,7224120,6701413,5606845,2979183,2670510,3884341,4176224,4817573,7226760,10256325,12942932,13945800,12401732,12765093
 "17000","Illinois",3,SAINC5N,1101,"531","    Real estate","Thousands of dollars",5210296,5966523,6231668,6812941,7192897,6999902,6453195,5829209,5259997,4148851,1217745,753824,2144045,2443887,3395231,5565310,7981796,9960191,11024866,9910672,10140359
 "17000","Illinois",3,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1049570,1172420,1280179,1332074,1336298,1223752,1221970,1338844,1380108,1385058,1687138,1855797,1691439,1672678,1352962,1579137,2192342,2892911,2829246,2393183,2524904
 "17000","Illinois",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",39223,44020,44906,49855,55352,47367,44398,56067,61308,72936,74300,60889,48857,59659,69380,82313,82187,89830,91688,97877,99830
 "17000","Illinois",3,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",25642420,28842246,31957353,32805980,32006547,31869383,34405367,36967303,40081433,42821791,45897520,42816975,42831038,45744585,48482511,49813861,52935227,56164647,57769243,59187875,62037129
 "17000","Illinois",3,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7103963,7496839,7551556,8728729,8919101,9724475,10567727,10897028,12111527,12951291,12621142,12509045,13011256,13629946,14545219,14935449,14719646,13779636,13999488,14469565,14454021
 "17000","Illinois",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",10110241,10933015,11856658,12185241,12151505,12646841,13867385,14920114,15908692,17300940,17416313,15833638,17022226,18188913,19394945,19783797,21072430,21822938,22062056,23823872,25127656
 "17000","Illinois",3,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",9437531,10277479,11250610,11548837,11477176,11944331,13114114,14144725,15062948,16428950,16543632,14965038,16073362,17123431,18155693,18588225,19831033,20605891,20897847,22517700,23780447
 "17000","Illinois",3,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",672710,655536,606048,636404,674329,702510,753271,775389,845744,871990,872681,868600,948864,1065482,1239252,1195572,1241397,1217047,1164209,1306172,1347209
 "17000","Illinois",3,SAINC5N,1500,"61","   Educational services","Thousands of dollars",3461178,3712954,4057207,4347044,4736183,4946009,5276812,5501249,6253119,6782287,7259292,7958639,8275309,8780708,9240636,9394989,9719031,9943169,10345034,10255649,10701241
 "17000","Illinois",3,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",22605091,23872752,25541805,26990914,28854222,30343398,31928341,33485670,35659737,37564027,39510253,41221663,42669080,43803046,44971744,45982940,46883504,48786013,50706712,52126524,54664326
 "17000","Illinois",3,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",9289511,9689925,10381637,11378179,12257250,12763490,13546069,14408782,15394563,16217482,17088933,17660479,18631227,19098769,19578213,20037601,20393065,21104064,21927359,22451158,23318236
