GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "91000","New England",1,SAINC7N,400,"23","   Construction","Thousands of dollars",9905988,11170983,12749252,14076346,(D),14261951,14924311,15390324,16189838,16757617,16701314,14094332,13464032,14007611,14734737,15589815,16722297,18379871,19684398,(D),22290385
 "91000","New England",1,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",2280700,2582083,2909630,3257234,(D),3483712,3744760,3880270,4059148,4137661,4041833,3288721,3061005,3174580,3306004,3492811,3771658,4187616,4507160,4711394,4969366
 "91000","New England",1,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1610119,1805887,1975476,2076698,(D),1928875,1837297,1832117,1849453,1955152,1927343,1710984,1847320,1916369,2085533,2083029,2234966,2422336,2598164,(D),2917490
 "91000","New England",1,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",6015169,6783013,7864146,8742414,8806998,8849364,9342254,9677937,10281237,10664804,10732138,9094627,8555707,8916662,9343200,10013975,10715673,11769919,12579074,13347754,14403529
 "91000","New England",1,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",42430825,44360505,47358721,45438828,42034872,41236716,42035428,42282147,43352574,45271362,44345447,40145724,41704247,43215093,43819045,44321697,45117987,45769498,45199444,46522924,47257902
 "91000","New England",1,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",30511625,31992090,34376743,32892000,30063067,29208962,(D),30360540,31236125,32709684,32389158,29220087,30521780,31814541,32294550,32481927,32891707,32818515,33166359,34047479,34652031
 "91000","New England",1,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",568604,601119,659315,615381,(D),604928,(D),(D),(D),628028,(D),450206,(D),(D),(D),507186,535552,(D),(D),(D),592948
 "91000","New England",1,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",712155,756582,798245,786252,748307,709974,747780,777295,801785,841523,788168,664283,667692,683554,697679,702405,745739,776131,809237,833877,851528
 "91000","New England",1,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",891858,923437,945870,852967,762539,721747,746433,747284,(D),(D),(D),(D),(D),(D),(D),(D),689472,672693,674218,688705,719782
 "91000","New England",1,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",4882201,4886871,5109217,4913727,4562048,4433796,4711179,5004095,5128599,5097802,5122732,4447922,4781984,5036334,5426550,5457177,5537086,5513755,5485088,5659106,5677856
 "91000","New England",1,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",3782115,3721865,4070309,3812676,3353716,3161818,3387458,3444534,3483427,3755137,3670104,3209651,3311510,3608335,3460443,3396183,3523037,3541879,3475510,3568864,3621018
 "91000","New England",1,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",9920669,10745384,12457110,11422763,9791221,9536407,9698375,9438516,9698905,10362471,9978466,9112436,9757091,9961662,9942354,9821931,10018995,9966589,10220599,10208825,10174331
 "91000","New England",1,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1830166,1890041,2098904,2099809,(D),1918900,1888616,1852226,1914597,2123260,2155432,1915894,1919905,2073560,2084041,2205657,2075376,(D),1842334,1775202,1783539
 "91000","New England",1,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",571810,586520,573205,508047,478328,463447,509858,(D),446929,(D),(D),314611,309913,317879,320742,(D),(D),414114,(D),(D),(D)
 "91000","New England",1,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",4035630,4174081,4131780,4264191,(D),4366141,4520542,(D),(D),(D),(D),5430704,5565437,5771895,5915945,6090114,6074934,6151427,(D),6692590,7177612
 "91000","New England",1,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",554334,605649,643026,625858,625091,594775,613144,623622,633742,650383,(D),(D),506696,509956,518927,524459,(D),560949,568014,586257,(D)
 "91000","New England",1,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2762083,3100541,2889762,2990329,2988453,2697029,2725719,2713253,2770074,2744754,2738296,2525853,2591406,2697917,2742728,2752419,2748898,2810640,2805351,3027998,3026474
 "91000","New England",1,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",11919200,12368415,12981978,12546828,11971805,12027754,(D),11921607,12116449,12561678,11956289,10925637,11182467,11400552,11524495,11839770,12226280,12950983,12033085,12475445,12605871
 "91000","New England",1,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",1324356,1383518,1492907,1481358,1504061,1544334,1583785,1644827,1696724,1710251,1749075,1785713,1871085,1916452,1974961,2063958,2142104,2201254,2261900,2419127,2410738
 "91000","New England",1,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",276326,290241,311435,344788,354746,382258,340777,360053,372346,382037,357215,331508,350082,360439,391381,375327,433223,499421,553119,570160,631288
 "91000","New England",1,SAINC7N,533,"313","     Textile mills","Thousands of dollars",945585,910051,907180,807126,759258,711207,664733,(D),(D),(D),481401,(D),(D),(D),(D),(D),(D),515911,(D),(D),(D)
 "91000","New England",1,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",214440,225011,238018,229598,209575,213253,205342,199894,204724,221751,224200,(D),175480,181062,181017,195310,(D),(D),(D),(D),(D)
 "91000","New England",1,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",367601,318914,300671,(D),(D),(D),188953,178038,(D),146188,140748,106355,(D),(D),(D),(D),126682,133904,(D),(D),(D)
 "91000","New England",1,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",310979,293446,284825,(D),208101,(D),(D),(D),(D),(D),(D),(D),180631,(D),(D),208550,234944,249033,263913,264404,234846
 "91000","New England",1,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",2094037,2132231,2181065,2081789,(D),1977356,1875088,1774604,1715476,1711009,1662578,1435967,1473291,1440832,1417441,(D),1396035,1361076,1276979,1267314,1342355
 "91000","New England",1,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",1723627,1741590,1789616,1698464,1542669,1471617,1507673,1513014,1612778,1631703,1537058,1335746,1276485,(D),1263672,1275385,1278059,1365961,1353784,1344680,1342408
 "91000","New England",1,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",99104,107315,110418,111897,(D),128518,138565,140530,141290,122718,117922,112004,117741,118580,119830,124979,(D),(D),(D),(D),(D)
 "91000","New England",1,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",2853234,3195563,3509910,3551011,3415630,3571609,3473562,3624328,3726577,4289340,3867638,3653273,3707885,3816043,3847547,3974989,4147744,4556060,3556891,3777835,3832927
 "91000","New England",1,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1709911,1770535,1855933,1711435,1623689,1568581,1583735,1587306,1656800,(D),(D),(D),1491261,(D),1535213,1597906,1630642,1697271,1741039,(D),1790939
 "91000","New England",1,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",13939986,14923197,16769994,16884402,16321239,16846675,17695843,18161193,19750151,20541471,20806743,19372079,19394606,20160231,20380404,20933489,21757180,22730881,23244617,23931547,24277456
 "91000","New England",1,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",17182141,18209514,19730448,20438600,20824113,21355778,22131215,22428424,22430762,22748076,22596464,21695008,21916470,22281034,22751083,23182404,24074324,25136676,25749685,26366139,27177084
 "91000","New England",1,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3025106,3256837,3521488,3713028,3884997,4088971,4130789,4172185,4120581,4092394,3921255,3621632,3737053,3938439,4047946,4251913,4527682,4834964,4938482,5065950,5211103
 "91000","New England",1,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",664502,739167,815254,839712,862144,868553,932139,925782,928228,915507,863990,712887,710366,718237,745452,778534,819212,844984,880064,905189,913205
 "91000","New England",1,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",960384,1039809,1171603,1150496,1092067,1040264,1030806,1098839,1079989,1058395,1087140,983614,1012895,1051430,1023205,996085,1005811,1042501,1036599,1033652,1018230
 "91000","New England",1,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1501764,1626609,1788377,1871204,1981131,2072712,2257315,2345051,2440364,2376457,2326109,2125927,2110099,2140280,2174675,2206035,2284655,2387869,2482389,2473371,2561174
 "91000","New England",1,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",3244869,3349927,3560726,3714921,3846288,3766956,3853861,3819496,3920461,4141315,4247621,4254502,4249958,4302232,4425586,4502310,4680266,4840853,4996312,5183813,5259402
 "91000","New England",1,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",1211320,1250701,1310286,1325903,1386950,1534500,1600777,1654743,1711487,1854043,1886261,1883927,1904793,1907805,1953141,1961438,2001973,2074348,2125778,2208648,2220580
 "91000","New England",1,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",575313,604246,629038,665606,687329,707338,720694,719570,729100,738459,734720,729141,728629,724258,735741,746469,770100,817827,856025,895665,917813
 "91000","New England",1,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1295189,1350117,1453655,1509286,1538450,1569544,1655350,1678243,1620595,1671433,1674112,1532613,1558907,1441513,1523893,1530334,1525508,1578771,1588918,1590202,1573800
 "91000","New England",1,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",613023,660882,699857,728033,743212,733760,748618,733391,744985,741244,730007,694088,679249,645037,644313,661171,669914,686042,681124,680255,678969
 "91000","New England",1,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",1669939,1715858,1882162,1925549,2011688,2052628,2166596,2241351,2273953,2211733,2235588,2291062,2337014,2496915,2514669,2530394,2587314,2661378,2699279,2732997,2790137
 "91000","New England",1,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1045847,1183711,1206505,1219889,1192103,1230840,1281390,1250783,1132324,1109775,1051674,957941,970448,940348,962679,976939,999552,1025045,1058623,1105884,1127745
 "91000","New England",1,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",1374885,1431650,1691497,1774973,1597754,1689712,1752880,1788990,1728695,1837321,1837987,1907674,1917059,1974540,1999783,2040782,2202337,2342094,2406092,2490513,2904926
 "91000","New England",1,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5059952,5448435,5834983,(D),(D),5877369,6129348,6290040,6618593,7046150,7061678,6643477,6721777,7037248,7286525,7435528,7934217,8424398,8716085,9093647,9692922
 "91000","New England",1,SAINC7N,801,"481","    Air transportation","Thousands of dollars",525359,591022,663262,710409,669524,614355,599467,569844,552434,598462,568401,539953,516361,549493,558393,569489,607463,667572,742493,810642,898964
 "91000","New England",1,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",293628,314499,314624,(D),(D),(D),308194,(D),329672,344767,400611,401130,388965,415381,442772,448638,(D),493964,491936,498229,519620
 "91000","New England",1,SAINC7N,803,"483","    Water transportation","Thousands of dollars",101444,112038,116160,134324,140108,(D),150127,(D),139603,283263,178721,(D),(D),(D),(D),172110,160434,162293,147847,(D),143334
 "91000","New England",1,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1349915,1423252,1517058,1530337,1494677,1523721,1582902,1617595,1675112,1689636,1667101,1496599,1527168,1589285,1637929,1704019,1802887,1897882,1947330,2003853,2129360
 "91000","New England",1,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",758114,819063,846440,855137,884432,895058,936836,952219,1039066,1112889,1164326,1160355,1210059,1284630,1353120,1418967,1540599,1641804,1650396,1703192,1731937
 "91000","New England",1,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",44611,39841,39843,27555,31266,34668,37558,34150,35100,38087,45234,49316,(D),(D),(D),47516,47131,(D),(D),(D),(D)
 "91000","New England",1,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",42343,45169,45574,(D),48019,47055,48359,47740,46357,52626,55068,55384,58066,60990,61134,64644,(D),73726,77617,84393,(D)
 "91000","New England",1,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",494527,523280,565348,561279,558967,570756,625282,671253,736665,754698,821063,710240,690569,710976,757277,739459,789208,871795,878616,909217,968779
 "91000","New England",1,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",808145,880153,945124,911794,907453,928794,974586,985340,1005840,1037104,1037192,(D),975615,995502,1021558,(D),(D),(D),(D),1259808,1386789
 "91000","New England",1,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",641866,700118,781550,726934,727826,810877,866037,949004,1058744,1134618,1123961,1089553,1137598,1194767,1213693,(D),(D),1407895,1534174,1612109,1775019
 "91000","New England",1,SAINC7N,900,"51","   Information","Thousands of dollars",9279496,10274447,12070322,12105272,(D),10501024,10823015,11278634,11751451,12159937,12580708,11755383,12436936,12720615,13196302,13419487,14234178,15034564,15537312,15978070,17116038
 "91000","New England",1,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",4430405,4906608,5357346,5408367,4785020,4581599,4694955,5234255,5373083,5660057,5766128,5254020,5713665,5798952,5910763,5930023,6391269,6644902,6925302,7276184,7720148
 "91000","New England",1,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",256624,266457,299636,299455,268511,262550,254537,261864,306046,346997,444362,459839,447115,449918,508651,603924,611497,689480,709925,769671,869645
 "91000","New England",1,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",626750,667488,738346,766016,735514,791626,839848,864825,947843,1009692,1023914,985734,1008452,1060742,1107575,1181566,1278904,1358289,1393035,1373126,1419609
 "91000","New England",1,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",110566,183935,369415,378249,(D),247027,(D),(D),265696,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "91000","New England",1,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",2747625,2909308,3371250,3434319,3191908,3145677,3128331,3047395,3159459,3279910,3375989,3164634,3109955,3146956,3091476,3074633,3083042,3203541,3147748,3191551,3237443
 "91000","New England",1,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",989901,1218060,1809296,1696872,1501733,1359062,1518180,1495738,1569736,1144926,1088531,1078766,1129287,1171778,1266580,1311109,1367118,1477184,1726149,1585216,1812965
 "91000","New England",1,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",117625,122591,125033,121994,114447,113483,(D),(D),129588,718355,881784,812390,1028462,1092269,1311257,1318232,1502348,1661168,1635153,1782322,2056228
 "91000","New England",1,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",23621024,26962613,30928282,32727451,32387815,33590912,37515944,38674069,41454688,45418589,45229793,40805347,42729550,45003836,45875007,45636739,48516706,50974859,51365151,53222622,54989342
 "91000","New England",1,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",56624,59939,61254,(D),(D),80278,74036,(D),76625,77851,(D),83379,85072,(D),98331,111586,(D),128473,(D),(D),(D)
 "91000","New England",1,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5729702,6529522,6927431,7448514,7904941,8806476,9259210,8862813,9088210,9448232,9361603,8791788,8665089,9230356,9758248,(D),10054812,(D),(D),11185571,11301487
 "91000","New England",1,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",8623073,10369213,13401908,(D),12857757,12399025,14752044,(D),17895847,20558985,(D),17212964,18722761,19753480,19560714,(D),20858749,21449179,21742335,(D),(D)
 "91000","New England",1,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",9105179,9863533,10342576,11246336,11437234,12176393,13291645,13741157,14223054,15254378,15153318,14653568,15232437,15919911,16439729,16828276,17469229,18550040,18517064,19264798,20222789
 "91000","New England",1,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",106446,140406,195113,120808,(D),128740,139009,154225,170952,79143,74725,63648,24191,(D),17985,(D),(D),(D),17246,22790,61352
 "91000","New England",1,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2918038,3133756,3540498,3673217,3743944,3792247,4042262,4263283,4532992,4618794,4550039,4224503,4361879,4648421,4945345,5191372,5437609,5710843,5955615,6103459,6509141
 "91000","New England",1,SAINC7N,1101,"531","    Real estate","Thousands of dollars",2102304,2267863,2591284,2699057,2779766,2810131,3023660,3236370,3427058,3494187,3459808,(D),3357522,3549342,3802267,4007012,4177446,4421746,4641062,4791732,5081535
 "91000","New England",1,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",767533,805458,887950,(D),(D),904897,938270,(D),1004285,(D),(D),(D),(D),(D),994247,(D),1109135,(D),1146500,1140162,(D)
 "91000","New England",1,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",48201,60435,61264,(D),(D),77219,80332,(D),101649,(D),(D),119014,(D),(D),148831,(D),151028,(D),168053,171565,(D)
 "91000","New England",1,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",21595324,24380649,29012833,29396119,27273077,27056222,28980248,31118891,34099467,36511883,39082883,37468833,38775538,40802766,43538301,45476301,48761027,52254783,54914231,59366621,63654231
 "91000","New England",1,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7682888,8319387,9068695,8944141,8215873,8828297,9665350,10340233,11340402,12563738,12276895,11763422,11916834,13533373,14832252,15362660,16464832,17870560,17531762,17597441,18822118
 "91000","New England",1,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8126390,8660233,9817492,9740088,9441170,9548465,10285688,10817597,11618897,12771765,12799329,11575486,12129250,12911928,13579551,13948688,14807505,15851503,16408296,17264637,18090814
 "91000","New England",1,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",7425926,7922832,9029507,8916894,8573300,8645732,9313295,9772413,10493358,11620951,11635065,10495558,11006794,11719875,12349930,12697113,13465500,14432415,14955173,15661103,16433015
 "91000","New England",1,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",700464,737401,787985,823194,867870,902733,972393,1045184,1125539,1150814,1164264,1079928,1122456,1192053,1229621,1251575,1342005,1419088,1453123,1603534,1657799
 "91000","New England",1,SAINC7N,1500,"61","   Educational services","Thousands of dollars",6884801,7288679,8005006,8654295,9433916,9845408,10340984,10597763,11156629,12084129,12861101,13276123,13819754,14416427,14935717,15616481,16225032,16888336,17374846,18031405,18662609
 "91000","New England",1,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",26371196,27435369,29295189,30699096,32901725,34910216,36883496,38927997,41634074,44495271,47622629,49544343,51280370,52665433,55050799,56518023,58730503,61253800,63344322,65331410,66819482
 "91000","New England",1,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",10346278,10569992,11170800,11744682,12445735,12894630,13756242,14498552,15517755,16528497,17613404,18504985,19107485,19831499,20822579,21487789,22280531,23445328,24480108,25367815,26294747
 "91000","New England",1,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",9177996,9672027,10309378,10984837,11993450,13174308,13908181,14898468,16023194,17277946,18767470,19558434,20491894,21042080,21675230,22089483,22910869,23588639,24094468,24761227,24772949
 "91000","New England",1,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4469316,4598744,4929550,5130735,5400269,5597012,5810716,5994508,6290894,6641603,6945933,7077228,7145842,7190096,7247268,7353302,7587195,7843043,8071406,8118289,8383597
 "91000","New England",1,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",2377606,2594606,2885461,2838842,3062271,3244266,3408357,3536469,3802231,4047225,4295822,4403696,4535149,4601758,5305722,5587449,5951908,6376790,6698340,7084079,7368189
 "91000","New England",1,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1895159,2056770,2287077,2477871,2555662,2709145,2819463,2880996,2979940,3255737,3337056,3173275,3256273,3341886,3482658,3646810,3894208,4073188,4332805,4558744,4843681
 "91000","New England",1,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",653334,716119,795018,875050,(D),(D),980784,(D),(D),(D),(D),(D),(D),(D),1223368,1270478,1329147,(D),(D),(D),1753604
 "91000","New England",1,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",165045,182994,205155,220313,(D),(D),240542,(D),(D),(D),(D),(D),(D),(D),302569,327136,346545,(D),(D),(D),430502
 "91000","New England",1,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1076780,1157657,1286904,1382508,1458984,1549495,1598137,1627357,1687720,1785064,1856305,1802601,1822905,1853642,1956721,2049196,2218516,2301187,2437888,2541148,2659575
 "91000","New England",1,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",7055343,7553563,8179475,8527265,8828437,9131167,9622900,9842118,10320450,10783907,11030530,10710807,11004722,11532466,12269761,12925767,13745164,14635845,15617650,16529575,17306817
 "91000","New England",1,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",1692055,1781721,1964624,2000817,1992267,1968535,2097030,2134127,2208449,2325280,2456159,2242789,2284829,2400788,2476646,2597116,2733249,2918965,2976224,3080269,3260954
 "91000","New England",1,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",5363288,5771842,6214851,6526448,6836170,7162632,7525870,7707991,8112001,8458627,8574371,8468018,8719893,9131678,9793115,10328651,11011915,11716880,12641426,13449306,14045863
 "91000","New England",1,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6505725,6821394,7425265,7714866,(D),8603852,8901190,9025318,9398200,9819253,10104528,9808618,9773983,10029012,10385271,10673328,11334159,11745356,11992844,12315072,13047877
 "91000","New England",1,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",1894067,2009584,2164239,2217287,2227088,2265945,2319262,2316447,2357966,2439241,2407604,2325096,2312793,2437174,2447579,2569005,2683425,2833703,2940136,2951110,3116174
 "91000","New England",1,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",1500167,1590209,1751275,1803829,1854760,1914886,1998465,2033915,2099337,2171283,2184056,2065655,2091665,2143417,2249533,2351092,2500169,2634010,2791184,2947674,3112925
 "91000","New England",1,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2396081,2558802,2785328,3003467,3515428,3666973,3773424,3851285,4052531,4225105,4473888,4475980,4545521,4566620,4798643,4805050,5069780,5175172,5230305,5458242,5697729
 "91000","New England",1,SAINC7N,1904,"814","    Private households","Thousands of dollars",715410,662799,724423,690283,(D),756048,810039,823671,888366,983624,1038980,941887,824004,881801,889516,948181,1080785,1102471,1031219,958046,1121049
 "91000","New England",1,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",32991249,34597913,36551185,38786498,40583443,42136768,43722487,45160622,46974759,49313145,51574279,52338688,52391912,53016721,53549741,54710530,56486264,58503165,59018333,60222471,62051989
 "91000","New England",1,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",4908138,5124208,5460910,5495014,5752717,6056834,6414130,6541378,6719718,6959103,7191824,7381865,7603185,7577352,7491786,7356584,7564898,7908448,8012526,8261621,8572109
 "91000","New England",1,SAINC7N,2002,"...","   Military","Thousands of dollars",1187934,1209229,1263474,1316492,1567728,1822331,1895949,2002205,1997263,2005212,2122711,2276526,2269999,2172501,2107526,2077262,1969685,1924191,1961705,1983615,2082338
 "91000","New England",1,SAINC7N,2010,"...","   State and local","Thousands of dollars",26895177,28264476,29826801,31974992,33262998,34257603,35412408,36617039,38257778,40348830,42259744,42680297,42518728,43266868,43950429,45276684,46951681,48670526,49044102,49977235,51397542
 "91000","New England",1,SAINC7N,2011,"...","    State government","Thousands of dollars",9366484,9730630,10237985,11316685,11519151,11692474,12068826,12499700,13087555,14066319,14867537,14948595,14602267,14974555,15049901,15499025,16200158,17024980,16885034,16993036,17361746
 "91000","New England",1,SAINC7N,2012,"...","    Local government","Thousands of dollars",17528693,18533846,19588816,20658307,21743847,22565129,23343582,24117339,25170223,26282511,27392207,27731702,27916461,28292313,28900528,29777659,30751523,31645546,32159068,32984199,34035796
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
