GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "27000","Minnesota",4,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",329249,348403,381108,403609,442712,465049,481259,538091,616624,697555,710246,777316,874223,849835,895044,926340,916938,884672,913619,932348,965994
 "27000","Minnesota",4,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",480454,499885,525950,489381,487330,506241,534300,517474,479242,505412,502793,505861,524414,488257,489732,544594,653768,708597,749867,785647,820268
 "27000","Minnesota",4,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",388338,406490,434062,417689,416031,425973,442832,452290,465574,475003,460695,426670,441728,444929,453308,483208,512068,550848,554254,545408,549974
 "27000","Minnesota",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",272045,283912,302009,288360,297878,309660,347198,360154,364077,296499,283639,278484,299718,313775,319588,327155,340638,348563,345231,342903,341912
 "27000","Minnesota",4,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1092442,1119360,1185658,1128497,1183719,1310392,1428761,1457484,1355166,1465073,1578195,1579383,1553066,1611664,1562940,1578035,1607456,1661798,1675281,1717001,1758944
 "27000","Minnesota",4,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",518722,552085,590423,542349,548440,604048,582012,549071,513192,481706,451165,429972,401674,472497,559013,616609,658655,650814,625540,655972,662377
 "27000","Minnesota",4,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",570916,581858,612174,550976,529930,499167,538709,600361,690304,688269,618258,591143,648918,694439,718935,827375,1065707,1073112,1026639,1005418,1154476
 "27000","Minnesota",4,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4496842,4784484,5043335,5274653,5010390,5171439,5394988,5461605,5156744,5832952,5789502,5305653,5552706,6095612,6317104,6533443,6858936,7224479,7524846,8020552,8380010
 "27000","Minnesota",4,SAINC5N,801,"481","    Air transportation","Thousands of dollars",1520316,1657857,1697887,1850904,1625902,1650296,1733169,1685550,1234355,1588066,1630264,1248697,1196045,1223925,1163369,1251192,1313007,1337940,1577950,1534785,1545976
 "27000","Minnesota",4,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",372915,389738,379799,(D),357955,364355,370057,395952,(D),(D),(D),(D),419464,(D),509841,495147,551748,567578,494893,485752,503801
 "27000","Minnesota",4,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),12106,(D),(D),(D),4642,15370,36853,76882,99124,100838,140158,149041,129602,120402,81724,182188,148114,308734,348175
 "27000","Minnesota",4,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1393998,1478845,1574898,1578505,1623701,1685897,1766269,1834509,1936795,2028692,1861316,1813114,1970448,2201590,2267223,2323664,2537633,2718909,2750077,2897270,3011547
 "27000","Minnesota",4,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",282538,297472,309145,323483,326043,348761,357337,359924,375811,440239,431403,450887,496822,547503,583501,626175,675230,699019,710573,734255,743833
 "27000","Minnesota",4,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",29950,29861,31081,31969,24647,31481,32893,32816,35937,36371,42318,48901,53225,74072,139689,224339,242464,227135,213622,242039,277929
 "27000","Minnesota",4,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),7759,(D),(D),7828,(D),7505,11638,9421,10665,8253,9358,15810,18380,22002,15056,12393,10868,11010
 "27000","Minnesota",4,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",242737,249693,274385,292204,289574,291448,317177,317291,332899,400620,424914,418793,423447,491602,546022,552916,479715,462338,483515,478667,529880
 "27000","Minnesota",4,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",364866,390627,406714,430572,(D),436367,470022,(D),(D),(D),(D),(D),502489,(D),515138,530507,565953,591102,630416,688948,750882
 "27000","Minnesota",4,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",275754,283766,350225,358036,345245,343363,335594,341623,335941,370554,341108,316397,342355,401227,446909,390721,389460,423214,503293,639234,656977
 "27000","Minnesota",4,SAINC5N,900,"51","   Information","Thousands of dollars",3093297,3334768,3708161,4002814,3919919,3882958,4172238,4304140,4389283,4911227,4924346,4704712,4454852,4630214,4607897,4645870,4852360,4982408,4777935,4752368,4899737
 "27000","Minnesota",4,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1293342,1374645,1507423,1625804,1636162,1646840,1724760,1811167,1810834,2021265,2023421,1943569,1843625,1954827,1839162,1870965,1964227,1941881,1823808,1909626,1900543
 "27000","Minnesota",4,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",153774,154874,141489,165602,159633,151001,151717,112804,81771,139762,113307,140164,116319,126629,123216,133683,145218,164717,185727,144210,149375
 "27000","Minnesota",4,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",258358,273271,290226,325449,335103,343641,375442,362191,537003,765773,794949,645566,479967,421580,480583,415339,460420,567312,520518,354704,368533
 "27000","Minnesota",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",14080,19242,32253,36950,32330,55341,83675,106366,100467,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27000","Minnesota",4,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",877099,957269,1104872,1093773,1032004,1033830,1137301,1221744,1189146,1152672,1219132,1214164,1173876,1175637,1231124,1241830,1276292,1196664,1151609,1234129,1247163
 "27000","Minnesota",4,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",486577,544467,619833,740329,707386,632962,680975,667067,634791,703212,624875,630551,707905,801150,749775,814265,802162,888525,875459,859059,976452
 "27000","Minnesota",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",10067,11000,12065,14907,17301,19343,18368,22801,35271,128543,148662,130698,133160,150391,184037,169788,204041,223309,220814,250640,257671
 "27000","Minnesota",4,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",7733375,8239154,9308791,10427438,10520599,11526953,12389443,12901959,13372393,13740901,12892354,12373189,13168648,14228276,16315254,15952284,16003865,16918567,17076919,18369299,19603029
 "27000","Minnesota",4,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",38686,42927,38224,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117861,(D),(D),136130,147324
 "27000","Minnesota",4,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2284242,2441234,2524247,2909675,3164303,3715074,3834885,4159419,4090720,3941496,3920523,3790107,4197474,4257669,4613120,4610073,4795655,5125914,6076676,6479605,6782160
 "27000","Minnesota",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1949942,2123608,2687067,2888889,2635397,2752868,2999205,3085049,3621653,3648792,2722988,2410101,2528729,3025775,3941576,3741157,3368354,3375061,3569577,3761271,4136661
 "27000","Minnesota",4,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3381543,3521619,3909597,4444599,4569729,4861686,5200455,5294894,5434751,6024587,6138325,6064538,6305045,6807385,7609637,7437653,7682894,8204641,7125117,7643603,8185758
 "27000","Minnesota",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",78962,109766,149656,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39101,(D),(D),348690,351126
 "27000","Minnesota",4,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1783307,1915250,2092324,2263597,2392863,2507370,2639388,2521848,2384511,2363202,2467831,2502121,2319999,2875259,3869627,3952747,4044103,4158244,3793389,3565023,3629490
 "27000","Minnesota",4,SAINC5N,1101,"531","    Real estate","Thousands of dollars",1295617,1354190,1469546,1651069,1777768,1908185,1970373,1989055,1901800,1747769,1968469,2050814,1878376,2411752,3301327,3639298,3610135,4039160,3481640,3292129,3311474
 "27000","Minnesota",4,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",419333,488517,557882,543780,544292,524930,579623,446368,402500,526993,406427,354394,345213,385268,486548,415653,720530,561698,745117,705031,749635
 "27000","Minnesota",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",68357,72543,64896,68748,70803,74255,89392,86425,80211,88440,92935,96913,96410,78239,81752,-102204,-286562,-442614,-433368,-432137,-431619
 "27000","Minnesota",4,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8276299,8908777,9837026,10042739,9949820,10074574,10575573,11200187,12090062,13240515,14130820,13203312,13396590,14387742,15041001,15815687,17164721,18029708,19977356,20435961,21484286
 "27000","Minnesota",4,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4620520,5030211,5350216,6188085,5921964,6129413,7013581,7003846,7134174,8194407,9672014,7889056,9099153,9300903,9729862,10192238,10608989,10776479,10868289,11601201,12000032
 "27000","Minnesota",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3290157,3537338,3813778,3915011,3947113,4085416,4271107,4515991,4821878,5237641,5266211,4929665,5353415,5807191,5928312,6004512,6380927,6659261,7075886,7547640,7593887
 "27000","Minnesota",4,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",3091614,3307973,3579040,3644656,3664068,3793799,3963827,4198855,4492825,4906122,4904380,4571284,5006362,5435809,5547889,5621427,5960095,6210027,6645416,7061184,7066377
 "27000","Minnesota",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",198543,229365,234738,270355,283045,291617,307280,317136,329053,331519,361831,358381,347053,371382,380423,383085,420832,449234,430470,486456,527510
 "27000","Minnesota",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",1079726,1208212,1333752,1399485,1552250,1660776,1767762,1814906,1954077,2182643,2343690,2529128,2655107,2787139,2856255,2830259,2960201,3014599,3175543,3152063,3251508
 "27000","Minnesota",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10071179,10828741,11894270,12562036,13809307,14864513,15889285,16603108,17906007,19292017,20292058,21059164,22081568,22538834,23272618,24154274,25147701,26545510,28285214,29408272,31256560
 "27000","Minnesota",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4944246,5214644,5649728,6154011,6668831,7124477,7632986,7896324,8701487,9374112,9743941,10072353,10672152,10691415,11132210,11461741,11872890,12502361,13338368,13876796,14817480
 "27000","Minnesota",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",2476870,2745653,3014508,3097284,3507274,3875496,4220825,4526539,4857984,5283032,5617315,5872001,6061310,6457464,6691233,6953377,7201885,7619838,8043503,8441205,8945263
 "27000","Minnesota",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1598297,1681168,1799197,1862072,2052999,2139944,2208580,2257548,2308779,2481217,2682221,2801485,2895879,2941287,2984481,3092348,3257868,3442302,3726273,3790202,3996931
 "27000","Minnesota",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",1051766,1187276,1430837,1448669,1580203,1724596,1826894,1922697,2037757,2153656,2248581,2313325,2452227,2448668,2464694,2646808,2815058,2981009,3177070,3300069,3496886
