GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53000","Washington",8,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",330903,367071,346920,331810,350909,337631,369844,349944,338552,342197,332339,271898,283974,291253,319432,320651,330213,330137,346694,292592,310500
 "53000","Washington",8,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",144829,176460,155374,145918,162461,179540,187209,211067,218343,218796,236561,189163,200912,225706,231269,194585,171115,165853,174916,175677,184101
 "53000","Washington",8,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",330547,332062,364607,360646,381213,400824,470289,477762,564169,571685,589294,684643,677984,710775,817022,843810,922693,961044,994367,1100136,1198614
 "53000","Washington",8,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",197783,187242,187507,206150,178466,185608,212048,220953,238207,224006,206067,156177,155937,161144,163960,169816,176972,201340,205023,231825,237443
 "53000","Washington",8,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",2035,1426,1439,(D),(D),(D),0,0,0,0,0,0,(D),(D),(D),321,277,1883,1710,(D),(D)
 "53000","Washington",8,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",185281,173091,170536,196859,169736,176319,197684,208907,224698,207066,189322,145582,139904,139477,144876,151031,158544,177438,184635,205094,203878
 "53000","Washington",8,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",10467,12725,15532,(D),(D),(D),14364,12046,13509,16940,16745,10595,(D),(D),(D),18464,18151,22019,18678,(D),(D)
 "53000","Washington",8,SAINC6N,300,"22","   Utilities","Thousands of dollars",304831,314113,327604,391890,370389,359348,390200,400308,453152,457452,513599,545918,539787,569663,554125,575272,588600,625850,608471,640699,727229
 "53000","Washington",8,SAINC6N,400,"23","   Construction","Thousands of dollars",6601414,7524424,8239757,7937407,7847688,8045823,8707317,9734305,11073626,12614640,12680532,10362815,9229967,9035719,9352007,10207200,11293593,12625886,13899254,15359921,17079158
 "53000","Washington",8,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1824569,2069210,2231462,2137255,2168690,2171060,2306331,2613548,2999883,3362598,3363327,2657417,2340219,2259873,2347043,2563827,2875909,3229395,3597165,4074785,4586247
 "53000","Washington",8,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1093866,1201499,1240269,1196748,1186165,1282182,1403720,1541468,1799008,1930068,1795075,1573953,1465676,1479324,1564931,1681260,1736668,1787061,1849166,1970083,2106879
 "53000","Washington",8,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",3682979,4253715,4768026,4603404,4492833,4592581,4997266,5579289,6274735,7321974,7522130,6131445,5424072,5296522,5440033,5962113,6681016,7609430,8452923,9315053,10386032
 "53000","Washington",8,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",18611875,18498905,19058617,19286393,18469572,17399775,18059545,19390695,21200676,22478106,22897759,21357877,21755447,23265217,24652919,25815006,27171153,27207308,27320017,27457305,28836011
 "53000","Washington",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",14348371,14065377,14223132,14698938,13628339,12943755,13601782,14795281,16448173,17557555,17966789,16766010,17067876,18415765,19714762,20712557,21837474,21833450,21667319,21510319,22554769
 "53000","Washington",8,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",849455,859344,937567,829468,803607,845226,937838,1031913,1032930,1007789,916672,703052,704601,722100,734294,794660,1079541,1082109,896007,851898,886288
 "53000","Washington",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",380406,396423,421403,429042,427162,462172,490847,540843,582499,643758,652290,546073,553865,560124,571664,608770,634135,671940,691851,719156,756236
 "53000","Washington",8,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",674445,607697,596872,535309,389369,328025,318782,338652,360349,400346,415296,345665,359248,415026,448288,451934,472737,471230,420874,437087,467988
 "53000","Washington",8,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",800380,779835,829398,814371,812881,818385,870756,953609,1019576,1123564,1193911,995525,974929,1040985,1145928,1188639,1247902,1275268,1313989,1352946,1466979
 "53000","Washington",8,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",687026,728662,786618,744669,679537,677842,771584,823938,932991,1020267,1066755,837247,860195,954641,1036987,1170656,1254331,1257520,1258616,1315018,1409424
 "53000","Washington",8,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2175077,2121100,2400772,2309390,1907621,1808770,1803291,1882451,1940592,2087445,2127431,1912592,1984468,2076080,2202045,2301159,2124288,2126350,2286550,2231543,2315316
 "53000","Washington",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",168244,214074,227829,223155,228848,268440,283987,306052,333558,344746,324132,307324,323811,352912,361986,388109,417658,470917,482967,515866,562384
 "53000","Washington",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",306265,311693,314620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",7520812,7176207,6761141,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",289883,303112,323999,324675,303833,319834,353937,377654,411133,425800,408597,304303,274024,263387,268326,307972,307644,347536,347326,374447,372768
 "53000","Washington",8,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",496378,567230,622913,634058,609300,594766,628748,660359,687267,738864,793866,777553,781104,810693,810554,830685,854488,921077,930956,988236,1069182
 "53000","Washington",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4263504,4433528,4835485,4587455,4841233,4456020,4457763,4595414,4752503,4920551,4930970,4591867,4687571,4849452,4938157,5102449,5333679,5373858,5652698,5946986,6281242
 "53000","Washington",8,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1392504,1424657,1484509,1503405,1449475,1495361,1524776,1574294,1598624,1705044,1779316,1749510,1785020,1826816,1889369,1964465,2055610,2045572,2151868,2294912,2420241
 "53000","Washington",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",153627,163347,173493,190102,198481,215174,202388,209566,215496,234510,248997,244479,260755,270062,308680,329392,372779,412663,458197,523309,576420
 "53000","Washington",8,SAINC6N,533,"313","     Textile mills","Thousands of dollars",42070,44405,44269,32272,28374,28369,28020,25885,24999,23930,23140,20960,20721,20593,20343,20802,22066,22193,22415,23959,26913
 "53000","Washington",8,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",123496,116480,117817,104576,99666,98440,86570,84380,92244,120394,117841,106161,109296,112428,118919,122276,121002,117438,128590,128775,123330
 "53000","Washington",8,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",142706,130872,126068,90770,79581,76427,76091,79995,98818,88542,85402,67190,67128,70275,76612,73401,79361,77671,79406,82907,92597
 "53000","Washington",8,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",11690,14634,17678,16454,15565,18912,26254,13339,12659,9832,10460,11934,12461,14643,14429,18560,19405,12237,12820,12157,12964
 "53000","Washington",8,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",944943,947861,905579,959773,907821,916691,931563,919526,908271,883580,851438,783018,790488,779334,742974,758236,742360,731284,711527,732954,760753
 "53000","Washington",8,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",481789,476706,501458,490185,447336,416374,427492,430481,422375,436702,442351,362702,353381,353520,344669,339594,344695,323804,351723,329329,323134
 "53000","Washington",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",173793,185619,202135,261038,260926,288825,285300,291513,365474,375138,384228,381438,393907,407627,437338,458458,500275,511267,560020,584271,614845
 "53000","Washington",8,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",401185,521380,849487,525900,935407,472279,405955,468479,476247,477055,465374,436512,447676,537821,528136,534331,564602,592410,634865,678805,747885
 "53000","Washington",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",395701,407567,412992,412980,418601,429168,463354,497956,537296,565824,522423,427963,446738,456333,456688,482934,511524,527319,541267,555608,582160
 "53000","Washington",8,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",5835827,6055702,6687180,6798469,6701005,6873452,7544042,7891509,8493286,9172106,9502163,8914998,9176490,9589089,10075160,10309684,10862811,11365914,11582486,12291277,12531735
 "53000","Washington",8,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",8360077,9190856,10042606,9421236,9660973,10047886,10495918,11127367,11509469,12133818,12170685,11577864,11818883,12351433,13175089,14275411,15676185,17491200,19832527,23395113,26097009
 "53000","Washington",8,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1630518,1748409,1867395,1840832,1894114,1982527,2040118,2145041,2175984,2288723,2115960,1818510,1859310,1941661,1998807,2186575,2286234,2425100,2620115,2771292,2865077
 "53000","Washington",8,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",317425,351472,388815,379481,390081,404675,424129,446106,479748,503825,473540,361308,372306,366989,380003,407753,429983,455247,479336,512052,533098
 "53000","Washington",8,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",421878,473717,540413,520769,467301,485169,448357,383758,407684,389577,425506,380368,384409,422831,422917,424324,436385,513934,636473,652469,668845
 "53000","Washington",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",770684,831701,869288,843122,856608,914109,976696,1046606,1101679,1156685,1113284,1005240,1000100,976775,1001007,1070558,1116191,1203306,1289527,1397449,1497136
 "53000","Washington",8,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1735313,1739323,1811142,1756447,1815144,1835650,1848665,1917379,1891519,1906713,2001945,1965358,1999905,2009358,2047755,2159795,2206420,2337763,2331523,2469224,2545891
 "53000","Washington",8,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",446403,473517,525570,503850,505857,537918,567942,574070,598055,645070,674369,698510,699665,708056,726057,750726,764440,795642,843190,872385,887279
 "53000","Washington",8,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",297617,305497,324410,287583,285433,306322,313019,313943,310693,322715,316519,317107,321987,316321,323967,334911,336883,350409,366717,406004,437426
 "53000","Washington",8,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",554613,587593,633272,597038,589954,572820,601044,783146,834171,691621,612476,499292,555823,592501,596094,634727,607405,591691,596627,662930,708586
 "53000","Washington",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",326689,345427,383552,362570,363333,365413,375970,372119,383170,402835,417845,395103,382480,378997,378628,402073,420158,443911,438768,446479,469514
 "53000","Washington",8,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1015094,1063641,1215353,1192703,1298793,1496085,1615110,1679176,1764152,1995816,2107197,2152828,2209297,2340530,2343376,2372784,2467855,2561801,2613647,2704492,2822980
 "53000","Washington",8,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",543729,577827,606220,559534,561044,566490,564408,580783,603376,596023,581853,562453,551423,581171,575792,599166,670714,717767,779103,856897,910014
 "53000","Washington",8,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",300114,692732,877176,577307,633311,580708,720460,885240,959238,1234215,1330191,1421787,1482178,1716243,2380686,2932019,3933517,5094629,6837501,9643440,11751163
 "53000","Washington",8,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3875291,4130544,4345341,4414143,4394219,4492676,4884323,5069943,5218813,5472056,5439490,5248487,5337083,5680654,5975129,6139654,6411808,6891324,7352807,7781290,8569123
 "53000","Washington",8,SAINC6N,801,"481","    Air transportation","Thousands of dollars",750764,862431,904744,941355,928657,920702,933113,898730,862434,899141,846088,850634,900610,1000419,1055995,1099424,1191647,1363437,1566884,1670916,1817485
 "53000","Washington",8,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",357112,351777,351114,344150,330407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC6N,803,"483","    Water transportation","Thousands of dollars",211579,223439,218158,208451,229105,236410,276377,282523,283413,294357,303693,302111,297296,311831,333472,354428,359190,382033,392141,406766,412499
 "53000","Washington",8,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",956622,1001049,1068192,1062660,1060868,1052252,1141819,1242957,1310607,1375943,1319278,1202757,1204649,1242871,1274537,1350981,1408326,1492950,1558294,1619246,1689025
 "53000","Washington",8,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",130782,141805,146982,156835,161790,165310,177791,178961,194235,213246,230012,232219,238148,249867,249928,258625,273600,286096,295505,331173,358477
 "53000","Washington",8,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",14154,15027,16891,15128,16063,15110,15761,19353,17153,(D),(D),(D),(D),(D),(D),(D),(D),(D),38083,38807,40240
 "53000","Washington",8,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",23193,22029,21725,21537,21568,22514,24614,25783,25574,40296,28766,22776,24092,29099,34948,31744,34882,37850,43996,48834,44270
 "53000","Washington",8,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",716050,763051,828247,874887,867902,903748,976264,1097036,1172802,1189185,1222970,1166692,1218243,1321032,1369962,1375110,1426389,1497121,1564493,1653244,1828521
 "53000","Washington",8,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",415682,449937,488674,494326,483953,(D),(D),(D),(D),510763,512221,503499,(D),499980,519302,530669,559950,607905,(D),(D),(D)
 "53000","Washington",8,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",299353,299999,300614,294814,293906,304055,430335,470262,482524,528529,522174,547382,530004,557656,621627,633857,603825,648979,693905,733308,1013897
 "53000","Washington",8,SAINC6N,900,"51","   Information","Thousands of dollars",10339311,14648194,14176171,12257720,10810954,10860086,10129180,10016420,11000658,12775929,12951844,13169132,13490881,14787575,16434477,16754445,18862254,19668937,21734484,24554122,29101919
 "53000","Washington",8,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",8201761,12043197,10298483,8805722,7794083,8129744,6650285,6680760,7669007,9200382,9153471,9390836,9625610,10513944,11742543,11949530,13511182,13315676,14231518,15802767,18426874
 "53000","Washington",8,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",123582,133019,128094,124151,111012,124246,138433,148064,155616,172741,178764,179351,173878,181842,185523,184947,192985,210036,215335,220407,246232
 "53000","Washington",8,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",237992,231402,267150,287387,275561,295688,304802,302338,304122,320044,315125,295779,295103,298718,304794,308812,309138,305920,306523,297443,291614
 "53000","Washington",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",35924,86395,189247,146987,107764,95661,141615,161265,191558,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",1556453,1879613,2462806,2444594,2203174,1950896,2554537,2290275,2165691,2322140,2451922,2494183,2428739,2472337,2572384,2467484,2584344,2794331,2813016,2877279,3061273
 "53000","Washington",8,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",162375,250935,800730,417484,294133,238804,282419,373856,451217,355889,361993,358082,374720,409719,472406,515392,649974,908867,1229471,1570664,2021313
 "53000","Washington",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",21224,23633,29661,31395,25227,25047,57089,59862,63447,404733,490569,450901,592831,911015,1156827,1328280,1614631,2134107,2938621,3785562,5054613
 "53000","Washington",8,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5134274,5538483,5800672,6437941,6714791,7402304,7897772,8133079,8720635,8936273,9144273,8193884,7954982,8243390,8672726,9093474,9515471,9986355,10413015,11071878,11664904
 "53000","Washington",8,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),10406,(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2093477,2207772,2164212,2469505,2814111,3443129,3436163,3725995,4015970,3989850,3831779,3518747,2983040,2994928,3234364,3362184,3248375,3531830,3796341,4071047,4244865
 "53000","Washington",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",919776,1075282,1300412,1388007,1299316,1258906,1612444,1411439,1523629,1735773,1840106,1497956,1633202,1740924,1828821,1966871,2243802,2203654,2230903,2388210,2618085
 "53000","Washington",8,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2097523,2230357,2310089,2552395,2573611,2675599,2826557,2976332,3155350,3188928,3449204,3156202,3316080,3484647,3591628,3748501,4009342,4234537,4366246,4589047,4773999
 "53000","Washington",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",15126,14666,16737,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1381620,1495132,1664243,1698517,1783311,1854783,1990874,2109337,2245301,2332416,2332177,2197147,2187401,2172254,2315422,2466576,2614536,2851471,3048204,3295518,3700650
 "53000","Washington",8,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1001277,1076235,1165560,1235229,1319401,1378039,1466055,1542993,1703795,1748238,1750030,1688812,1724243,1722764,1879852,2024516,2160183,2346939,2494911,2698351,3045356
 "53000","Washington",8,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",368558,405065,483750,440950,442146,456460,484443,515674,488929,514899,533307,480686,445244,435444,417977,426784,439862,486722,534817,566767,618034
 "53000","Washington",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",11785,13832,14933,22338,21764,20284,40376,50670,52577,69279,48840,27649,17914,14046,17593,15276,14491,17810,18476,30400,37260
 "53000","Washington",8,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6799665,7355449,8641070,9320435,9278592,9466128,9835349,10748007,11605788,13557342,14204346,13901604,14584257,15373511,16165110,16984663,18280431,18940518,20298014,21715494,24485906
 "53000","Washington",8,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1909534,1917849,2271567,2491940,2578081,2898517,3182387,3114195,3551017,3794789,3764140,3469095,3828114,4108311,4581270,4955245,5090836,5328580,5559495,5907299,6237590
 "53000","Washington",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3617131,4000934,4331507,4249975,4484731,4792306,5282363,5731263,6175972,6583222,6725286,6274560,6630374,7155481,7338765,7583452,8036313,8648748,9104139,9890626,10424404
 "53000","Washington",8,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",2960269,3292873,3540735,3433474,3612766,3889980,4292161,4678126,5133005,5592526,5549451,5008761,5212442,5756830,6134474,6392072,6811182,7361745,7777135,8460210,8949948
 "53000","Washington",8,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",656862,708061,790772,816501,871965,902326,990202,1053137,1042967,990696,1175835,1265799,1417932,1398651,1204291,1191380,1225131,1287003,1327004,1430416,1474456
 "53000","Washington",8,SAINC6N,1500,"61","   Educational services","Thousands of dollars",834122,888629,976319,1043063,1129621,1177430,1286684,1307764,1364834,1481277,1608118,1693894,1795173,1872450,1983862,2063503,2170005,2244735,2300755,2293259,2383208
 "53000","Washington",8,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",8749359,9195651,9817097,10459821,11298691,11999238,12859288,13641819,14446512,15440447,16825429,17861087,18822943,19175761,20290703,21095327,21924198,23116304,24690216,26268580,27953308
 "53000","Washington",8,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",4229588,4422149,4759450,5110389,5459534,5802460,6276605,6614465,7045058,7540802,8172646,8571894,9079559,9149234,9464895,9783784,10146064,10590225,11299781,12034452,12803233
 "53000","Washington",8,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",2533367,2686724,2793369,3022722,3270145,3485823,3745043,3993051,4245830,4505001,4988307,5469397,5772646,6120845,6244594,6423953,6587584,7214878,7683463,8209610,8695846
 "53000","Washington",8,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1161501,1183310,1270141,1289629,1430752,1504937,1566103,1617969,1688141,1790930,1928146,2008690,2078598,2099202,2173051,2257875,2407998,2396954,2540143,2632415,2758123
 "53000","Washington",8,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",824903,903468,994137,1037081,1138260,1206018,1271537,1416334,1467483,1603714,1736330,1811106,1892140,1806480,2408163,2629715,2782552,2914247,3166829,3392103,3696106
 "53000","Washington",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",900472,1000221,1167434,1187462,1222568,1290474,1461045,1525059,1586582,1660828,1692251,1561502,1532868,1523366,1545615,1716480,1895253,1920523,2086874,2217616,2346664
 "53000","Washington",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",381317,394284,463339,455755,453629,481382,567700,603034,648988,681391,676562,593991,574233,558914,563975,664677,754821,760136,835634,896900,915477
 "53000","Washington",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",36712,41917,57445,67112,63385,69596,72963,73541,77896,82608,89253,91369,93555,94766,99135,105001,109930,112732,127346,134756,153073
 "53000","Washington",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",482443,564020,646650,664595,705554,739496,820382,848484,859698,896829,926436,876142,865080,869686,882505,946802,1030502,1047655,1123894,1185960,1278114
 "53000","Washington",8,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3504694,3742988,3912498,3717638,3789802,4015097,4279401,4546640,4990460,5098021,5221772,5047348,5257784,5598095,6159671,6381431,6779452,7326671,7882446,8765960,9434539
 "53000","Washington",8,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",647724,671758,717961,694944,691504,722111,771012,803599,864867,945221,1012442,934262,950389,997651,1019144,1071141,1116625,1201927,1278198,1383354,1520928
 "53000","Washington",8,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",2856970,3071230,3194537,3022694,3098298,3292986,3508389,3743041,4125593,4152800,4209330,4113086,4307395,4600444,5140527,5310290,5662827,6124744,6604248,7382606,7913611
 "53000","Washington",8,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3230199,3399944,3773507,3813500,4015842,4099242,4302743,4410835,4602315,4979870,5174843,5081345,5064797,5350761,5665531,5856499,6033907,6311354,6804179,7120266,7554999
 "53000","Washington",8,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",952332,984294,1043674,1087702,1130004,1097637,1148848,1165584,1208947,1288611,1297392,1229692,1191144,1225411,1302342,1342746,1397686,1484009,1518515,1611779,1689361
 "53000","Washington",8,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",626860,667375,716541,714740,723331,754027,798320,832108,859737,932099,962984,920076,967734,1014840,1082409,1150275,1205732,1257309,1410331,1482701,1566959
 "53000","Washington",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1343101,1451474,1676803,1696778,1860502,1917115,2009334,2068225,2172591,2363783,2505132,2563690,2583589,2767368,2916149,2980696,2988618,3115164,3442406,3617930,3815156
 "53000","Washington",8,SAINC6N,1904,"814","    Private households","Thousands of dollars",307906,296801,336489,314280,302005,330463,346241,344918,361040,395377,409335,367887,322330,343142,364631,382782,441871,454872,432927,407856,483523
 "53000","Washington",8,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",22727173,23930460,25445347,27121075,29007159,30772637,32518324,34394128,36079342,38458424,41395724,43211425,44319335,44375102,45296401,46407637,47781623,49492970,51459077,53902844,56505889
 "53000","Washington",8,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",3762170,3847675,4147223,4332260,4678293,5031751,5320191,5474557,5624892,5824647,6081207,6544130,7088025,7295669,7331986,7141040,7383961,7785984,8129490,8567685,8902268
 "53000","Washington",8,SAINC6N,2002,"...","   Military","Thousands of dollars",2389141,2441929,2564102,2782948,3289141,3827608,4070526,4617234,4861017,5089776,5635128,5937251,6217137,6228088,6410481,6187126,5897906,5856385,5818290,5893659,6051143
