GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53000","Washington",8,SAEMP25N,102,"114","    Fishing, hunting and trapping","Number of jobs",9619,8968,8252,7562,8249,6957,7725,7731,7603,7220,7383,7066,7205,6684,6894,6909,6658,6370,6302,5895,5854
 "53000","Washington",8,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",21142,19722,19426,19181,20704,20411,21213,22088,22632,23124,23473,24986,25348,25906,27338,28058,29413,29346,29355,30462,32236
 "53000","Washington",8,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",6235,5986,5598,5765,5068,5611,5560,5708,6152,6429,7196,6454,7374,6495,8891,8819,8490,9067,9534,8756,8616
 "53000","Washington",8,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",1448,1412,1279,(D),(D),(D),1401,1568,1864,1842,2886,2921,(D),(D),(D),4460,4099,4431,4697,(D),(D)
 "53000","Washington",8,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",4539,4276,3966,4142,3576,3729,3799,3813,3953,4058,3768,3127,3277,3143,4290,3814,3809,4055,4210,4599,4448
 "53000","Washington",8,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",248,298,353,(D),(D),(D),360,327,335,529,542,406,(D),(D),(D),545,582,581,627,(D),(D)
 "53000","Washington",8,SAEMP25N,300,"22","   Utilities","Number of jobs",5359,5304,5303,5099,4747,4718,4778,4851,5034,4979,5348,5222,5300,5197,5244,5168,5194,5464,5567,5311,5595
 "53000","Washington",8,SAEMP25N,400,"23","   Construction","Number of jobs",196291,206703,212932,213956,207801,211092,221826,240670,261037,277709,266155,219880,195822,188153,191459,201785,213833,227930,244553,258007,273299
 "53000","Washington",8,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",54646,58257,59252,59768,59504,56587,57919,62641,68241,70766,67140,54500,48675,45790,46936,49703,53400,59686,62793,67125,70958
 "53000","Washington",8,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",22222,22977,23064,22087,22391,22977,23965,25337,27910,28863,26405,22971,20652,20217,21138,22069,22150,21887,22988,23642,24693
 "53000","Washington",8,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",119423,125469,130616,132101,125906,131528,139942,152692,164886,178080,172610,142409,126495,122146,123385,130013,138283,146357,158772,167240,177648
 "53000","Washington",8,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",377115,360662,347942,331347,300282,281070,278454,286343,300988,310672,307379,284183,275039,287011,299046,307428,308520,311677,311422,305056,309746
 "53000","Washington",8,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",272906,257633,246539,234875,208976,193193,192054,200771,214095,223048,221842,202139,194692,204637,215458,221582,221211,223748,221093,213704,216355
 "53000","Washington",8,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",23700,22795,23396,20602,19401,19637,20823,21670,21863,20747,18449,14837,14293,13992,13887,14666,14839,14570,14538,14277,14432
 "53000","Washington",8,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",9322,9534,9567,9029,8979,9270,9726,10219,10984,11350,11172,9903,9537,9869,9820,10213,10060,10340,10698,10690,10801
 "53000","Washington",8,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",12137,11504,10692,9088,6601,5410,5041,5220,5526,5847,5759,4859,4874,5556,5753,5886,5987,5829,5107,5144,5361
 "53000","Washington",8,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",21009,20055,20315,19455,18504,18001,18626,19630,20550,21672,22151,18744,18106,19230,20251,20931,21530,21968,22035,21671,22414
 "53000","Washington",8,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",15428,16060,16485,15536,13749,13167,13819,14400,15570,16009,16289,13285,12660,13950,14623,15994,16806,16857,16505,16403,17113
 "53000","Washington",8,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",35636,34039,34950,33504,26630,23516,22503,22573,22842,23377,23128,20619,19647,20216,20751,20738,20736,20788,20950,20355,20479
 "53000","Washington",8,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",4212,4447,4524,4219,4174,4331,4465,4599,4648,4647,4202,3910,3851,4372,4624,4993,4974,5362,5568,5754,5950
 "53000","Washington",8,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",6150,6767,6408,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",120162,106771,94523,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",9846,10212,10136,9918,8846,8927,9331,9562,10079,9932,9484,7346,6684,6503,6385,6778,7176,7620,7839,7762,7654
 "53000","Washington",8,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",15304,15449,15543,14420,14892,14122,13679,13869,14638,15717,15309,15381,14755,14588,14527,14920,14939,15585,16177,16120,16865
 "53000","Washington",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",104209,103029,101403,96472,91306,87877,86400,85572,86893,87624,85537,82044,80347,82374,83588,85846,87309,87929,90329,91352,93391
 "53000","Washington",8,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",39527,39944,40040,38674,36663,35796,35176,34856,34745,35817,35710,35844,35084,36405,36826,37913,38571,38794,39445,40093,41119
 "53000","Washington",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",3960,3953,3982,4013,4050,4243,4096,4213,4496,4861,5098,5303,5361,5749,6650,7236,7971,8778,9671,10499,11433
 "53000","Washington",8,SAEMP25N,533,"313","     Textile mills","Number of jobs",929,947,907,721,635,603,627,570,531,529,485,495,471,484,465,496,552,557,506,513,561
 "53000","Washington",8,SAEMP25N,534,"314","     Textile product mills","Number of jobs",3364,3051,2864,2628,2479,2326,2160,2087,2149,2525,2543,2410,2385,2519,2578,2645,2660,2469,2278,2231,2263
 "53000","Washington",8,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",6166,5932,5264,4269,3645,3199,3196,3030,3522,3339,2891,2931,2785,2601,3007,3124,2951,2875,2855,2838,2898
 "53000","Washington",8,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",387,474,474,472,518,527,460,454,444,369,394,417,423,547,574,551,560,492,544,533,567
 "53000","Washington",8,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",15776,15459,14569,14148,13353,13000,12744,12191,11991,11270,10474,9783,9399,9036,8215,8183,8114,8064,7796,7793,7641
 "53000","Washington",8,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",14013,13130,13280,12079,10950,10079,9941,9654,9336,9339,9030,8356,7946,7613,7526,7424,7459,7080,7498,6985,6575
 "53000","Washington",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",2208,2258,2270,2513,2745,2710,2321,2331,2490,2475,2480,2340,2405,2409,2473,2516,2534,2479,2958,2972,3035
 "53000","Washington",8,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",6753,6632,6524,6472,6306,5560,5619,5720,6226,6108,6177,5759,5743,6522,6862,6989,7049,7468,7768,7821,8136
 "53000","Washington",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",11126,11249,11229,10483,9962,9834,10060,10466,10963,10992,10255,8406,8345,8489,8412,8769,8888,8873,9010,9074,9163
 "53000","Washington",8,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",131215,133405,135184,131733,127183,126996,130854,134423,138388,142024,142277,134491,132338,134545,136089,139331,148669,151890,144732,145693,144124
 "53000","Washington",8,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",385120,386546,396796,386388,380793,385797,388795,397465,403235,406468,400967,384541,379545,386790,392248,403855,418319,433043,445454,464725,466804
 "53000","Washington",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",43356,44166,45131,44513,44691,44483,45347,45531,45288,46533,44615,39879,39295,39331,39658,41325,42497,44500,46107,47761,48392
 "53000","Washington",8,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",12035,12701,13168,13004,13157,13108,13112,13386,13752,13921,13111,10588,10732,10451,10428,10605,10917,10855,11072,11469,11437
 "53000","Washington",8,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",12084,11721,12165,12350,11645,11863,11976,11057,11228,11026,11193,9981,9761,10541,9955,9479,9600,10575,11744,11511,11260
 "53000","Washington",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",26264,27386,27450,26239,27205,27242,28333,29135,30452,31279,29814,27398,27093,26436,26665,27786,28328,29548,31047,32118,33046
 "53000","Washington",8,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",66761,67935,68973,67492,66272,63473,62901,64781,65337,64169,65082,64681,64247,64298,65214,67375,68050,69501,69255,70630,70525
 "53000","Washington",8,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",19489,19395,19427,18791,18731,18898,19297,18955,19919,20068,19747,19524,18735,19254,19684,19503,20012,21102,21222,20957,20620
 "53000","Washington",8,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",17844,17597,17583,16640,16207,16482,16307,16054,15818,15327,14973,14687,14407,14082,14162,14310,14354,14513,14259,14578,14582
 "53000","Washington",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",27505,27918,28081,28081,27136,27641,28532,29998,31603,29230,28693,25810,26178,25879,25989,26321,26400,26415,26466,28787,28471
 "53000","Washington",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",24427,23871,24406,23559,22948,23275,22970,22215,22146,22778,22894,21348,20619,19874,19811,20649,21358,21424,21143,20432,20357
 "53000","Washington",8,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",45412,46648,49052,50020,50320,54730,56396,58425,60423,64612,67060,67810,67693,71269,72135,72153,73772,75099,75459,72572,73189
 "53000","Washington",8,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",39407,38857,39425,40812,39421,39598,39061,38244,38077,39814,38055,38296,37497,38092,38193,39368,42159,42130,44380,44231,44954
 "53000","Washington",8,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",50536,48351,51935,44887,43060,45004,44563,49684,49192,47711,45730,44539,43288,47283,50354,54981,60872,67381,73300,89679,89971
 "53000","Washington",8,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",103632,103286,105881,105729,102288,101276,105315,109102,112139,116433,114918,109832,107542,111212,115015,117860,124867,138727,149214,180549,201249
 "53000","Washington",8,SAEMP25N,801,"481","    Air transportation","Number of jobs",14546,15423,15533,15507,14069,13155,12841,12105,11528,11410,11481,10910,10808,11195,11665,11400,11919,13111,13923,15383,16776
 "53000","Washington",8,SAEMP25N,802,"482","    Rail transportation","Number of jobs",4652,4560,4323,4146,3927,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAEMP25N,803,"483","    Water transportation","Number of jobs",3587,3542,3329,3266,3321,3380,3486,3525,3638,3765,3848,3693,3445,3470,3679,3887,3976,4067,3911,3859,3864
 "53000","Washington",8,SAEMP25N,804,"484","    Truck transportation","Number of jobs",31426,30974,32754,32502,32158,31138,32835,35648,37110,38617,36607,35164,34507,34861,35215,36483,37482,39936,38990,39806,40520
 "53000","Washington",8,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",8096,8127,8046,8353,8431,8558,8858,9164,9534,10214,10643,10573,10355,10875,11800,12906,16331,22546,31554,42330,50612
 "53000","Washington",8,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",242,256,270,173,175,158,163,180,170,(D),(D),(D),(D),(D),(D),(D),(D),(D),275,288,317
 "53000","Washington",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",948,864,872,795,793,802,803,790,768,1275,1085,967,935,962,1229,1136,1139,1177,1256,1511,1578
 "53000","Washington",8,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",15514,15413,16205,16832,16595,17069,17394,18844,19243,19866,19909,18726,18651,19524,19674,19703,21694,22814,22590,23733,23765
 "53000","Washington",8,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",15161,15268,16001,15657,14424,(D),(D),(D),(D),15222,15071,14118,(D),14374,14519,15044,15531,17613,(D),(D),(D)
 "53000","Washington",8,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",9460,8859,8548,8498,8395,8336,10062,10583,11162,11689,11941,11602,11164,11709,12893,12909,12063,12607,12598,16891,24039
 "53000","Washington",8,SAEMP25N,900,"51","   Information","Number of jobs",86594,93953,107120,108046,101191,100501,101375,104897,108828,114074,116899,114707,114236,116328,117038,118463,122339,125929,132676,139313,147463
 "53000","Washington",8,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",41586,44433,49776,52097,51112,52744,53785,55915,59658,62638,65256,64307,63029,64014,64431,65288,67041,66665,69364,71710,75616
 "53000","Washington",8,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",6920,7043,6347,6235,5920,6114,6355,6645,6940,7157,7343,6962,6797,6767,6890,7212,7633,7997,8132,8398,8506
 "53000","Washington",8,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",5329,5201,5762,5636,5091,5150,5198,5146,5209,5155,5078,4682,4552,4560,4656,4737,4715,4613,4634,4634,4543
 "53000","Washington",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",688,1313,2875,1915,1353,1115,1414,1961,2056,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAEMP25N,905,"517","    Telecommunications","Number of jobs",26749,29710,33416,34199,31279,29527,27918,27274,26486,28913,28509,28226,28111,27299,25973,24989,25046,24513,24254,23796,23484
 "53000","Washington",8,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",4627,5527,8224,7251,5738,5101,5320,6521,7157,5666,5642,5588,5795,5998,6578,6840,7245,9064,10841,13153,13841
 "53000","Washington",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",695,726,720,713,698,750,1385,1435,1322,4545,5071,4942,5952,7690,8510,9397,10659,13077,15451,17622,21473
 "53000","Washington",8,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",137349,140204,141156,140321,140171,144104,144796,147597,150124,157290,161801,164045,155322,162016,159736,161464,158745,161805,167202,169131,171694
 "53000","Washington",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",(T),179,(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",47153,49609,48313,48254,50754,57022,57719,59948,61262,60198,57848,52544,47397,45630,45661,45286,44723,44276,45597,45420,45873
 "53000","Washington",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",35812,35178,38676,36570,34703,32803,33408,33687,34319,41105,47951,53561,51276,56870,55738,56625,52868,55250,59414,60233,62062
 "53000","Washington",8,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",50267,51327,49668,51017,50756,50486,49686,49891,50582,50826,50733,49944,49697,51704,51443,52160,54743,55470,55647,57158,57263
 "53000","Washington",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",3967,3911,4336,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",125856,118552,129384,132064,132555,140872,152104,165621,175283,185643,183400,175548,177380,179565,175821,179429,186871,192683,198644,206994,215243
 "53000","Washington",8,SAEMP25N,1101,"531","    Real estate","Number of jobs",108190,100913,111055,113450,115244,123048,133809,147173,156713,167964,165429,159636,162549,166343,163091,166928,175030,180317,184822,192629,200272
 "53000","Washington",8,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",17307,17273,17925,18163,16927,17487,17703,17772,17865,16944,17275,15413,14507,12938,12459,12220,11511,12051,13495,14038,14637
 "53000","Washington",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",359,366,404,451,384,337,592,676,705,735,696,499,324,284,271,281,330,315,327,327,334
 "53000","Washington",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",198515,210525,221978,226955,223663,225475,233996,239984,247789,270303,278573,271211,274078,277288,280829,286875,295498,306471,315159,327537,336504
 "53000","Washington",8,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",30173,29908,31275,31048,32105,33549,34205,34791,35143,36060,37054,34438,33959,35553,38587,41197,42916,45095,48322,48283,49096
 "53000","Washington",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",152275,164279,172286,161795,162289,166684,178264,185453,195209,202019,196920,181988,182958,186115,188740,194648,199141,204205,211806,218787,223214
 "53000","Washington",8,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",139939,151247,158585,148147,148454,153317,164434,171173,181143,188517,181618,166632,166472,169890,174195,180091,184431,188834,196587,203010,206927
 "53000","Washington",8,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",12336,13032,13701,13648,13835,13367,13830,14280,14066,13502,15302,15356,16486,16225,14545,14557,14710,15371,15219,15777,16287
 "53000","Washington",8,SAEMP25N,1500,"61","   Educational services","Number of jobs",42315,44183,46629,52824,54255,58286,60774,61247,63576,64500,67147,68036,70141,70592,72030,75046,78239,80275,79857,81722,83230
 "53000","Washington",8,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",286662,295225,302684,310030,319156,326048,331747,339228,349664,361949,373824,381597,385221,388692,431599,444298,453002,451080,462641,471646,484567
 "53000","Washington",8,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",119553,123509,127083,129817,133707,137087,141429,144303,147727,153847,158302,160677,163076,165356,166689,170298,174415,180265,183636,189338,193835
 "53000","Washington",8,SAEMP25N,1602,"622","    Hospitals","Number of jobs",59062,60633,60328,60955,62900,63355,63464,64180,65811,67003,70121,73492,75015,78222,77426,77615,77925,81868,85998,87900,90294
 "53000","Washington",8,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",52956,52287,53327,54061,55602,56522,56182,57235,58620,58998,61288,62682,62910,63729,65243,65780,66828,66491,67515,66980,67295
 "53000","Washington",8,SAEMP25N,1604,"624","    Social assistance","Number of jobs",55091,58796,61946,65197,66947,69084,70672,73510,77506,82101,84113,84746,84220,81385,122241,130605,133834,122456,125492,127428,133143
 "53000","Washington",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",63948,70634,75139,73905,77441,78744,81912,83718,84827,88738,91522,89808,89777,90714,91881,92307,95983,95697,100395,106121,110569
 "53000","Washington",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",33066,36524,39171,36758,38681,38990,40156,41257,41933,43888,44244,44682,44859,45321,45839,45863,48131,51533,51978,58711,60831
 "53000","Washington",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",1581,1737,2046,2387,2165,2287,2408,2356,2359,2473,2652,2485,2493,2630,2790,2794,2846,2944,3121,3282,3466
 "53000","Washington",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",29301,32373,33922,34760,36595,37467,39348,40105,40535,42377,44626,42641,42425,42763,43252,43650,45006,41220,45296,44128,46272
 "53000","Washington",8,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",212999,218007,220036,222296,219854,223988,227977,236086,244857,252292,254074,241254,239690,244757,249717,259889,271566,283672,295405,303348,314058
 "53000","Washington",8,SAEMP25N,1801,"721","    Accommodation","Number of jobs",31557,31912,32193,31549,31467,31721,32193,32789,34422,35380,36253,33980,33981,34563,35278,36019,37208,38889,40617,41641,43723
 "53000","Washington",8,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",181442,186095,187843,190747,188387,192267,195784,203297,210435,216912,217821,207274,205709,210194,214439,223870,234358,244783,254788,261707,270335
 "53000","Washington",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",175630,183286,187922,189171,194183,193733,196467,197123,199005,204618,202289,197820,193125,198538,204671,206685,212479,218829,221530,223971,229589
 "53000","Washington",8,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",44024,45623,45269,46769,47222,45860,45443,46626,47712,47030,44917,43093,40613,41795,42303,41921,42209,42762,43847,44191,44837
 "53000","Washington",8,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",47943,50884,50671,51574,52310,52950,55998,57446,57295,61718,61980,60924,60913,64048,66348,69246,70939,76708,76690,79202,79064
 "53000","Washington",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",56319,58026,61604,61582,64051,64620,64828,63662,65229,66622,67121,66944,67711,67287,68065,67331,68204,68634,72135,73385,74653
 "53000","Washington",8,SAEMP25N,1904,"814","    Private households","Number of jobs",27344,28753,30378,29246,30600,30303,30198,29389,28769,29248,28271,26859,23888,25408,27955,28187,31127,30725,28858,27193,31035
 "53000","Washington",8,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",541621,550936,563087,570338,586676,591313,594612,601075,604716,609840,626542,630725,632441,625449,620619,619230,620905,628987,639439,649977,656523
 "53000","Washington",8,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",66731,66382,69351,66105,69318,70260,69818,69648,69347,68750,70104,72675,75703,74055,73258,71776,71414,73255,74668,74945,74898
 "53000","Washington",8,SAEMP25N,2002,"...","   Military","Number of jobs",73130,72351,72541,73111,75587,76513,76030,77947,77001,77285,81110,81107,81653,80487,81999,80410,76191,75643,74900,74352,73895
 "53000","Washington",8,SAEMP25N,2010,"...","   State and local","Number of jobs",401760,412203,421195,431122,441771,444540,448764,453480,458368,463805,475328,476943,475085,470907,465362,467044,473300,480089,489871,500680,507730
 "53000","Washington",8,SAEMP25N,2011,"...","    State government","Number of jobs",124980,129314,133163,137687,141275,141438,143438,144714,146163,147839,151667,152033,152059,149620,145481,145705,146887,147174,148469,150544,150408
 "53000","Washington",8,SAEMP25N,2012,"...","    Local government","Number of jobs",276780,282889,288032,293435,300496,303102,305326,308766,312205,315966,323661,324910,323026,321287,319881,321339,326413,332915,341402,350136,357322
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2018; revised statistics for 2014-2017. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
