GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26000","Michigan",3,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",27496422,29282079,31191570,32768134,34166022,35446865,36622274,37963123,38598141,39344171,40376238,41034019,42328306,41052491,40368239,40781978,40508167,42669313,43304425,44370731,45741791
 "26000","Michigan",3,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",3143058,3246402,3449679,3423507,3593979,3823822,4048818,4166323,4278293,4464068,4468917,4705470,5105993,5217402,5212056,5180958,5285700,5513431,5625120,5769575,5966014
 "26000","Michigan",3,SAINC6N,2002,"...","   Military","Thousands of dollars",316124,330575,346962,371360,483766,680402,711820,781138,758328,775377,830453,921144,915937,854175,769078,716675,695579,688344,693816,684189,738311
 "26000","Michigan",3,SAINC6N,2010,"...","   State and local","Thousands of dollars",24037240,25705102,27394929,28973267,30088277,30942641,31861636,33015662,33561520,34104726,35076868,35407405,36306376,34980914,34387105,34884345,34526888,36467538,36985489,37916967,39037466
 "26000","Michigan",3,SAINC6N,2011,"...","    State government","Thousands of dollars",6839136,7516811,8109811,8585642,8877140,8801947,8995845,9703716,10443633,10658300,11113988,11503288,12218514,11920574,12305886,12668329,12778078,13548276,14044110,14543144,14974367
 "26000","Michigan",3,SAINC6N,2012,"...","    Local government","Thousands of dollars",17198104,18188291,19285118,20387625,21211137,22140694,22865791,23311946,23117887,23446426,23962880,23904117,24087862,23060340,22081219,22216016,21748810,22919262,22941379,23373823,24063099
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
