GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48000","Texas",6,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",116009,115648,116732,106136,107519,95514,104900,109622,109672,108349,110735,102544,99123,96484,102968,94895,101921,101902,98587,96493,101636
 "48000","Texas",6,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",10978,12386,14588,48176,46392,42820,51553,48278,54359,51597,48001,52922,51451,53712,60828,60057,69675,68685,64061,64344,66102
 "48000","Texas",6,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",638836,685665,732323,495134,533031,551068,622779,653652,694027,685801,716254,782222,823686,835630,900132,894113,979740,1055926,1117680,1181206,1237779
 "48000","Texas",6,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",11570893,11820073,12685763,13861033,13031924,13605666,15369154,18349786,22006417,25080989,29628612,26302678,27554153,32547969,37550428,39970802,44601818,40312487,33153765,32884769,36277780
 "48000","Texas",6,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",7084207,7291356,8069761,8549126,8168653,8325850,9369805,10606887,12363949,13616021,16509146,15801961,16316213,18070056,20539706,21492302,23360926,22737715,20218887,17226446,17527061
 "48000","Texas",6,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",480173,493241,502324,530772,508428,555791,585507,547367,603217,630589,694876,637298,646046,647034,755300,770118,899073,935801,946199,1013087,1147495
 "48000","Texas",6,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",4006513,4035476,4113678,4781135,4354843,4724025,5413842,7195532,9039251,10834379,12424590,9863419,10591894,13830879,16255422,17708382,20341819,16638971,11988679,14645236,17603224
 "48000","Texas",6,SAINC6N,300,"22","   Utilities","Thousands of dollars",3133587,3563053,4278561,5135181,5049575,4451848,4634109,4624810,5029653,5692406,5648552,5714343,5887318,6013762,6221982,6412826,6606485,6877435,7200107,7583358,7849889
 "48000","Texas",6,SAINC6N,400,"23","   Construction","Thousands of dollars",20318024,22460906,25096809,25691597,25534383,25651079,25918622,28252980,32604546,36406510,39519713,35524181,33936294,34698873,38227835,41286596,46227096,50058651,51790604,53737356,57523581
 "48000","Texas",6,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",6377033,6786173,7478535,7891910,8048686,7985314,7905111,8609468,9989014,10711788,11394856,10254956,9681107,9849788,10338070,11196927,12773754,14363229,14793157,15015879,15314743
 "48000","Texas",6,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3639206,4089592,4545813,4714509,4623963,4712362,4931048,5588702,6673648,7896063,8902911,7666202,7381480,7886695,9347825,9924945,10941880,11490060,11872148,12406193,13999785
 "48000","Texas",6,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",10301785,11585141,13072461,13085178,12861734,12953403,13082463,14054810,15941884,17798659,19221946,17603023,16873707,16962390,18541940,20164724,22511462,24205362,25125299,26315284,28209053
 "48000","Texas",6,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",52585997,53237893,57114600,58515006,55206767,55286954,57253362,60987742,66144717,69132160,68821050,63013698,63758717,67713724,72351614,73851149,77536659,78976800,76143628,80074707,84755802
 "48000","Texas",6,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",33933869,34369712,37441040,37787827,35094722,34819794,36554466,39319360,43499612,45541719,45558541,40974759,41080021,44684388,47997790,48940590,51661507,51786857,49301280,51820991,55146068
 "48000","Texas",6,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",1142508,1183997,1181390,1129540,1081758,1007379,1061319,1161628,1220095,1211279,1122512,929041,873917,883765,964756,932928,1027326,1076086,1144900,1245577,1350572
 "48000","Texas",6,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1584631,1730246,1911116,1927464,2154301,2038698,2094922,2242890,2377290,2487717,2399886,1925114,1822252,1835038,1939447,2114751,2358251,2480057,2588483,2761231,2774606
 "48000","Texas",6,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",1351186,1318756,1389947,1439142,1391646,1350072,1453357,1488931,1662510,1799380,1775479,1298190,1321056,1457772,1559842,1612106,1667567,1589484,1430977,1504959,1595137
 "48000","Texas",6,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5096927,5040207,5422608,5549664,5275681,5068112,5280887,5998922,6951202,7659127,8243302,7096502,6925222,7777223,8938659,9097705,9951579,9347391,8227253,8737407,9754752
 "48000","Texas",6,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",3848606,3980420,4575371,4887306,4808167,4781613,5136091,5674144,6553534,7555188,7649137,7143405,7400777,8542784,9805118,9952668,10828095,10448971,8770973,9041752,9911300
 "48000","Texas",6,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",12590857,12764095,14189100,13718658,11326032,10672745,11171824,11955464,12927088,12683750,12212734,11022878,11032106,12072753,12033096,11925623,12317349,12809575,12785710,13834756,13972605
 "48000","Texas",6,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",944677,1002926,1126204,1149702,1037418,1055512,1119152,1173467,1294506,1427752,1477812,1345162,1388238,1497345,1601440,1687353,1834103,1861853,1771950,1841165,1988148
 "48000","Texas",6,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1599976,1500633,1644593,1628004,1617807,1660935,1716739,1829333,2171313,2163722,2051885,1788520,1886302,2072354,2277326,2385024,2560107,2802197,2868850,3131246,3345535
 "48000","Texas",6,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",3426104,3365229,3404748,3679206,3759492,4403204,4712092,4896730,5303632,5522656,5681828,5689582,5735047,5812441,5996250,6190126,5978985,6123403,6301833,6221028,6712697
 "48000","Texas",6,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",925088,1024869,1101468,1090599,1060216,1083131,1111300,1168820,1272783,1229101,1173510,1018173,954723,928122,973928,994957,1015920,1091635,1150832,1195418,1263087
 "48000","Texas",6,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1423309,1458334,1494495,1588542,1582204,1698393,1696783,1729031,1765659,1802047,1770456,1718192,1740381,1804791,1907928,2047349,2122225,2156205,2259519,2306452,2477629
 "48000","Texas",6,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",18652128,18868181,19673560,20727179,20112045,20467160,20698896,21668382,22645105,23590441,23262509,22038939,22678696,23029336,24353824,24910559,25875152,27189943,26842348,28253716,29609734
 "48000","Texas",6,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",3211102,3270499,3463621,3534009,3638740,3741419,3809456,3953908,3993386,3901792,3817710,3947113,4083737,3987028,4051960,4208391,4424014,4553799,4692649,5066511,5353394
 "48000","Texas",6,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",620090,647711,651497,678848,676299,705438,666976,694144,742373,797065,842917,812304,842655,833954,862464,889278,956221,1052677,1102912,1202413,1292056
 "48000","Texas",6,SAINC6N,533,"313","     Textile mills","Thousands of dollars",115183,116443,125144,118126,117715,123849,125299,122214,122202,126882,129816,102641,108850,121739,126821,132358,137497,109540,82806,87297,99113
 "48000","Texas",6,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",256696,268991,280058,251046,238545,236849,238486,241923,248429,255565,239206,212229,208005,209918,214270,228189,249001,248591,240593,238700,249689
 "48000","Texas",6,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",1071885,910146,853114,696997,605233,454424,358634,296561,260141,225890,204715,182053,182171,189143,207367,214776,221934,230457,244197,246942,256138
 "48000","Texas",6,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",184975,192382,192510,162772,145705,164079,140430,148739,156018,160267,156307,150126,155664,156091,176756,187194,192801,200316,191237,198533,210166
 "48000","Texas",6,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",1340175,1391529,1411584,1422918,1371968,1364493,1308979,1277443,1255164,1304339,1253539,1163416,1197423,1223962,1242512,1202346,1249018,1255000,1298182,1367106,1442308
 "48000","Texas",6,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",1808945,1804219,1875184,1891107,1770436,1733580,1719545,1740051,1731887,1757013,1703504,1486142,1447124,1425064,1408201,1381312,1412347,1456694,1410514,1394548,1415980
 "48000","Texas",6,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",2088136,2148215,2268549,2792655,2588975,2850600,3034065,3282716,3924926,4106159,4065738,3969321,3952726,4150920,4546540,4747435,4396056,4775157,4582520,4762043,4772693
 "48000","Texas",6,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",6074054,6127682,6447091,7023799,6869375,7002368,7179474,7664518,7876345,8612894,8508239,7982665,8455712,8610699,9271334,9470895,10269884,10964976,10657724,11252918,11965576
 "48000","Texas",6,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1880887,1990364,2105208,2154902,2089054,2090061,2117552,2246165,2334234,2342575,2340818,2030929,2044629,2120818,2245599,2248385,2366379,2342736,2339014,2436705,2552621
 "48000","Texas",6,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",23788064,26188124,28432852,28928133,27709632,28293980,29973649,32313733,35326411,38433264,39777941,37242800,38813335,42216905,46082843,47825480,50050254,52365158,51979922,54375630,55637400
 "48000","Texas",6,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",26967297,28883350,31057540,30920616,31571457,32049822,32522502,34222693,35670602,36992182,37226961,36040141,36622657,38349294,40283870,42007655,44309603,46800469,47922552,49373116,51400002
 "48000","Texas",6,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",5424168,5892695,6374613,6717787,6797448,6896583,6887252,7149221,7570298,7975658,7716254,6742905,7111748,7752435,8651925,9258444,9933804,10569849,10850318,11167658,11564076
 "48000","Texas",6,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1167891,1263243,1374163,1331364,1361141,1338851,1362899,1441684,1570308,1719272,1640458,1432895,1412948,1465737,1478422,1574618,1691087,1829460,1895443,1881854,2015477
 "48000","Texas",6,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",1711906,1946195,2088775,1941278,1779952,1681103,1730717,1873020,1944432,1988909,1980291,1776850,1907688,2019113,2030027,1892782,1961523,2330039,2356613,2424233,2550445
 "48000","Texas",6,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2062034,2258304,2441574,2420725,2551484,2634802,2786174,2987812,3320956,3399118,3425427,3279935,3235094,3258620,3323508,3560090,3741300,3943120,4071802,4255548,4355068
 "48000","Texas",6,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",4226564,4509847,4712211,4592569,4577709,4641136,4727992,4653561,4825343,4998492,5283196,5367374,5548171,5716318,6000232,6300161,6582376,6971489,7159913,7460834,7709783
 "48000","Texas",6,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",1508133,1585081,1717545,1782833,1895321,1973002,2050981,2144136,2299658,2492687,2626656,2738046,2855065,2929269,3069375,3253925,3441471,3437715,3522576,3611350,3687647
 "48000","Texas",6,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",1397195,1447007,1512223,1489191,1498280,1505651,1533835,1764233,1473892,1577189,1515343,1567684,1602289,1678979,1794500,1928939,2104283,2165535,2275776,2378380,2521449
 "48000","Texas",6,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1758715,1879105,2098063,1984832,2046342,2073010,2126405,2199668,2380331,2571721,2471670,2369166,2426945,2563120,2723706,2761411,2731272,2788554,2823829,3020736,3113963
 "48000","Texas",6,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",788222,818341,889105,839707,858263,838952,733232,780780,817217,825959,843373,903562,892544,919216,954900,1196797,1206952,1311760,1251638,1237844,1232705
 "48000","Texas",6,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",4666025,4885956,5227028,5296754,5700167,6062629,6087109,6689151,6844567,6780831,6990284,7147111,6946560,7266501,7386198,7368381,7770166,8162848,8396852,8486623,8699299
 "48000","Texas",6,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1642897,1722190,1780733,1660387,1664720,1595428,1624828,1648471,1708182,1685168,1736402,1685630,1656280,1692615,1744395,1802915,1971802,2058092,2036087,2062038,2135549
 "48000","Texas",6,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",613547,675386,841507,863189,840630,808675,871078,890956,915418,977178,997607,1028983,1027325,1087371,1126682,1109192,1173567,1232008,1281705,1386018,1814541
 "48000","Texas",6,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",15455342,16922373,18791252,19498928,18357680,18485407,19610524,20654744,22449160,24281747,24520061,23223704,24476392,26306258,29019625,29748139,31461384,34278425,34347444,36664081,39178001
 "48000","Texas",6,SAINC6N,801,"481","    Air transportation","Thousands of dollars",4259733,4844238,5049192,5661223,5418782,5147345,5026980,4831726,5256499,5616998,5395518,5029472,5439769,5476023,5572951,6165612,5964650,7229900,7165041,7522725,7678564
 "48000","Texas",6,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",1358278,1392784,1373154,1404151,1425469,1479773,1572777,1709151,1824153,1876914,1914257,1714763,1706187,1927285,2173725,2106004,2207649,2346695,2179114,2184437,2281085
 "48000","Texas",6,SAINC6N,803,"483","    Water transportation","Thousands of dollars",333088,331368,340909,367517,360176,344174,363167,408278,423305,440328,493589,523374,530256,515741,564569,592406,628928,634236,598400,598251,597494
 "48000","Texas",6,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",3996933,4272277,4573814,4450132,4382414,4486556,4754844,5255824,5782698,6236198,6219798,5615125,5989476,6843959,7852896,8452842,9295142,9590080,9123961,9742726,10807720
 "48000","Texas",6,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",456379,521168,500501,517114,532297,517088,518230,519005,541065,588448,609414,619357,618185,719029,708368,722015,775972,818462,768519,805815,821708
 "48000","Texas",6,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",1368531,1587307,2623935,2638750,1705690,1589567,1512953,1500090,1779529,2119264,1958013,2019249,2377713,2639182,3431769,2742141,2841782,3100067,3280382,3537603,3502820
 "48000","Texas",6,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",17679,19902,20468,20099,17122,14828,14319,17686,15933,16671,16641,21601,21801,22924,24421,23726,21997,23789,24624,27000,27242
 "48000","Texas",6,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",1927696,2069750,2293402,2333900,2370355,2543816,2853671,3166265,3505922,3706130,4070186,3801237,3964267,4310846,4614778,4688493,5069055,5394400,5276037,5570210,6143730
 "48000","Texas",6,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",1115289,1212726,1290522,1350383,1338554,1381985,1516226,1604971,1621844,1740112,1689353,1656848,1659200,1658309,1747098,1840633,1969494,2168505,2332314,2557103,2796423
 "48000","Texas",6,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",621736,670853,725355,755659,806821,980275,1477357,1641748,1698212,1940684,2153292,2222678,2169538,2192960,2329050,2414267,2686715,2972291,3599052,4118211,4521215
 "48000","Texas",6,SAINC6N,900,"51","   Information","Thousands of dollars",13420738,14663354,16718596,17199597,15868854,15665340,15799312,15715364,16432542,17500180,17472030,17066291,16172285,16891289,17644313,18421809,19104377,19619034,19726834,20447361,21294728
 "48000","Texas",6,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2803640,3046192,3451359,3602364,3453245,3450565,3519909,3557498,3749859,3980329,3943525,3740791,3605105,3733400,3878445,3986343,4100291,4246846,4282047,4498074,4615920
 "48000","Texas",6,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",507613,521172,555172,610915,580589,625541,635144,599581,616497,654126,654993,700074,668623,681447,721939,784714,848597,891650,949057,948135,1012634
 "48000","Texas",6,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1150315,1179624,1321551,1357292,1350828,1479584,1507284,1560464,1638035,1748841,1571320,1479436,1459876,1351131,1382176,1415396,1513833,1477359,1342199,1274018,1304885
 "48000","Texas",6,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",110527,103402,97477,117614,87121,72686,99523,106181,119431,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "48000","Texas",6,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",6376921,6916025,8207808,8305268,7507974,7215385,7091947,6944999,7062212,8028363,8029086,7869408,7552362,7923338,8087451,8542660,8627459,8237567,8478908,8933000,9148904
 "48000","Texas",6,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2440096,2860704,3040254,3157597,2829111,2723898,2836940,2835760,3133906,2787196,2980254,2973299,2561561,2826404,3139845,3189479,3433231,4151364,4008213,4069904,4269121
 "48000","Texas",6,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",31626,36235,44975,48547,59986,97681,108565,110881,112602,301325,292852,303283,324758,375569,434457,503217,580966,614248,666410,724230,943264
 "48000","Texas",6,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",19565828,21057289,23079440,25768431,25751838,27057911,28750206,31215565,34241987,36588777,37551174,35362528,37638409,40281512,43137970,45278242,48418819,52027046,53904246,58261905,61473271
 "48000","Texas",6,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",94362,93975,98211,(D),107273,104333,107846,115233,133053,143314,150145,154814,157089,158382,(D),(D),(D),(D),(D),(D),195195
 "48000","Texas",6,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7809945,8487749,9030901,10202753,10687354,11626316,12367423,13617073,15150206,15892607,15754005,15157757,15732104,16732262,18162893,19214681,19822812,21146809,22033106,23544122,24746157
 "48000","Texas",6,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4060592,4499631,5640528,5905364,5281820,5175080,5681465,6297303,7161264,8405762,9004684,7539914,8556508,9343375,9851165,10150861,11139902,11808660,12000079,13112091,13790728
 "48000","Texas",6,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",7556556,7924270,8242369,9499093,9564719,10083402,10484831,11015902,11677863,12125363,12622884,12496250,13172982,14024304,14975279,15749306,17278489,18874275,19573203,21181602,22465137
 "48000","Texas",6,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",44373,51664,67431,(D),110672,68780,108641,170054,119601,21731,19456,13793,19726,23189,(D),(D),(D),(D),(D),(D),276054
 "48000","Texas",6,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5647557,6101964,6739663,6934914,7309966,7176856,7786891,8157570,8894095,9554122,9869022,9258546,9340242,10003265,11066637,11806986,12968717,13700211,13977167,15203133,16510577
 "48000","Texas",6,SAINC6N,1101,"531","    Real estate","Thousands of dollars",3817470,4136185,4554178,4679861,4953685,4875095,5269047,5600434,6108489,6445145,6634058,6355099,6419127,6786163,7419291,7971998,8577849,9369871,9828991,10601195,11315237
 "48000","Texas",6,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",1727986,1853490,2061434,2124296,2216118,2163929,2362641,2379655,2587597,2870966,3007005,2694988,2703883,2987976,3407778,3602117,4029081,4077936,3898779,4280555,4853922
 "48000","Texas",6,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",102101,112289,124051,130757,140163,137832,155203,177481,198009,238011,227959,208459,217232,229126,239568,232871,361787,252404,249397,321383,341418
 "48000","Texas",6,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",24864212,27200696,31220813,33313978,32347977,32270607,34174768,37705920,42756618,46577622,50242297,48469273,50367545,54142834,58842873,62816563,67640398,72392660,74630650,78543012,85421621
 "48000","Texas",6,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1910312,2012746,2245966,2772759,3070177,3398643,4406782,5534917,6347139,8213530,8524856,8581104,9333838,10368492,11877783,12481387,15898445,16733200,16959438,19618234,21831462
 "48000","Texas",6,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14042692,15242072,17109425,17178464,17216405,17318758,19126513,20849743,23519226,26171537,27269710,25425689,26403756,28830314,31201562,32693157,35716796,37224550,37820269,40420422,42589368
 "48000","Texas",6,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",13219357,14383379,16232115,16166816,16130237,16224248,17932834,19572247,22093141,24675719,25683682,23914695,24819779,27133784,29296080,30776696,33686184,35059728,35647318,38003455,39958781
 "48000","Texas",6,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",823335,858693,877310,1011648,1086168,1094510,1193679,1277496,1426085,1495818,1586028,1510994,1583977,1696530,1905482,1916461,2030612,2164822,2172951,2416967,2630587
 "48000","Texas",6,SAINC6N,1500,"61","   Educational services","Thousands of dollars",2560357,3011593,3318666,3581841,3962690,4142046,4442440,4614754,4893501,5266488,5724845,6332394,6689600,7101401,7507173,7860393,8218731,8727164,9386286,9460160,9792086
 "48000","Texas",6,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",27036923,28130780,30164192,32704948,35651576,38206231,40945393,43300755,46489002,49449954,52447745,56515085,59819374,61696523,64481684,67108482,70314978,75417160,79216418,82887991,86606008
 "48000","Texas",6,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",14212427,14594274,15671903,17072278,18546641,19825823,21378423,22889633,24789845,26453914,28235741,30455796,32317698,33482333,35280413,36539002,38249461,40923804,42897226,45220054,47500252
 "48000","Texas",6,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",8311103,8654987,9226118,10220737,11265711,12186881,13121212,13607552,14511189,15415490,16199351,17468281,18348656,18939359,19542093,20411326,21317595,23083492,24070161,24923206,25671642
 "48000","Texas",6,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2808170,2990431,3199624,3274069,3516633,3733913,3886353,3994081,4252855,4466332,4729986,5062641,5417773,5558323,5706350,5889398,6144477,6449585,6857633,7019814,7361270
 "48000","Texas",6,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",1705223,1891088,2066547,2137864,2322591,2459614,2559405,2809489,2935113,3114218,3282667,3528367,3735247,3716508,3952828,4268756,4603445,4960279,5391398,5724917,6072844
 "48000","Texas",6,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2191611,2430134,2606942,2652443,2954007,3033048,3115750,3226563,3568823,3776674,3923821,4083900,4056330,4134762,4376655,4525095,4992453,5369174,5841663,6141181,6403916
 "48000","Texas",6,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",822106,968817,1028298,1092177,1313393,1336186,1333235,1385600,1569978,1644974,1702466,1856248,1769309,1807747,1909978,1927846,2111268,2309049,2572253,2712646,2772729
 "48000","Texas",6,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",122982,137743,152996,157598,167246,168255,186348,199594,210575,225567,243045,256261,286766,280189,297921,313808,340471,369222,397033,412158,426189
 "48000","Texas",6,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1246523,1323574,1425648,1402668,1473368,1528607,1596167,1641369,1788270,1906133,1978310,1971391,2000255,2046826,2168756,2283441,2540714,2690903,2872377,3016377,3204998
 "48000","Texas",6,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",11621741,12552470,13585578,13033591,13204906,13827143,14669565,15428898,16470459,17611842,18269775,18260649,18769219,20035107,21860101,23193683,25199903,26998701,28412983,29798220,31646518
 "48000","Texas",6,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",2133471,2286621,2460162,2413726,2267090,2278162,2486126,2654742,2908271,3113412,3295466,3086350,3146411,3356513,3598823,3707433,4099486,4243619,4304117,4522252,4767906
 "48000","Texas",6,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",9488270,10265849,11125416,10619865,10937816,11548981,12183439,12774156,13562188,14498430,14974309,15174299,15622808,16678594,18261278,19486250,21100417,22755082,24108866,25275968,26878612
 "48000","Texas",6,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10659023,11222416,12067600,12426452,13097460,13519018,14025421,14386558,15336193,16494745,17349803,17464153,17475234,18285625,19616870,20633630,22164591,23301790,23809915,24697139,26328724
 "48000","Texas",6,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",3129197,3258531,3543500,3674714,3682582,3628004,3750347,3959697,4310066,4595954,4796416,4670718,4730752,5236560,5685447,6039061,6458704,6798841,6931626,7252768,7719529
