GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "38000","North Dakota",4,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",902630,935082,1048222,1209814,1289761,1405282,1493630,1606310,1771737,1893421,2010554,2120100,2347476,2457206,2627563,2858699,3150696,3224682,3425613,3395595,3589697
 "38000","North Dakota",4,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",762788,773848,816622,808350,843980,887869,936702,965976,990050,1003835,1061226,1193330,1213210,1465920,1561879,1736199,1979426,1966305,1856301,1963417,1939375
 "38000","North Dakota",4,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1993684,1876804,2375678,2055964,1974282,2901199,2412215,2690517,2425517,3223629,3929409,3535395,4628065,4896846,6994598,5567441,4911078,4028226,4202768,3922991,4263639
 "38000","North Dakota",4,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",834287,561775,956742,639231,454908,1362486,788674,990474,589341,1443665,2116184,1331972,1894089,1741066,3224178,1592275,486399,35457,567077,644253,851577
 "38000","North Dakota",4,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1159397,1315029,1418936,1416733,1519374,1538713,1623541,1700043,1836176,1779964,1813225,2203423,2733976,3155780,3770420,3975166,4424679,3992769,3635691,3278738,3412062
 "38000","North Dakota",4,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",972245,691896,1100221,800799,603435,1479682,957547,1156720,749563,1678477,2375463,1525399,2089689,1955851,3537850,1897402,842535,253068,787820,887962,1094929
 "38000","North Dakota",4,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",10322801,10862355,11499899,12055797,12614138,13272914,14153249,14896470,15946609,16791575,18011914,18945978,20840712,23829997,27821576,29960971,33190932,32406766,30351012,30535075,31885114
 "38000","North Dakota",4,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",8086713,8557976,9082803,9448042,9785979,10228643,10949548,11552333,12460648,13172977,14224947,14892396,16491174,19364810,23266569,25202444,28186400,27095330,24871071,24967352,26211791
 "38000","North Dakota",4,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",69800,71940,91948,79066,75940,85972,101048,103708,109164,84716,90313,95299,130741,116172,143617,144070,155763,173644,188437,203845,212172
 "38000","North Dakota",4,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",63446,65489,84743,76312,73255,83221,97635,99828,104493,81482,86671,92001,126769,113530,140823,142219,154967,172442,186053,198983,207169
 "38000","North Dakota",4,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",176667,168256,182876,210656,188110,207630,241977,299348,387849,422932,654842,633131,1072483,1894195,2875212,3232074,3970670,2924442,1870112,2288406,2746761
 "38000","North Dakota",4,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",32768,30774,34419,35668,26734,34994,46321,59288,65608,51572,108929,106216,190854,311769,431103,577151,800177,652156,516747,472623,517383
 "38000","North Dakota",4,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",92552,100698,97111,104621,101112,100946,104100,109834,116692,122065,133405,142859,153721,168952,200465,214785,236580,239919,233761,226038,234452
 "38000","North Dakota",4,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",51347,36784,51346,70367,60264,71690,91556,130226,205549,249295,412508,384056,727908,1413474,2243644,2440138,2933913,2032367,1119604,1589745,1994926
 "38000","North Dakota",4,SAINC5N,300,"22","   Utilities","Thousands of dollars",225835,210090,214598,262054,271441,282143,276905,282093,305425,318984,330313,351618,369708,379113,364069,413490,451990,489725,526619,521788,534690
 "38000","North Dakota",4,SAINC5N,400,"23","   Construction","Thousands of dollars",739848,888107,877798,862329,853092,923031,1032660,1070082,1198444,1261526,1426401,1598595,1832466,2247067,2867294,3166657,3581257,3491837,3156174,2673388,2686613
 "38000","North Dakota",4,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",199853,216706,224355,227355,(D),245428,274727,264712,324555,353706,407261,543311,613092,712776,797487,829740,831934,786022,737870,570376,604726
 "38000","North Dakota",4,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",133592,196917,160268,150194,(D),151776,164037,173953,178388,221257,336267,309716,375177,497535,715277,779245,937933,878264,773369,581009,601565
 "38000","North Dakota",4,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",406403,474484,493175,484780,488233,525827,593896,631417,695501,686563,682873,745568,844197,1036756,1354530,1557672,1811390,1827551,1644935,1522003,1480322
 "38000","North Dakota",4,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",804954,812308,877702,989463,1014991,1055794,1149328,1247236,1281874,1354239,1426246,1329619,1309494,1356425,1425198,1560848,1740972,1801159,1720634,1705997,1822074
 "38000","North Dakota",4,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",542226,542119,594490,663533,683593,708614,781699,840796,878129,918778,981795,828872,796887,835626,925706,1047955,1132562,1101787,1049318,1068754,1178608
 "38000","North Dakota",4,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",46269,51494,55799,55921,59869,65096,70644,76984,77020,78741,76992,69799,71551,71584,73627,84089,92227,102204,109662,102872,107274
 "38000","North Dakota",4,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",38504,44561,43848,51462,56927,54101,54613,57682,60424,64370,70248,77841,81288,93720,106278,110356,125213,132101,126093,104839,104909
 "38000","North Dakota",4,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1959,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",51186,48049,48311,57797,59854,59590,66551,70799,76916,84067,96507,93685,91745,106731,110243,121595,134606,123125,113410,111692,146821
 "38000","North Dakota",4,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",231362,232586,253279,244210,244126,276198,319920,356077,367062,386563,418924,361436,327298,354684,378994,412770,409735,373665,319454,356072,381085
 "38000","North Dakota",4,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",39733,39389,45200,81263,92421,95075,105098,103271,109759,114671,111937,91532,93278,100891,111620,116772,119745,117958,112847,106751,122230
 "38000","North Dakota",4,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),1827,2183,807,790,-321,-1267,-2311,4522,1975,2589,3480,5208,5405,6500,6263,5272,5825,7577
 "38000","North Dakota",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",58674,56214,69392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",18395,15545,17626,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47888,(D),(D),52917,54829,59795
 "38000","North Dakota",4,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",23179,21939,27544,34987,35616,35109,37645,36879,40336,42799,46190,39943,39635,38517,37298,39981,41599,43680,44376,45186,48547
 "38000","North Dakota",4,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",25797,22093,23618,24496,24107,25356,24979,24096,27062,23501,15358,-19839,-23473,-60033,-40117,12664,43890,42075,44960,44479,46300
 "38000","North Dakota",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",262728,270189,283212,325930,331398,347180,367629,406440,403745,435461,444451,500747,512607,520799,499492,512893,608410,699372,671316,637243,643466
 "38000","North Dakota",4,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",156728,155981,166828,181084,185401,195861,213416,215710,212450,225106,226756,268619,282409,302878,293836,293904,347728,364793,360341,343047,344576
 "38000","North Dakota",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",14025,15358,15027,15682,14153,16192,17513,19041,14744,15483,15690,15686,16215,9630,9700,9715,11446,13604,14570,15906,16861
 "38000","North Dakota",4,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),57,53,27,24,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),3536,3937,4852,5256,5849,6351,7045,7659,7840,8603,9495,10152,11047,12403,11767,12498,12979,13566
 "38000","North Dakota",4,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),1180,1183,2438,3037,3126,2912,1381,1607,1625,1726,1091,1211,1125,873,671,711,726,756
 "38000","North Dakota",4,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),6678,(D),(D),(D),(D),6972,13379,8763,(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",38054,38717,40033,38124,38993,35495,33028,33469,34476,37718,40993,43739,44194,39738,36244,33828,36536,37278,42692,38915,38734
 "38000","North Dakota",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",18853,22554,21430,24199,29778,25154,19047,41650,31979,47015,46942,50888,39290,40265,21843,19413,36986,46909,61455,47127,45566
 "38000","North Dakota",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",19292,21415,23780,27779,29303,35108,41187,43943,47160,49955,51588,56573,59122,55538,68051,70380,80636,83002,87207,89253,95476
 "38000","North Dakota",4,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",730766,734732,766753,795704,808932,827253,912151,980479,1042023,1140351,1288174,1341366,1465273,1732719,2076094,2262457,2374713,2326641,2011569,2096073,2120103
 "38000","North Dakota",4,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",977938,1014201,1063501,1059996,1095022,1137201,1150118,1195460,1266060,1262117,1285697,1356373,1455443,1639409,1839943,1998265,2134158,2136858,1985235,1932966,1942098
 "38000","North Dakota",4,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",197162,205312,213485,222103,228209,244363,270871,282092,303875,277945,272041,257440,287524,336256,362674,390042,416496,425157,410840,411061,417253
 "38000","North Dakota",4,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",38565,39756,42753,43289,45438,48573,51682,55740,56250,57744,56181,55134,57038,61212,67814,71122,74250,75537,72211,68282,68067
 "38000","North Dakota",4,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",47514,50757,51347,50277,49383,49931,48383,53029,57602,56864,61202,66460,71075,78638,85726,84253,85812,91270,85928,78479,79489
 "38000","North Dakota",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",102272,96362,96359,93134,99115,107592,112861,120710,130173,130587,136164,141197,157124,169782,202257,218404,242041,243512,234676,226135,226471
 "38000","North Dakota",4,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",113102,116100,119493,111594,115967,127215,138982,135429,137132,138140,133461,153669,158855,165862,179373,191756,202689,211126,201919,197584,200615
 "38000","North Dakota",4,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",54983,60632,66251,70935,77783,80277,82218,86870,92891,94369,96275,102029,106109,107732,105056,114049,119688,120140,122091,122515,125177
 "38000","North Dakota",4,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",113569,121290,129287,134614,130697,112335,80107,74650,79010,89285,105641,137506,153859,171771,189510,202760,222010,221058,203298,193624,201480
 "38000","North Dakota",4,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",37089,36689,39170,37449,39106,42208,46274,47638,51693,55284,56054,51114,55821,58972,66593,68541,71621,70053,67004,62205,60577
 "38000","North Dakota",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",35494,36981,39175,38927,41297,38382,38293,40239,45436,45653,48233,48538,52801,55549,58685,63373,66548,69420,67609,64833,66091
 "38000","North Dakota",4,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",123783,127671,131408,125977,133461,138682,141667,145771,160141,168079,179358,194668,192950,207595,222880,237696,263281,272829,268276,261802,261332
 "38000","North Dakota",4,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",74676,78379,81485,74885,74293,83719,78694,86415,88792,87970,83529,82723,85042,141482,206963,262508,263537,223996,154518,148922,151950
 "38000","North Dakota",4,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",39729,44272,53288,56812,60273,63924,60086,66877,63065,60197,57558,65895,77245,84558,92412,93761,106185,112760,96865,97524,83596
 "38000","North Dakota",4,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",523175,536065,564772,560555,574845,595719,629755,653277,711179,769026,796600,845602,962780,1397703,1928867,2193893,2588173,2346561,1838640,1839503,1927337
 "38000","North Dakota",4,SAINC5N,801,"481","    Air transportation","Thousands of dollars",(T),(T),(T),9316,9320,9757,9440,9640,8917,9987,8659,8703,13938,18593,31277,44843,40331,29851,26450,24763,27332
 "38000","North Dakota",4,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",129797,131245,132049,122427,116925,120157,130008,138408,147851,148615,159207,152289,124414,155204,155932,207090,239951,213412,189768,177080,182252
 "38000","North Dakota",4,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),377,258,511,313,109,26,756,1406,1489,(D),(D),(D),16326,19041,13511,7087,11240,12828
 "38000","North Dakota",4,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",271405,290463,308721,307630,323635,329127,337264,350831,389861,426596,427487,472222,593367,947531,1393354,1524237,1760330,1545626,1093844,1099166,1144663
 "38000","North Dakota",4,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",20628,22323,24027,22998,24416,28562,33327,34803,38649,46221,46315,50276,53727,61254,66210,65683,72777,71354,60226,59941,56031
 "38000","North Dakota",4,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",17473,10051,(T),16941,17702,18760,21713,21798,23359,25135,36509,37321,43503,63427,77806,97151,138107,153122,176124,184640,200617
 "38000","North Dakota",4,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",37020,32646,37961,35791,36060,35729,39022,42666,46378,52333,53366,56314,60308,75424,113606,152153,203248,207737,168941,165261,174187
 "38000","North Dakota",4,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",30518,32040,33758,(D),(D),(D),(D),(D),(D),(D),(D),(D),54621,58170,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(T),(T),(T),8763,8087,12924,14711,10131,10530,11489,12763,14461,11039,12103,14797,17769,22478,25124,24707,27305,35530
 "38000","North Dakota",4,SAINC5N,900,"51","   Information","Thousands of dollars",274011,289931,324539,352395,352453,381608,401614,404519,439869,489710,477944,528388,511113,502007,518388,520568,548363,521398,556062,584342,625963
 "38000","North Dakota",4,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",89190,99873,119175,129574,137039,149885,161640,159660,189788,213925,201357,218152,209244,221441,231787,226660,236885,223543,248709,253186,269990
 "38000","North Dakota",4,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(T),(T),(T),6189,6005,6958,6631,5833,5820,8683,7681,10179,8630,9073,10831,12227,14116,11374,10957,10841,11075
 "38000","North Dakota",4,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",42284,40006,45948,52012,56054,58563,69056,64708,63142,69509,74210,83304,69898,65425,58075,60289,63466,65099,72039,83667,85792
 "38000","North Dakota",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),(D),(D),585,821,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",93280,96916,104333,108517,104334,109962,122253,130722,134518,147855,145974,167016,171311,169306,181201,186519,198920,182854,183665,194419,221829
 "38000","North Dakota",4,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",40998,44554,47479,54570,45892,50765,37228,40037,43393,46839,44231,49818,54113,40202,39708,36936,36198,38454,41478,42163,37379
 "38000","North Dakota",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),(D),(D),4890,3985,(D),(D),2899,4491,-81,-2083,-3440,-3214,-2063,-1222,74,-786,66,-102
 "38000","North Dakota",4,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",503965,546308,595005,677431,711815,744476,783166,804596,851498,906000,969689,985232,1016429,1079386,1142415,1226064,1308431,1390583,1474342,1531010,1601806
 "38000","North Dakota",4,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",230793,241903,250583,291300,310989,328788,351362,353388,382027,401182,429705,438480,457984,478533,516544,549249,583117,634224,680790,723719,756083
 "38000","North Dakota",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",48629,57166,64227,68896,65666,63607,66264,66366,71831,72534,71364,84232,95510,107969,113941,125614,118280,128656,147406,156498,168667
 "38000","North Dakota",4,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",223415,245708,278513,315820,334850,350853,364106,382910,397240,428572,464021,461533,462311,492346,511490,550144,606786,625663,640249,644682,670196
 "38000","North Dakota",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),1415,310,1228,1434,1932,400,3712,4599,987,(D),(D),(D),(D),(D),2040,(D),(D),(D)
 "38000","North Dakota",4,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",136238,155336,160940,170231,179297,193115,203936,193087,184641,196096,277740,448377,577603,723491,968265,817780,1007062,950322,1054500,922155,954862
 "38000","North Dakota",4,SAINC5N,1101,"531","    Real estate","Thousands of dollars",110588,127389,127734,139311,147033,148836,(D),145159,137256,116620,215949,387229,495044,588610,658737,339935,402925,438792,627833,500553,495809
 "38000","North Dakota",4,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",23297,25485,30690,(D),29269,(D),54944,45687,44623,76144,57927,56736,81537,133850,308059,475694,602171,509653,424473,418070,455850
 "38000","North Dakota",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),(D),2995,(D),(D),2241,2762,3332,3864,4412,1022,1031,1469,2151,1966,1877,2194,3532,3203
 "38000","North Dakota",4,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",360797,402019,424600,449461,474602,493371,531995,599312,690192,751216,826979,824764,900791,1012761,1249446,1417836,1604720,1589496,1486959,1481245,1546497
 "38000","North Dakota",4,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",126537,138997,143209,167033,167674,179907,218569,223656,258683,308212,313046,318903,334193,355424,395496,436692,481629,507056,490253,520583,546195
 "38000","North Dakota",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",194642,222357,259827,287308,299348,286617,302780,337705,375266,392217,399906,409677,424537,507582,612132,667759,760949,732791,692027,730961,766811
 "38000","North Dakota",4,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",180509,206700,243685,265792,275745,264969,282179,313884,347152,369849,375219,381563,392740,457301,537813,600149,681836,656429,634544,672832,708508
 "38000","North Dakota",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",14133,15657,16142,21516,23603,21648,20601,23821,28114,22368,24687,28114,31797,50281,74319,67610,79113,76362,57483,58129,58303
 "38000","North Dakota",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",50286,58878,67792,74541,84438,85916,91494,85833,92348,99279,103051,109978,117114,121027,129090,132326,142617,148328,153750,149504,163870
 "38000","North Dakota",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1342170,1390242,1482980,1540779,1649073,1745437,1858621,1945440,2056985,2167118,2308878,2438445,2633290,2798363,2976607,3134809,3302955,3546559,3727387,3847862,3991018
 "38000","North Dakota",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",480427,505376,530686,564760,593772,616346,661417,702997,743684,793917,874583,900243,962195,990395,1130540,1175417,1238007,1322552,1400020,1476115,1545526
 "38000","North Dakota",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",537326,540681,575683,579590,619412,662539,714008,750049,795751,840496,881931,928450,1002297,1108851,1127446,1184471,1234443,1334185,1382973,1421224,1464014
 "38000","North Dakota",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",219536,232438,252026,261072,291289,311327,324908,328912,343377,354857,374715,418834,456849,482803,492899,531385,565891,603130,635110,632069,638064
 "38000","North Dakota",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",104881,111747,124585,135357,144600,155225,158288,163482,174173,177848,177649,190918,211949,216314,225722,243536,264614,286692,309284,318454,343414
 "38000","North Dakota",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",45537,50912,53269,54020,63063,65043,66266,66376,68720,74019,74961,78371,84525,86902,89591,94063,104442,106169,112807,114352,142668
 "38000","North Dakota",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",14584,15501,16807,16658,19573,20260,21179,19764,19672,(D),(D),(D),(D),(D),23265,21963,24465,(D),(D),(D),33572
 "38000","North Dakota",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),3822,4488,4473,5019,4924,4718,(D),(D),(D),(D),(D),4723,5311,5576,(D),(D),(D),5356
 "38000","North Dakota",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",28830,32437,33075,33540,39002,40310,40068,41688,44330,47788,48739,50045,53885,56039,61603,66789,74401,75908,77316,78759,103740
 "38000","North Dakota",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",317229,330753,353500,334195,347011,360673,391993,426587,469655,513915,542923,529437,536802,616915,776004,844797,891786,857819,804907,800181,825682
 "38000","North Dakota",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",61796,66079,71060,68499,68996,69343,97529,119855,145781,170644,193706,160518,134625,133591,232306,267238,260650,219522,183238,181489,185131
 "38000","North Dakota",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",255433,264674,282440,265696,278015,291330,294464,306732,323874,343271,349217,368919,402177,483324,543698,577559,631136,638297,621669,618692,640551
