GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35000","New Mexico",6,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",584521,678994,541686,788905,548870,571630,876997,879503,609798,874842,731507,412277,887387,1130003,1022880,995402,1254857,850867,877907,894400,674703
 "35000","New Mexico",6,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",26411577,27182589,29686981,31501661,33268378,34974709,37042348,39325746,42280916,43891823,45812496,45120704,46229472,47679335,48413029,48446329,49916820,51013684,51273473,52020714,54579259
 "35000","New Mexico",6,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",18906729,19407852,21458689,22685316,23657562,24740926,26072277,27746679,30643349,32167443,33543710,32280769,33053456,34374735,35029561,34945352,36332359,37261267,37225207,37946150,40180399
 "35000","New Mexico",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",82890,80915,94892,97886,95833,93760,98041,98910,100093,81486,76164,78725,92555,93676,106013,106747,120494,137772,151995,157934,168222
 "35000","New Mexico",6,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",10243,10004,12747,(D),(D),(D),9116,6506,7366,4953,5391,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),-3153,-298,-950,-4351,-6634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",71559,69870,80560,85379,85502,85234,92078,92702,93677,80884,77407,80627,87443,90248,100155,101074,112467,126700,141877,145909,155529
 "35000","New Mexico",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",790476,720986,847250,1003980,912733,984256,1076820,1304541,1599584,1626411,2236850,1655991,2044143,2472337,2688576,2976391,3287014,2743867,2071273,2351735,2833220
 "35000","New Mexico",6,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",224878,213825,270996,338472,335543,371476,380408,475749,568226,531469,940176,676265,989442,1119098,1072689,1202096,1288200,980088,851432,964707,1050471
 "35000","New Mexico",6,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",304362,277409,266697,287738,257786,246357,269937,297779,319200,323296,399679,347975,348225,409704,466802,479536,461555,443131,387043,353899,366088
 "35000","New Mexico",6,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",261236,229752,309557,377770,319404,366423,426475,531013,712158,771646,896995,631751,706476,943535,1149085,1294759,1537259,1320648,832798,1033129,1416661
 "35000","New Mexico",6,SAINC5N,300,"22","   Utilities","Thousands of dollars",241994,250041,258273,314415,305001,303023,316041,342279,417521,410228,430909,435993,441667,464363,446079,460940,477274,483018,521581,490597,498656
 "35000","New Mexico",6,SAINC5N,400,"23","   Construction","Thousands of dollars",1680023,1743371,2025783,2195268,2166180,2329515,2565041,2872271,3262522,3346636,3429782,3005875,2901926,2860015,2927398,2926380,3035853,3146725,3129172,3301691,3578678
 "35000","New Mexico",6,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",470799,497479,581434,649252,648280,681084,739744,827472,901211,917731,1006257,881398,832066,831852,831141,763090,742483,778771,778134,865961,869923
 "35000","New Mexico",6,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",333079,341952,367821,371894,349299,354962,385977,447734,527551,558727,566172,477054,460816,446667,473855,539579,550288,581545,581764,619485,761015
 "35000","New Mexico",6,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",876145,903940,1076528,1174122,1168601,1293469,1439320,1597065,1833760,1870178,1857353,1647423,1609044,1581496,1622402,1623711,1743082,1786409,1769274,1816245,1947740
 "35000","New Mexico",6,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1731072,1771509,1961445,1979468,1916182,1925005,1930500,2011148,2238180,2329121,2244662,1929740,1902335,1984574,2005252,1819925,1612990,1941688,1713392,1699289,1775536
 "35000","New Mexico",6,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1371539,1393848,1555965,1527241,1462660,1452654,1443230,1500882,1624902,1700390,1637988,1376563,1333752,1381137,1337518,1154560,905587,1161475,1012857,989399,1039229
 "35000","New Mexico",6,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",53434,59134,55954,46858,46749,50605,55517,60368,63079,55237,50725,38370,34768,34414,36510,34741,35017,40323,42767,44024,46532
 "35000","New Mexico",6,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",95053,92940,99873,99724,100783,100093,101416,115167,133158,138586,135842,114157,10913,-11488,-96238,-204963,-395110,-111780,-182991,-67798,-46465
 "35000","New Mexico",6,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",64122,59111,45264,33502,29262,21668,25586,24332,25511,27327,28168,21744,22115,22522,23549,21740,18734,25088,22640,22120,24330
 "35000","New Mexico",6,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",96543,98389,105288,113469,108948,104397,119321,125812,134471,141895,151604,126546,134295,140206,152964,156048,152485,156097,150603,141894,152767
 "35000","New Mexico",6,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",58484,60545,67362,71857,67982,63459,60655,70186,79735,86072,80881,81306,78300,72451,80005,83179,83361,80936,66080,89127,99747
 "35000","New Mexico",6,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",724661,735123,873170,872276,834578,851002,805071,799847,828867,845859,757998,701277,747858,824509,841823,772634,717109,660511,621314,485916,491820
 "35000","New Mexico",6,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",24539,30181,39162,29090,19082,19288,18494,18919,21620,20031,24042,24909,34752,34838,31924,34503,35256,35501,31351,32906,41342
 "35000","New Mexico",6,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",36898,36654,41590,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",86416,86055,88226,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",31888,31886,36369,37656,39008,37587,39701,37569,45397,56184,58210,42842,38544,36661,29988,30130,30039,30659,29609,25988,26536
 "35000","New Mexico",6,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",99501,103830,103707,96848,102993,109295,113586,122900,117233,112939,129111,107646,116528,102740,106118,99420,101068,111061,115519,116399,108937
 "35000","New Mexico",6,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",359533,377661,405480,452227,453522,472351,487270,510266,613278,628731,606674,553177,568583,603437,667734,665365,707403,780213,700535,709890,736307
 "35000","New Mexico",6,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",139951,147525,162654,181180,201536,208508,209833,219615,208895,194612,199187,200261,234773,246027,273358,271364,285825,294253,308454,296476,299210
 "35000","New Mexico",6,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",10620,11557,13077,15156,12596,12599,12356,13743,16705,19242,20340,20316,21624,22403,24140,27122,29943,34088,40143,45667,52469
 "35000","New Mexico",6,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),4105,4525,2667,3195,4398,4525,5301,4128,2418,2890,3042,3464,3197,3355,1530,1006,990,825
 "35000","New Mexico",6,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),3021,3293,3316,4299,3750,4194,4214,3370,3301,3479,3380,4206,4481,4720,4283,3782,3821,4088
 "35000","New Mexico",6,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",14537,13630,10584,8698,7746,7940,5926,2550,2590,2144,3171,2805,3694,3469,4323,4924,4464,3563,5246,6025,6710
 "35000","New Mexico",6,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),3128,2489,3200,2760,2966,1401,1757,1502,1877,1919,1709,2101,1666,1545,1284,1415,1208,1365
 "35000","New Mexico",6,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",32701,35415,38648,34732,36230,37350,39941,38526,55378,71911,65392,32315,31492,32465,30884,31349,31501,33478,32326,33092,34629
 "35000","New Mexico",6,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",47468,49000,48514,47575,42377,39512,39506,41891,41880,43674,42404,36394,32803,32064,33761,33153,34801,38268,38360,37623,36060
 "35000","New Mexico",6,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",50979,51437,54601,70507,61203,69544,67461,67493,94541,103141,99074,101921,81091,86517,125422,120184,131584,177671,104048,126402,137378
 "35000","New Mexico",6,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",30154,31795,35993,38230,40623,54738,67432,79989,138744,137620,126817,117868,116428,132618,125385,128220,143086,150946,128788,125876,125887
 "35000","New Mexico",6,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",23546,27580,30510,45895,40904,32977,34561,35345,44425,45115,41289,33701,38390,39743,40690,39705,36579,40849,36967,32710,37686
 "35000","New Mexico",6,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1022038,968066,1061456,1131176,1185922,1172943,1197855,1276948,1372562,1425391,1459835,1312038,1370901,1341432,1387670,1388427,1432439,1456013,1443679,1440077,1482962
 "35000","New Mexico",6,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2311008,2415245,2544069,2567054,2680855,2799145,2964438,3065684,3217860,3232121,3166857,3064897,3196941,3304455,3328711,3289874,3374817,3529051,3533754,3498106,3612881
 "35000","New Mexico",6,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",468698,499917,538429,574826,612187,632727,678387,693035,736441,706526,663774,554463,552480,619518,674690,709472,750745,791583,791798,785174,811657
 "35000","New Mexico",6,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",98012,102338,101603,97570,99296,101721,101323,108345,111737,115774,101995,85409,96237,95141,83154,77968,79166,80656,79750,80901,83431
 "35000","New Mexico",6,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",98954,102740,103899,112971,113356,103843,115903,101197,98163,99082,109018,98945,94512,99159,96234,91605,87404,105994,102626,94791,99908
 "35000","New Mexico",6,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",166089,181759,188399,192905,206611,227678,261489,281684,315883,314631,301369,277476,274149,286008,287293,283362,295244,294992,297016,292966,296169
 "35000","New Mexico",6,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",359984,356602,366144,345050,335688,346087,348242,355735,366786,370703,388976,409517,440062,449366,460494,455166,460053,489768,478149,474679,485685
 "35000","New Mexico",6,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",99558,103188,112253,115849,124527,130130,138586,147427,159775,164315,166685,176548,197174,197873,204967,207698,213113,218564,229687,236099,237593
 "35000","New Mexico",6,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",145517,151411,156082,147661,152744,146471,151386,176070,182965,213697,186963,245872,372611,369309,329150,264507,240130,253037,254875,265263,289774
 "35000","New Mexico",6,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",132318,135651,146362,153336,167584,174070,179914,168471,173334,173865,160171,150847,158202,157132,164837,168277,171075,179799,181914,186865,184096
 "35000","New Mexico",6,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",65830,68759,71833,68432,71978,75510,85556,87063,81554,84760,83473,87314,84067,76801,78907,83906,83189,84240,77959,77565,79940
 "35000","New Mexico",6,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",302084,343011,356321,356786,400256,451833,474104,503798,531995,563473,591194,602501,583813,613388,610983,606326,626360,648137,669708,656308,680034
 "35000","New Mexico",6,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",287014,289063,311532,306781,306355,314712,331596,341976,364099,307179,287057,257641,239741,234756,233459,236193,250372,270248,258123,256376,266670
 "35000","New Mexico",6,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",86950,80806,91212,94887,90273,94363,97952,100883,95128,118116,126182,118364,103893,106004,104543,105394,117966,112033,112149,91119,97924
 "35000","New Mexico",6,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",870597,879988,941791,925664,948617,985409,1061112,1111548,1182882,1304517,1275846,1167133,1215014,1345401,1423020,1437725,1557787,1624009,1491905,1508532,1670541
 "35000","New Mexico",6,SAINC5N,801,"481","    Air transportation","Thousands of dollars",73428,71476,64956,71919,71825,75797,80770,83770,80952,98222,95503,87292,89538,90903,84691,76267,70212,76234,98374,84500,89189
 "35000","New Mexico",6,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",157238,154298,153600,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),-4747,-1854,-5943,-11071,(D),(D),(D),-156,1082,(D),(D),(D),(D),(D),9510,(D),(D)
 "35000","New Mexico",6,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",322834,340348,390791,370650,381406,398762,407690,449813,504629,562451,549446,499298,519978,605324,673076,699951,790730,795649,683611,736240,816910
 "35000","New Mexico",6,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",66490,69284,72347,75662,82750,86157,90072,87493,90030,97832,92445,91939,98328,94437,95326,93882,103050,105757,99019,93963,88567
 "35000","New Mexico",6,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",66085,65909,72653,72248,71835,63871,79320,77274,74244,89109,74853,22535,20376,22202,30103,20888,31817,33797,33272,32400,89225
 "35000","New Mexico",6,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),4723,(D),3264,(D),(D),3995,4320,4651,(D),(D),4177,5130,4729,6082,7558,8138,8632,11303
 "35000","New Mexico",6,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",84724,67609,72034,75990,84255,90940,107179,102299,105043,109025,107780,125435,151616,167835,137297,139939,141227,148823,151101,134460,136659
 "35000","New Mexico",6,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",68346,72629,73658,80509,85386,(D),(D),106499,107739,113689,118119,116935,111137,105870,108592,113549,120282,128791,(D),139840,(D)
 "35000","New Mexico",6,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",26238,33784,34576,38190,40358,42584,46100,48571,50976,55823,57913,58606,59434,63835,75416,70865,69728,77169,78415,77339,78188
 "35000","New Mexico",6,SAINC5N,900,"51","   Information","Thousands of dollars",650933,669423,756410,859256,873019,885293,821689,807870,865828,921873,988079,982094,931947,931603,953478,901671,905474,918354,925641,868205,898883
 "35000","New Mexico",6,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",222944,222455,246654,256434,284792,292394,249992,212194,212828,235359,241963,211511,197191,201066,178287,164526,158279,138628,133631,124735,123093
 "35000","New Mexico",6,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",31338,28140,26642,25432,35036,32806,32351,74984,97633,121510,152548,144826,146235,136330,190996,160834,179806,222747,245603,198378,201409
 "35000","New Mexico",6,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",49593,53855,58941,74243,77448,81918,87035,89176,86303,82191,90051,95491,85065,81073,77035,77504,78725,77288,74988,73409,71713
 "35000","New Mexico",6,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),3277,5066,4459,3561,4349,4924,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35000","New Mexico",6,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",275677,288141,336285,407509,379620,385592,358866,337331,367929,434654,451053,489525,466387,474035,467448,458756,449013,430767,417287,416969,438974
 "35000","New Mexico",6,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",64831,70178,81500,85058,82974,79355,79994,79359,85194,24932,24569,20486,20571,23118,23243,23373,21769,25519,29559,32740,42447
 "35000","New Mexico",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),7303,8083,8769,9890,10477,11017,23227,27895,20255,16498,15981,16469,16678,17882,23405,24573,21974,21247
 "35000","New Mexico",6,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",922315,956892,1005421,1104239,1177329,1228735,1269950,1351005,1393779,1455960,1443291,1480495,1514315,1541707,1586632,1631583,1663325,1756424,1816333,1857473,1940971
 "35000","New Mexico",6,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),0,0,0,0
 "35000","New Mexico",6,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",454207,452666,459473,483596,518589,569086,581099,630695,640961,672928,665526,655065,655904,656882,673697,666110,659221,699134,730025,739719,755697
 "35000","New Mexico",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",124211,126744,142171,150441,149019,145248,158323,169908,196819,227439,213337,256612,296066,315178,321100,342300,331727,331507,337856,324403,336513
 "35000","New Mexico",6,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",339262,371683,395774,461415,503312,508141,514062,536063,546515,548514,562062,566551,555278,561506,583023,609688,666883,713511,736004,787262,842447
 "35000","New Mexico",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),8787,6409,6260,(D),(D),(D),(D),(D),(D),(D),(D),8812,(D),(D),12272,12448,6089,6314
 "35000","New Mexico",6,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",427809,446745,498412,535834,621573,581610,609802,646836,686605,622066,749541,788584,632691,717019,811104,899647,856550,892896,874130,805905,829477
 "35000","New Mexico",6,SAINC5N,1101,"531","    Real estate","Thousands of dollars",333481,347023,385343,409120,487720,453587,478759,499023,498297,412701,548430,630841,470952,492161,512898,556670,519295,555526,608650,623811,638542
 "35000","New Mexico",6,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",93076,96966,109925,124243,131974,126534,129523,146284,186739,209272,202181,156934,160239,223419,295610,338957,331607,330141,258779,174781,183748
 "35000","New Mexico",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2471,1879,1489,1520,1529,1569,93,-1070,809,1500,1439,2596,4020,5648,7229,6701,7313,7187
 "35000","New Mexico",6,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2229581,2297450,2558523,2730989,2853472,3052672,3235945,3427950,4162499,4810894,5043429,4983632,5028729,5110383,5107194,5034877,5257732,5479241,5639677,5861234,6145962
 "35000","New Mexico",6,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",261601,258537,264980,323829,324702,307546,318932,295283,396207,299214,282389,456633,386221,450484,115357,-120661,150105,118466,399640,452991,484186
 "35000","New Mexico",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",870434,985706,1134248,1293141,1363358,1394590,1459384,1544325,1686117,1813110,1906069,1846046,1850735,1967288,1960272,1965938,1957079,1940064,1930146,2061916,2176708
 "35000","New Mexico",6,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",792552,901505,1041734,1189601,1254827,1279367,1342186,1420529,1551063,1676012,1745846,1659583,1670237,1784616,1785910,1789031,1767039,1728563,1727937,1841389,1924671
 "35000","New Mexico",6,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",77882,84201,92514,103540,108531,115223,117198,123796,135054,137098,160223,186463,180498,182672,174362,176907,190040,211501,202209,220527,252037
 "35000","New Mexico",6,SAINC5N,1500,"61","   Educational services","Thousands of dollars",185209,209096,222153,237250,257502,285074,331670,347303,358736,390772,413283,428049,454998,462314,481284,470091,478230,477658,500593,467685,474463
 "35000","New Mexico",6,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2333369,2375534,2593016,2788373,3153771,3436259,3715587,3974091,4237997,4472520,4814783,5059947,5336654,5512104,5703690,5733247,5841840,6191884,6529684,6544357,6759416
 "35000","New Mexico",6,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1083440,1123112,1258892,1408128,1590514,1726038,2028020,2149123,2256746,2363353,2469054,2600619,2747989,2872354,2981934,2983300,3039226,3177328,3347588,3314045,3357396
 "35000","New Mexico",6,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",665293,648918,662008,720214,817161,903199,867440,945942,1047927,1134031,1300581,1367316,1421475,1449321,1506506,1515319,1548473,1666697,1774517,1797209,1895395
 "35000","New Mexico",6,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",266738,259079,282662,304037,339091,351409,346808,370743,386518,376974,398340,413026,440482,475288,487224,496053,486078,513695,540603,547360,575399
 "35000","New Mexico",6,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",317898,344425,389454,355994,407005,455613,473319,508283,546806,598162,646808,678986,726708,715141,728026,738575,768063,834164,866976,885743,931226
 "35000","New Mexico",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",215031,225619,268291,252801,277101,336341,352348,377161,366712,469043,429050,444527,453834,447236,481884,461462,502199,466715,492891,473276,503433
 "35000","New Mexico",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",130938,133142,161550,163401,183112,210446,215003,214710,199944,244167,185563,156135,167501,153417,176723,138996,197060,177240,214625,191108,198105
 "35000","New Mexico",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),9147,10809,12786,13832,15005,16843,19476,23455,24832,25145,19297,23847,23575,25018,25435,26522,28571,31471
 "35000","New Mexico",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",78069,85031,98496,80253,83180,113109,123513,147446,149925,205400,220032,263560,261188,274522,281314,298891,280121,264040,251744,253597,273857
 "35000","New Mexico",6,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1094947,1141708,1246993,1224875,1292110,1371412,1425789,1484139,1583527,1608416,1654048,1671260,1714211,1729737,1798054,1880487,2033363,2142979,2254026,2281513,2396098
