GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35000","New Mexico",6,SAINC7N,400,"23","   Construction","Thousands of dollars",1150757,1187604,1329506,1491519,1440695,1524380,1668271,1890785,2165297,2273875,2430356,2051593,1873287,1817123,1795291,1833937,1903727,1978715,2005173,2205770,2431160
 "35000","New Mexico",6,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",321575,338977,382677,442413,427904,444245,483178,561024,614784,634371,694378,548008,483153,462460,422617,405410,417033,465270,479713,552850,552256
 "35000","New Mexico",6,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",269996,276247,297453,314963,294567,288672,308947,346366,412610,440484,456803,400434,382806,372599,394427,453716,457040,472501,470487,509359,633584
 "35000","New Mexico",6,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",559186,572380,649376,734143,718224,791463,876146,983395,1137903,1199020,1279175,1103151,1007328,982064,978247,974811,1029654,1040944,1054973,1143561,1245320
 "35000","New Mexico",6,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",1415177,1454425,1608849,1578604,1490266,1485904,1478403,1546200,1687301,1787501,1714830,1528550,1549484,1630439,1692580,1661779,1647706,1642598,1540918,1453798,1490121
 "35000","New Mexico",6,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1137462,1163296,1302032,1251057,1167790,1153196,1131760,1184309,1299566,1364223,1293773,1103747,1131881,1195652,1222177,1173378,1143612,1104255,1028707,923610,945120
 "35000","New Mexico",6,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",34770,40429,37873,32435,32340,34581,40030,44420,48139,41466,37518,28588,26280,25073,25633,24408,25269,29310,30940,33000,35116
 "35000","New Mexico",6,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",80172,78535,83256,81939,81752,82082,83165,93614,106735,110386,103192,88501,83593,77593,75664,75210,79165,84152,81617,87443,92551
 "35000","New Mexico",6,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",51972,48499,37100,25552,21846,16268,18831,18775,20148,21174,21650,17058,17193,16846,17902,17201,14863,19774,17581,17250,19008
 "35000","New Mexico",6,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",76598,78178,83318,91126,86165,80406,88744,95265,103392,112800,119670,100333,106298,106576,117813,121470,120297,121670,116677,108876,118049
 "35000","New Mexico",6,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",48081,50017,54975,57424,52477,49723,49557,55044,62322,68253,69135,64321,63479,57790,64678,63145,63872,62677,51013,68690,77187
 "35000","New Mexico",6,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",623528,633063,760846,737637,683254,695718,654118,655513,691148,707746,633331,595658,626382,694935,703848,656555,618768,558217,520628,411266,408506
 "35000","New Mexico",6,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",17685,22179,28554,20870,12908,12985,12821,12872,15086,14298,16845,16957,23759,24160,21840,23725,24792,23679,20971,22669,28662
 "35000","New Mexico",6,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",26116,30252,32960,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",73682,73473,75193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",21719,22123,23350,25615,27043,26457,27866,27658,34045,43260,42846,32765,28263,27021,23051,22545,22929,23107,23160,20098,20599
 "35000","New Mexico",6,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",83139,86548,84607,77630,80528,81120,78670,83135,78373,75598,75300,65346,66229,66986,68749,66788,70216,73835,74953,75208,69683
 "35000","New Mexico",6,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",277715,291129,306817,327547,322476,332708,346643,361891,387735,423278,421057,424803,417603,434787,470403,488401,504094,538343,512211,530188,545001
 "35000","New Mexico",6,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",106683,109781,119342,128035,134825,142186,144723,151989,158273,160855,164574,166195,174883,181272,193457,199121,202397,209127,220914,222992,228351
 "35000","New Mexico",6,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",8057,8288,9384,10717,8627,8681,8852,10209,12450,14551,15526,15394,13257,14345,15875,18864,19859,23410,26231,30676,35787
 "35000","New Mexico",6,SAINC7N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),3015,3359,1978,2425,3386,3518,3899,3094,1780,2061,2272,2354,2355,2291,972,589,666,547
 "35000","New Mexico",6,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),2249,2509,2535,3146,2583,3083,3117,2703,2532,2634,2515,2622,2749,2698,2889,2802,2946,3158
 "35000","New Mexico",6,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",11206,10602,7991,6585,5860,5938,4081,1452,1434,1517,2240,1815,1988,2011,2063,2434,2574,2710,2775,3088,3562
 "35000","New Mexico",6,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),1901,1443,1432,1475,1372,1108,1330,1157,867,810,787,764,576,878,1031,930,690,822
 "35000","New Mexico",6,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",25070,27186,29129,25928,27195,27485,28926,29685,29121,30298,29311,25248,24892,25132,24651,24801,24040,24839,25540,26796,27949
 "35000","New Mexico",6,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",39960,41563,40928,39860,35273,32606,32802,34466,34454,35962,34928,31658,27135,25939,27098,27209,27932,30015,29632,30251,29124
 "35000","New Mexico",6,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",38091,39333,39928,44036,41738,44795,44723,44059,53139,65019,60168,65256,51446,55499,70210,73265,77673,94964,69808,74392,75560
 "35000","New Mexico",6,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",23171,24575,27097,27262,28147,38742,48271,55210,58733,74513,79174,87938,89377,93918,97101,103442,109661,110300,93963,95262,92418
 "35000","New Mexico",6,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",19506,23075,25436,37959,33500,26330,27219,27480,32422,32217,28182,26120,29120,31097,34208,33585,34091,38086,39027,42429,47723
 "35000","New Mexico",6,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",783187,761137,810694,845014,872491,872417,912838,964775,1063959,1130818,1168610,1070664,1107776,1068598,1105697,1117564,1157672,1169466,1158622,1169396,1195502
 "35000","New Mexico",6,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",1703464,1800817,1859440,1928577,1974652,2052182,2172747,2250248,2353324,2464074,2496992,2369949,2356481,2402502,2475280,2516362,2605757,2716355,2727709,2727250,2813211
 "35000","New Mexico",6,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",342665,368808,385604,412323,428747,435843,459932,486433,503707,524867,502839,430431,439856,474436,507616,535868,569632,600300,589576,594717,616289
 "35000","New Mexico",6,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",79583,83691,82418,80411,80243,82589,83808,83960,87237,94136,84808,63860,59834,59724,62137,63758,66576,67881,66301,68826,70913
 "35000","New Mexico",6,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",62799,68339,65863,70213,69833,68884,80497,81907,79801,80774,92047,86374,80536,82356,78512,74981,71385,87123,82981,80798,85112
 "35000","New Mexico",6,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",139395,152359,158491,166146,174661,190750,215545,236087,265853,264109,252063,233365,229500,232499,235328,232055,240495,237779,236932,238735,238411
 "35000","New Mexico",6,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",287431,286276,290959,286016,272737,272705,271655,276523,290138,300090,317952,324727,330327,339716,348487,351868,359024,380840,379070,377398,384220
 "35000","New Mexico",6,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",78100,82178,87454,91504,96796,101260,109521,116109,125270,130333,135020,143321,154877,156395,164490,165931,172947,173193,178337,181006,181858
 "35000","New Mexico",6,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",113794,119156,119786,116688,119525,122404,127357,135367,140452,145886,153720,155400,153347,154126,159658,165737,175721,209531,216512,219214,237270
 "35000","New Mexico",6,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",91926,95936,100904,111310,121251,125050,132089,120873,122441,128663,126086,121748,122400,115887,122166,122969,123249,126579,126950,131140,127862
 "35000","New Mexico",6,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",51295,54384,55620,56423,58023,60714,64768,65826,64622,67593,68338,68125,69258,59919,61442,63905,65279,67323,65952,66265,68159
 "35000","New Mexico",6,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",231967,261781,274834,297066,322653,361722,378272,401401,424742,456110,477593,480551,468954,487014,496577,497610,512468,519927,544570,544961,566853
 "35000","New Mexico",6,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",155635,163466,165122,162224,157779,156930,170852,165468,171706,179738,185407,169043,165244,159754,162557,164082,168109,171576,168138,164552,171182
 "35000","New Mexico",6,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",68874,64443,72385,78253,72404,73331,78451,80294,77355,91775,101119,93004,82348,80676,76310,77598,80872,74303,72390,59638,65082
 "35000","New Mexico",6,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",635219,647963,672479,651492,663612,684542,758461,794765,848256,914184,924580,805623,797953,887432,971149,959083,1035176,1059953,977910,1036007,1176382
 "35000","New Mexico",6,SAINC7N,801,"481","    Air transportation","Thousands of dollars",57535,54301,50607,54959,53181,55325,60430,62412,60561,63220,64296,61449,57878,58579,52123,48827,47814,46035,54309,53529,55625
 "35000","New Mexico",6,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",121457,116112,115742,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),0,0,0,0,(D),(D),(D),0,0,(D),(D),(D),(D),(D),0,(D),(D)
 "35000","New Mexico",6,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",206600,220012,240676,225306,225744,241286,256371,277956,311115,344188,365000,302942,297041,346193,394131,399712,449399,444185,383337,437729,512980
 "35000","New Mexico",6,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",48871,51607,51647,54367,58947,57974,62474,61233,63885,64720,65855,64661,67249,68002,70799,69098,74745,76994,69586,66566,62182
 "35000","New Mexico",6,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",56366,56718,63573,60529,61189,53713,67151,64604,61756,74782,61600,18781,16510,17270,23333,15143,23638,24584,24536,25529,71167
 "35000","New Mexico",6,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),3518,(D),2266,(D),(D),2868,3603,3871,(D),(D),3284,4044,3566,4586,5637,6038,6779,9075
 "35000","New Mexico",6,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",58242,51839,52553,54828,60909,63240,75673,75963,82774,87267,82356,87116,92287,103282,106515,106471,104913,113727,115664,111865,114847
 "35000","New Mexico",6,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",57936,62191,61763,63555,67297,(D),(D),83633,88300,92115,94762,93011,91974,91535,93117,95390,100556,106995,(D),116487,(D)
 "35000","New Mexico",6,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",22235,28782,29429,32072,34570,36574,38619,40441,43948,46562,48737,47925,48223,52898,61934,60178,60027,65253,64643,65604,66815
 "35000","New Mexico",6,SAINC7N,900,"51","   Information","Thousands of dollars",439040,473440,528653,573994,544654,540450,533885,555629,619271,639615,686008,645972,616493,618504,644654,621791,624710,669252,694212,655949,664703
 "35000","New Mexico",6,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",96406,101379,105186,100979,100686,106617,110210,114848,122729,125802,121192,102804,97102,94041,87306,83653,80075,80764,84223,83543,84446
 "35000","New Mexico",6,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",23911,21250,20320,17648,24887,21591,21415,58172,76427,91915,122791,107745,112087,105811,148432,120883,128282,171603,196425,158664,163006
 "35000","New Mexico",6,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",39724,45186,48472,57181,57729,58048,60840,63976,64286,63700,64072,59032,57625,58952,59713,60034,60061,58297,56743,57225,55879
 "35000","New Mexico",6,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),908,1261,1150,1268,1714,2234,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35000","New Mexico",6,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",220560,240830,279214,321938,287796,285619,271474,249517,279967,328196,345134,350071,323606,331869,320857,326522,323912,319660,315046,313541,310066
 "35000","New Mexico",6,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",53884,60253,70827,70473,66988,62019,62410,60936,67285,16454,17994,15356,15484,16294,16501,18412,18709,21569,23746,26264,34988
 "35000","New Mexico",6,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),4867,5307,5406,6268,6466,6343,13548,14825,10964,10589,11537,11845,12287,13671,17359,18029,16712,16318
 "35000","New Mexico",6,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",742797,769337,789389,837746,884373,943098,971079,1026255,1090257,1148264,1139763,1145337,1168194,1216294,1265359,1306561,1364420,1434645,1448718,1506262,1572894
 "35000","New Mexico",6,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),0,0,0,0
 "35000","New Mexico",6,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",377331,375589,375772,388652,413475,462758,470520,503734,527681,550567,534979,535541,532616,537216,559379,560018,553373,573847,592379,605162,615970
 "35000","New Mexico",6,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",107063,108891,119428,116685,113356,109622,122306,132472,156396,192247,185170,179105,204117,236474,250822,274471,285913,288353,274734,265090,274265
 "35000","New Mexico",6,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",256604,282683,292061,330000,354926,368069,370956,382772,399188,404576,418415,429601,429102,440836,454527,470252,521303,562400,576684,633520,679842
 "35000","New Mexico",6,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),2409,2616,2649,(D),(D),(D),(D),(D),(D),(D),(D),631,(D),(D),10045,4921,2490,2817
 "35000","New Mexico",6,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",222793,235242,241594,245505,308092,272465,293637,318618,353017,375171,367900,330415,337892,356469,358041,371981,384644,396382,388998,405957,434789
 "35000","New Mexico",6,SAINC7N,1101,"531","    Real estate","Thousands of dollars",150402,160413,161336,155596,215156,174586,183234,195926,218825,226470,211445,198132,201894,198131,208494,216258,226660,244885,252138,261252,279767
 "35000","New Mexico",6,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",72202,73296,78690,89093,92410,97336,109892,121893,133008,147609,155517,131428,135131,157812,148352,154047,156203,149793,135533,143407,153881
 "35000","New Mexico",6,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),816,526,543,511,799,1184,1092,938,855,867,526,1195,1676,1781,1704,1327,1298,1141
 "35000","New Mexico",6,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1642804,1735973,1875171,1985552,2059057,2240925,2383331,2528785,3132586,3688095,3814340,3803063,3821481,3841123,3835836,3808935,3986091,4141824,4305374,4506679,4730252
 "35000","New Mexico",6,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",225472,223574,227525,247883,249455,229008,247973,308446,307886,320852,304778,307243,307488,321769,337150,337938,352931,364084,362011,377982,402666
 "35000","New Mexico",6,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",689295,785637,883180,1002559,1051619,1072482,1147448,1216623,1325933,1421426,1486387,1390226,1365752,1448583,1429968,1450510,1446619,1457880,1470702,1571219,1660414
 "35000","New Mexico",6,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",622868,715941,807158,923577,968578,984355,1060102,1122581,1222834,1306491,1357246,1260318,1235187,1318077,1305419,1318349,1304262,1285458,1300120,1391277,1453398
 "35000","New Mexico",6,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",66427,69696,76022,78982,83041,88127,87346,94042,103099,114935,129141,129908,130565,130506,124549,132161,142357,172422,170582,179942,207016
 "35000","New Mexico",6,SAINC7N,1500,"61","   Educational services","Thousands of dollars",144562,163954,168617,185456,197254,216972,247300,266116,272168,282793,308100,312619,323699,327027,334137,336833,335930,336597,346865,349461,352562
 "35000","New Mexico",6,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1791583,1834510,1954987,2073003,2329426,2546174,2754175,2942996,3161622,3383065,3660003,3895047,3987789,4123208,4272182,4345917,4458495,4730467,4940493,5045396,5213076
 "35000","New Mexico",6,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",778605,819155,892950,977931,1098543,1205754,1433018,1528862,1614886,1698316,1764949,1907303,1951034,2047888,2133842,2155694,2204383,2308107,2403061,2427756,2454878
 "35000","New Mexico",6,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",568067,552943,561635,607760,684381,750962,707824,772637,859332,942625,1082349,1137190,1157996,1181935,1223136,1246402,1281567,1381301,1456174,1493972,1575179
 "35000","New Mexico",6,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",210774,203882,218749,237279,261280,270555,283507,292685,300879,305107,326394,337720,346452,373445,381836,396845,401411,421508,442485,448902,471644
 "35000","New Mexico",6,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",234137,258530,281653,250033,285222,318903,329826,348812,386525,437017,486311,512834,532307,519940,533368,546976,571134,619551,638773,674766,711375
 "35000","New Mexico",6,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",113423,126009,136629,132060,136928,147352,152277,161388,163817,182480,194586,188805,185095,186615,198902,205913,220808,232143,229149,246155,265820
 "35000","New Mexico",6,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",42511,47339,47153,47003,49130,46792,48098,47571,45063,54272,57196,52144,52351,36152,38145,41155,47561,45614,46967,48683,52092
 "35000","New Mexico",6,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),7800,9041,10588,11223,12301,14154,16384,16855,16991,16004,15329,18812,18882,19891,20306,20940,23634,26168
 "35000","New Mexico",6,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",66063,72535,82761,77257,78757,89972,92956,101516,104600,111824,120535,119670,116740,135134,141945,145876,153356,166223,161242,173838,187560
 "35000","New Mexico",6,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",778815,819956,858767,907716,955217,1000059,1055384,1105103,1189380,1247362,1292392,1281463,1293626,1329980,1393021,1462807,1563734,1634087,1716985,1762478,1858684
 "35000","New Mexico",6,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",198003,210177,217984,228855,238045,237087,250180,260364,273024,281980,308933,294419,296518,298723,309681,319817,339348,352919,368740,377928,397528
 "35000","New Mexico",6,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",580812,609779,640783,678861,717172,762972,805204,844739,916356,965382,983459,987044,997108,1031257,1083340,1142990,1224386,1281168,1348245,1384550,1461156
 "35000","New Mexico",6,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",575949,595577,633036,667761,720755,766479,806324,834617,896565,960552,1026295,984900,982602,997854,1015220,1014880,1062768,1087916,1094889,1143608,1230804
 "35000","New Mexico",6,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",169393,175776,183782,194363,200302,210807,220245,237620,258035,270891,290213,263178,251678,264008,277377,272166,280916,282026,281766,303349,335152
 "35000","New Mexico",6,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",100241,102764,106922,110659,117066,127389,136807,138343,145344,154858,157257,147156,144939,143775,150507,151914,161274,170535,172702,177307,188723
 "35000","New Mexico",6,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",228610,244286,262415,285545,327078,342242,356399,362924,389656,419755,456240,462750,486976,483858,495634,493569,510211,522792,535164,565379,593467
 "35000","New Mexico",6,SAINC7N,1904,"814","    Private households","Thousands of dollars",77705,72751,79917,77194,76309,86041,92873,95730,103530,115048,122585,111816,99009,106213,91702,97231,110367,112563,105257,97573,113462
 "35000","New Mexico",6,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",5736305,5913156,6268322,6733941,7296735,7704610,8167378,8547117,8488801,8485812,8946441,9318602,9448699,9462146,9464257,9452977,9632520,9801038,9993878,10073715,10332914
 "35000","New Mexico",6,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",1234864,1201166,1280869,1366802,1447305,1529010,1628458,1716078,1819170,1912311,1970201,2074854,2192115,2245135,2173098,2060964,2092515,2115825,2160947,2201325,2258169
 "35000","New Mexico",6,SAINC7N,2002,"...","   Military","Thousands of dollars",479544,468579,474202,505072,601238,640664,673008,680005,676559,664056,639371,719175,827430,883442,910858,911001,908230,858393,893448,921609,961815
 "35000","New Mexico",6,SAINC7N,2010,"...","   State and local","Thousands of dollars",4021897,4243411,4513251,4862067,5248192,5534936,5865912,6151034,5993072,5909445,6336869,6524573,6429154,6333569,6380301,6481012,6631775,6826820,6939483,6950781,7112930
 "35000","New Mexico",6,SAINC7N,2011,"...","    State government","Thousands of dollars",1911109,1999374,2135690,2271626,2453525,2612552,2756005,2900641,2582474,2331017,2512404,2621540,2537111,2481580,2510598,2576378,2680350,2782518,2814759,2805902,2857344
 "35000","New Mexico",6,SAINC7N,2012,"...","    Local government","Thousands of dollars",2110788,2244037,2377561,2590441,2794667,2922384,3109907,3250393,3410598,3578428,3824465,3903033,3892043,3851989,3869703,3904634,3951425,4044302,4124724,4144879,4255586
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
