GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36000","New York",2,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",24142323,25042122,27111248,28333120,28923769,29916738,31362463,32507644,34142563,35785534,37095154,35703542,36608659,37907122,39085859,40682212,43097347,44920760,45640796,47765904,48821181
 "36000","New York",2,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",57861904,68838392,70907909,81880182,84940304,78417211,74227353,68209609,72900941,73055513,62824155,77366201,88605497,96644016,111873211,113434658,105372318,103181929,118108864,131796247,136599168
 "36000","New York",2,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",226396,343903,282764,409605,77477,293150,511949,580132,385464,641738,869342,346868,924950,1304726,1065563,1418840,1379806,669095,330884,770417,229976
 "36000","New York",2,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",57635508,68494489,70625145,81470577,84862827,78124061,73715404,67629477,72515477,72413775,61954813,77019333,87680547,95339290,110807648,112015818,103992512,102512834,117777980,131025830,136369192
 "36000","New York",2,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",687958,768858,778080,930241,713199,876174,1089577,1060660,924930,1315754,1526236,948701,1516378,1827396,1817131,2189750,2206505,1361985,1117233,1500133,988986
 "36000","New York",2,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",469005293,504751271,547860626,571260237,568084172,573248341,599325715,619184603,663219457,711219335,717130021,695374076,731563075,761148100,796498050,817166813,846883579,876709533,905376435,959383190,1004038183
 "36000","New York",2,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",392034398,423330318,462057257,484174407,477705298,478918460,500016125,516125628,556648750,599284169,599459433,573469558,605015097,635311213,670252922,683605980,711753775,739558473,766696171,815980582,848017306
 "36000","New York",2,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",210584,215533,240337,228932,225420,235326,264422,287062,328322,267039,267364,253471,309112,284396,327168,327339,352944,420870,422366,447619,468376
 "36000","New York",2,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",90514,94116,109193,105696,101668,99944,108791,124782,128299,85019,60513,35059,45505,48923,75286,81010,100999,125391,124080,103608,107148
 "36000","New York",2,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",10883,11666,12462,7027,7091,11827,22224,19775,22175,15673,13422,13743,19495,19007,20836,18589,18459,23965,25477,27888,28972
 "36000","New York",2,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",109187,109751,118682,116209,116661,123555,133407,142505,177848,166347,193429,204669,244112,216466,231046,227740,233486,271514,272809,316123,332256
 "36000","New York",2,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",985440,1081141,1005819,922936,947279,708533,681791,496360,814663,1172246,2248251,1441173,980576,1582887,1535999,1743568,1642339,703609,1068567,2455111,2909396
 "36000","New York",2,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",13121,13244,15049,28216,26141,9974,2587,35640,276137,519418,1494805,774348,552533,1130391,1156845,1440813,1281152,282159,647455,1988690,2395335
 "36000","New York",2,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",956441,1053268,971550,873205,899491,675478,653026,430269,497720,602436,657605,612776,358153,342310,292847,254100,302533,358004,382278,429508,458403
 "36000","New York",2,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",15878,14629,19220,21515,21647,23081,26178,30451,40806,50392,95841,54049,69890,110186,86307,48655,58654,63446,38834,36913,55658
 "36000","New York",2,SAINC5N,300,"22","   Utilities","Thousands of dollars",3571158,3475714,3585444,4089183,4479637,4641548,5600859,5180596,5441507,5133917,5426706,5068405,5201169,5494937,5343667,5625384,6062462,6277998,6239415,7532433,7857380
 "36000","New York",2,SAINC5N,400,"23","   Construction","Thousands of dollars",18298894,20947647,23198800,24272454,24603431,25325210,25858944,26406742,28387009,30174725,31664408,30832235,30814341,30927420,33084029,34483578,36847828,39766955,41802382,43742687,46059157
 "36000","New York",2,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",4756052,5642632,6258897,6729740,7024627,6966290,6460425,6635337,7076708,7804715,8707858,8676983,8031640,7745558,8943929,9440240,9987823,10956951,11725363,12812657,13416165
 "36000","New York",2,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1969198,2043557,2226767,2353359,2515417,2552287,2399547,2318952,2441095,2603064,3034629,3436562,3846706,3653876,3437285,3601614,3853066,4262085,4264143,3975106,4348227
 "36000","New York",2,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",11573644,13261458,14713136,15189355,15063387,15806633,16998972,17452453,18869206,19766946,19921921,18718690,18935995,19527986,20702815,21441724,23006939,24547919,25812876,26954924,28294765
 "36000","New York",2,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",39048367,38205982,40011808,40718412,38895625,38461881,38912361,38740052,39152928,40239918,39864873,35819113,35690333,36111162,37127541,37339639,37260291,39824103,39011290,39840274,40651302
 "36000","New York",2,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",22770977,22319809,23717443,24635133,23739991,22979949,22992620,23325385,24003867,24684420,24473527,21883724,21402945,22047766,22671634,22682872,22693202,24177624,23636947,24044324,24796081
 "36000","New York",2,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",359554,387960,415092,405952,390650,384171,430461,464943,456048,453859,429338,344490,345199,368465,467008,594649,624601,689873,644237,567122,581501
 "36000","New York",2,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1181263,1018426,1139439,1130965,1054920,1015856,1033268,1053239,1078050,1120310,1123619,960719,962477,984469,1028834,1063961,1096287,1137265,1168657,1222409,1279674
 "36000","New York",2,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1031800,1012250,1026201,1006193,941597,847048,802142,817448,867525,887599,955021,759617,737443,821730,846150,807656,833438,822498,810637,870054,931632
 "36000","New York",2,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",3107899,3163067,3294628,3210038,3043887,2990336,3083588,3115983,3230477,3330698,3426051,3057086,3057403,3216357,3401303,3442286,3500314,3593870,3634416,3715515,3821501
 "36000","New York",2,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",4241339,4123545,4093199,4149402,3857562,3584971,3572300,3592274,3676494,3801618,3935285,3696692,3600610,3812148,3735342,3781911,3795701,4127915,3648825,3643426,3614145
 "36000","New York",2,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4727958,4713238,5548527,6965588,6535644,6402956,6543030,6685095,6853294,7025601,7097236,6723432,6554760,6616754,6948911,6522316,6342327,6929707,6762000,6948599,7224543
 "36000","New York",2,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1141912,1107718,1106689,1036765,995881,988193,984069,1037296,1079774,1100097,1122398,1066547,1086464,1094680,1118351,1111192,1161679,1191478,1216245,1209934,1275431
 "36000","New York",2,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2709839,2451282,2589187,2276910,2367750,2344492,2196816,2011960,2045848,1896107,1520321,1055213,1004754,1054756,909094,905051,(D),(D),1051399,(D),(D)
 "36000","New York",2,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",944946,908615,968248,999295,1270410,1129680,978291,1097360,1088669,1159941,897858,886134,920660,885509,909733,851255,(D),(D),864623,(D),(D)
 "36000","New York",2,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",770569,809955,865970,810150,773614,777967,808781,822213,872053,911912,899075,708248,666358,690909,696688,742146,775627,808831,809400,791369,809612
 "36000","New York",2,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2553898,2623753,2670263,2643875,2508076,2514279,2559874,2627574,2755635,2996678,3067325,2625546,2466817,2501989,2610220,2860449,2738313,2948127,3026508,3027435,3055613
 "36000","New York",2,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",16277390,15886173,16294365,16083279,15155634,15481932,15919741,15414667,15149061,15555498,15391346,13935389,14287388,14063396,14455907,14656767,14567089,15646479,15374343,15795950,15855221
 "36000","New York",2,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2054218,2111154,2220005,2227453,2248224,2443682,2634311,2331067,2408354,2555166,2893953,2850403,2870107,2888368,3158357,3252174,3250633,3497775,3623450,3670245,3753547
 "36000","New York",2,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",545272,591959,689075,670050,636811,638362,619471,801387,752883,1022840,1130558,1152875,1510586,1435210,1513248,1344715,1296242,1256526,1550013,1717208,1676965
 "36000","New York",2,SAINC5N,533,"313","     Textile mills","Thousands of dollars",777545,723623,706250,639425,550391,498103,433830,412923,362378,349458,326277,257946,272441,273274,290703,284755,305760,276288,268340,270072,262367
 "36000","New York",2,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",262338,268668,287051,269079,242526,239884,250383,252543,251480,277547,280916,239983,226565,221498,237624,244946,225139,220320,223194,218947,222947
 "36000","New York",2,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2474602,2316425,2219300,1958589,1783160,1718241,1805868,1721822,1568952,1592293,1572856,1319443,1282750,1235363,1225657,1216370,1352026,1137650,1003889,917246,824038
 "36000","New York",2,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",182605,158885,139779,122554,112728,115407,108428,106751,109490,99453,107677,89936,94144,99475,104012,102898,102140,104981,106281,105958,74365
 "36000","New York",2,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1479322,1512229,1555356,1441085,1383733,1371700,1377663,1375717,1403854,1578738,1408939,1188308,1144216,1230530,1146208,1389490,1221208,1492051,1607813,1586187,1569049
 "36000","New York",2,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",2062458,2084139,2078350,1891458,1830659,1783505,1903353,1893993,1924874,1869836,1694027,1358909,1271554,1244409,1210387,1239183,1196466,1260275,1252243,1298348,1277297
 "36000","New York",2,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",512967,371416,412860,845775,282200,361725,465735,266265,327340,302554,288749,220484,206656,215603,220381,248146,348051,523080,269835,396862,470408
 "36000","New York",2,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4484334,4310219,4519796,4589171,4690962,4916341,4990609,4906031,4741322,4583656,4510343,4142478,4263810,4006304,4136831,4088012,3988088,4521269,4084718,4167220,4230938
 "36000","New York",2,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1441729,1437456,1466543,1428640,1394240,1394982,1330090,1346168,1298134,1323957,1177051,1114624,1144559,1213362,1212499,1246078,1281336,1356264,1384567,1447657,1493300
 "36000","New York",2,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",23489569,24349746,25994364,25654652,25628430,26478990,27637324,28413351,29669148,31019495,29816891,27970047,28886442,30919332,32731079,32716036,34264515,36540519,35782248,37071786,37827545
 "36000","New York",2,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",25298430,27009747,28773101,28519494,29481805,30337398,31891385,32776665,34558935,35496060,34581027,34274494,35962537,37791616,39001653,39992952,41738147,43105672,43228439,44154721,45624635
 "36000","New York",2,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3301363,3582058,3870168,3938917,4175151,4495158,4536049,4580489,4513137,4451921,4231892,3984747,4339791,4658516,4766501,4887826,5052344,5339341,5479673,5606202,5781175
 "36000","New York",2,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",958143,1032095,1139135,1120085,1120952,1155592,1207784,1212255,1276579,1326705,1309492,1283710,1316394,1380077,1437082,1428178,1385589,1351789,1325234,1349352,1381843
 "36000","New York",2,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1020477,1138735,1343358,1364245,1274544,1336671,1353566,1370853,1495360,1719801,1888006,1747655,1871568,1983990,2031208,2005896,2084987,2155724,2170949,2224580,2264789
 "36000","New York",2,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1684461,1846114,1999300,1996811,2129515,2258039,2440972,2530025,2626455,2694652,2675902,2515170,2456198,2457535,2561944,2679581,2750913,2837946,2953766,3013399,3090323
 "36000","New York",2,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",4892972,5141930,5286163,5149433,5366850,5649447,5707488,6014567,6032261,5918506,5661634,6098646,6453296,6547286,6912111,7068571,7318046,7472520,7371088,7751518,8080768
 "36000","New York",2,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2016578,2165185,2382057,2400444,2505885,2611804,2781447,2992380,3199941,3467628,3560298,3603295,3758598,3850185,4060037,4242057,4376026,4590358,4781318,5014847,5137590
 "36000","New York",2,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",778064,824451,855570,836826,846104,908415,985198,946824,981845,969184,946988,993898,1110240,1152897,1129818,1099303,1250593,1289737,1307405,1198503,1254911
 "36000","New York",2,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3074750,3290757,3542785,3428972,3572285,3692246,3812188,4023329,4338025,4443530,4400014,4203838,4403820,4485653,4546193,4948929,5125589,5073198,5095842,5177656,5327943
 "36000","New York",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1390426,1399707,1413535,1347859,1360163,1346366,1316943,1311070,1315863,1331152,1237107,1178753,1117954,1062892,1080506,974652,987512,1052987,1097403,1117528,1104118
 "36000","New York",2,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2564346,2607438,2772268,2607551,2886515,2991448,3218585,3246546,3337413,3479826,3483474,3694025,3830263,4080538,4155938,4169932,4333456,4487375,4451140,4528893,4680042
 "36000","New York",2,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1997001,2168232,2211078,2325452,2341601,1926952,2764419,2510253,3076511,3297017,2997659,2820497,2998265,3579589,3588402,3594266,3842814,4043104,3956532,3838739,3973138
 "36000","New York",2,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1619849,1813045,1957684,2002899,1902240,1965260,1766746,2038074,2365545,2396138,2188561,2150260,2306150,2552458,2731913,2893761,3230278,3411593,3238089,3333504,3547995
 "36000","New York",2,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",11568016,12212813,12830131,13308072,13060429,13608590,14275974,14732670,15611735,17815155,16785768,16474456,17914274,18753530,20037245,20664932,21700192,23343282,22712729,24218921,24884246
 "36000","New York",2,SAINC5N,801,"481","    Air transportation","Thousands of dollars",2234742,2405675,2467807,2624136,2313693,2336877,2283832,2292213,2415649,2943324,2833918,2613774,2882787,3012620,3131327,3410027,3553900,3899661,4312450,4349401,4567387
 "36000","New York",2,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",534822,574783,575806,(D),470359,491033,485331,(D),(D),381481,346042,390508,213343,231560,311821,271066,576666,658124,252268,(D),(D)
 "36000","New York",2,SAINC5N,803,"483","    Water transportation","Thousands of dollars",263437,252542,282778,284687,288453,304445,406977,378503,449932,482046,449557,310431,314251,238784,269700,448327,103722,348028,137696,409671,462447
 "36000","New York",2,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",2300031,2499106,2611883,2593750,2623607,2655844,2733203,2770758,2898808,3028926,2788151,2662312,2797401,2994671,3049735,3152104,3316275,3546109,3538789,3752979,3831188
 "36000","New York",2,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2573972,2802334,2906517,3037435,3206720,3707230,4076487,4115826,4607451,6086316,5440531,5882991,6995046,7397101,7955275,8020565,8619503,8595393,8551838,9008576,8748676
 "36000","New York",2,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",35287,37599,37923,44738,35628,34055,27598,29402,30263,31243,37532,38051,42719,56564,96228,74659,93462,312345,289136,549971,682011
 "36000","New York",2,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",59688,57679,56097,55043,58400,55397,62417,73914,83038,87629,87436,84899,145767,199407,253551,278224,249599,157554,175094,185270,186172
 "36000","New York",2,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1489800,1413439,1563940,1656807,1642048,1557742,1626627,1878872,1924607,1933468,1857139,1613386,1633091,1797368,2011092,2079075,2187761,2694996,2183836,2195298,2307334
 "36000","New York",2,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1469801,1574137,1671148,(D),1654048,1695846,1829170,(D),(D),1916758,1977827,1880340,1849434,1804516,1871857,1837072,1886056,1978742,2101910,(D),(D)
 "36000","New York",2,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",606436,595519,656232,780751,767473,770121,744332,846793,865544,923964,967635,997764,1040435,1020939,1086659,1093813,1113248,1152330,1169712,1177333,1356067
 "36000","New York",2,SAINC5N,900,"51","   Information","Thousands of dollars",24426059,26641455,30039119,33543793,33296518,32246633,29462174,27697179,26380744,30031757,30933284,33993662,34408566,36124929,40245032,40689770,43360212,46463628,49197552,48882908,53435651
 "36000","New York",2,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",6567395,6781067,7757657,7695434,7173064,7558083,7375030,7641346,7973613,8639721,8778669,8223881,7670628,7966783,8076814,8043959,8874109,9388889,8818716,9128004,10328399
 "36000","New York",2,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",4201764,4454813,4421423,4613040,4447934,4452380,3824567,3658734,3692181,5023020,3728972,5621479,5822033,6246107,7521155,6844716,7650211,7764752,7777048,7217605,7614487
 "36000","New York",2,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",7214277,8051998,8837564,11690670,13055978,11911785,9923940,8619205,6497713,7870032,9770759,11234142,11023727,11200031,13086774,13991816,12975557,13523638,15077395,15045328,16462431
 "36000","New York",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",81654,151042,399901,393505,339736,385529,385427,411162,466734,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",4348083,4804798,5392824,5807702,5415140,5192670,4923016,4138529,4329693,4275121,4422188,4887868,5716839,5927594,5977942,5459302,6067707,6153070,7151620,5950323,5510970
 "36000","New York",2,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1456779,1830045,2614753,2655129,2162919,2052550,2049617,2213631,2313608,1854040,1787317,1584702,1570186,1677341,1728227,1942969,2483205,3252137,3003979,3170905,3556694
 "36000","New York",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",556107,567692,614997,688313,701747,693636,980577,1014572,1107202,2369823,2445379,2441590,2605153,3107073,3854120,4407008,5309423,6381142,7368794,8370743,9962670
 "36000","New York",2,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",72585980,81795628,94532188,104884888,92460817,86728582,92980207,99270756,117822269,131772792,125646550,113165579,125190039,130709772,131466378,128050728,130020496,127073640,137682488,157226684,156801566
 "36000","New York",2,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",236645,243708,208339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",15081235,16817809,16745483,17547509,16460346,16995788,18205448,19429744,22028601,23591214,21925419,18828020,21120561,22316725,23828550,24254069,26017833,27264869,26865231,30026286,30650057
 "36000","New York",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",43534048,48943680,60161131,68337606,58541707,53051456,58412730,62640362,78011563,89399525,84525168,76286589,85342695,88573613,87200714,82982147,82009822,77099619,87841568,102355213,101110944
 "36000","New York",2,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",11530425,12299431,12967295,14100425,14021456,14559493,15524368,16324868,17219203,18200866,18291367,17521921,17712280,18962805,19519175,20218986,21298562,21964799,22001081,22635607,22744822
 "36000","New York",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2203627,3491000,4449940,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",12687185,14556662,15136537,16423879,16742200,15795258,15630586,15225234,15387739,13463330,6929681,5888227,9577638,12004124,18021523,22429455,22438291,23827234,25805992,27101281,27932468
 "36000","New York",2,SAINC5N,1101,"531","    Real estate","Thousands of dollars",9438223,10521344,10717863,11488762,11865181,12032620,13075823,12968408,12723670,11103625,4551327,4332093,7493288,9899256,16122128,20607796,20151712,21752454,23160263,23099895,23577176
 "36000","New York",2,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2952959,3642900,3975611,4492605,4564621,3464285,2215142,1865888,2300452,1948735,1975273,1159754,1723876,1715647,1457542,1400491,1877106,1630795,2152788,3499961,3831031
 "36000","New York",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",296003,392418,443063,442512,312398,298353,339621,390938,363617,410970,403081,396380,360474,389221,441853,421168,409473,443985,492941,501425,524261
 "36000","New York",2,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",48286849,53573233,58598562,60406132,58831984,59068064,61149252,64552225,70916090,79453988,87528816,80264750,80835499,87058183,91673120,93803015,100550427,106823416,109980277,115639144,119459649
 "36000","New York",2,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",12107452,12584850,14127656,15357882,16439802,16305072,16611074,17219668,19289618,21422092,20636087,17508909,18400047,20854974,22374469,22490313,23175442,24071281,22924996,24325690,25070823
 "36000","New York",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14445639,16006323,17958853,18255192,18331783,19478188,21360944,22640150,22727348,23976719,23483794,22388163,24235259,24920345,26622238,27456439,28305069,30404311,30614722,33897759,36991028
 "36000","New York",2,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",13724203,15198480,17114444,17372370,17407589,18496867,20341808,21560037,21572087,22714611,22160120,21140786,22899855,23502057,25157431,25969026,26764536,28801547,29023760,32171592,35172903
 "36000","New York",2,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",721436,807843,844409,882822,924194,981321,1019136,1080113,1155261,1262108,1323674,1247377,1335404,1418288,1464807,1487413,1540533,1602764,1590962,1726167,1818125
 "36000","New York",2,SAINC5N,1500,"61","   Educational services","Thousands of dollars",9177718,9608798,10456042,10636062,11672090,12478656,13480879,13986093,14905130,16097446,17079651,18265276,18958688,19918979,21449422,21970336,23299103,25881620,27127682,27353568,28524284
 "36000","New York",2,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",43991448,46471094,48342403,51456244,54782309,58325434,62230159,64726346,68327909,71557501,75663528,78736182,82913295,84433760,86357054,88902462,91681247,95007702,99435736,104169073,111502561
 "36000","New York",2,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",17818304,19013558,19709291,21516512,22877070,23790069,25498509,26391489,27809944,29521151,31375724,32246740,34333423,35357912,36027730,37231712,38619747,40195734,42036008,43710866,46866096
 "36000","New York",2,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",14650187,14839495,15291153,16180000,16901581,18302335,19574603,20286212,21708758,22713978,24177312,25726608,26856595,27517597,28732219,29687206,30625861,31357833,32925644,34869171,37018081
